Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2976
2	1.9019
3	0.92383
4	1.3071
5	2.2604
6	3.3019
7	4.9885
8	10.003
9	9.6917
10	12.709
11	51.131
12	66.505
13	97.773
14	78.117
15	23.319
16	11.8
17	4.2308
18	2.1637
19	3.3796
20	0.77204
21	0.90967
22	2.336
23	5.8413
24	11.411
25	13.319
26	26.797
27	73.121
28	83.502
29	29.15
30	24.073
31	6.563
32	5.8324
33	3.3732
34	3.5188
35	2.4869
36	0.93016
37	4.1544
38	1.4867
39	1.6738
40	2.0458
41	3.3777
42	2.9692
43	3.2734
44	0.45312
45	1.2419
46	8.8978
47	9.4993
48	30.645
49	28.463
50	41.283
51	71.855
52	79.856
53	39.101
54	22.011
55	28.077
56	17.235
57	11.093
58	6.2166
59	3.2949
60	1.0063
61	0.80993
62	2.3076
63	1.8032
64	1.1574
65	0.53214
66	0.73514
67	1.6197
68	1.3905
69	2.3789
70	1.9717
71	2.7363
72	2.3664
73	0.70394
74	0.59569
75	3.5696
76	6.8821
77	23.35
78	14.952
79	54.884
80	63.266
81	27.934
82	24.102
83	14.356
84	5.548
85	1.9586
86	1.1545
87	1.519
88	0.92404
89	0.31594
90	4.6073
91	36.351
92	7.1833
93	33.867
94	2.6063
95	23.975
96	8.2337
97	4.529
98	26.314
99	2.8397
100	19.478
101	28.273
102	7.3717
103	1.357
104	10.935
105	11.753
106	49.377
107	9.899
108	88.876
109	8.7129
110	8.1062
111	65.941
112	5.5811
113	7.7565
114	12.044
115	98.688
116	2.4126
117	2.1428
118	61.576
119	37.234
120	3.052
121	2.9689
122	16.988
123	7.1644
124	8.3029
125	48.124
126	16.404
127	38.86
128	62.959
129	16.808
130	2.5022
131	2.0523
132	19.858
133	62.466
134	13.981
135	6.1216
136	6.4433
137	31.756
138	23.347
139	22.641
140	38.532
141	123.03
142	146.91
143	34.143
144	19.536
145	17.565
146	8.4542
147	16.188
148	7.4885
149	4.0245
150	14.646
151	11.367
152	16.346
153	18.571
154	33.181
155	17.858
156	103.73
157	121.28
158	281.83
159	219.55
160	112.37
161	47.178
162	0.33011
163	0.22636
164	0.26763
165	0.32734
166	0.81237
167	1.4316
168	2.244
169	3.1978
170	4.0588
171	7.1106
172	0.38789
173	0.23431
174	0.18303
175	0.16023
176	0.27504
177	0.29335
178	0.22759
179	6.437
180	4.218
181	2.6215
182	2.3193
183	1.7735
184	0.93202
185	0.70124
186	0.32865
187	0.22016
188	0.30086
189	0.25355
190	0.37251
191	0.24959
192	0.29844
193	0.28813
194	0.24326
195	0.16593
196	0.2347
197	0.26664
198	24.166
199	2.7333
200	2.3509
201	3.4196
202	10.248
203	26.806
204	25.932
205	36.94
206	23.78
207	1.419
208	8.4062
209	0.88589
210	0.9607
211	4.71
212	16.743
213	16.743
214	15.949
215	18.559
216	19.183
217	14.736
218	14.343
219	7.2937
220	5.5411
221	2.2822
222	2.2822
223	1.7429
224	1.2112
225	0.87489
226	0.34329
227	0.16915
228	0.45248
229	0.95288
230	93.65
231	0.74769
232	1.3516
233	9.3347
234	15.97
235	17.643
236	7.5573
237	59.639
238	2.3222
239	2.9972
240	2.7321
241	1.1238
242	1.2947
243	0.60166
244	148.47
245	139.54
246	527.3
247	141.85
248	128.12
249	43.752
250	23.222
251	18.642
252	38.383
253	9.1811
254	3.2477
255	116.74
256	10.294
257	56.291
258	162.81
259	2.944
260	34.027
261	1.9233
262	16.008
263	0.72121
264	9.7642e-002
