Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0994
2	2.8139
3	32.59
4	57.027
5	134.64
6	333.57
7	327.13
8	218.13
9	81.369
10	581.41
11	794.26
12	482.87
13	550.02
14	330.95
15	73.123
16	30.239
17	6.9236
18	7.3652
19	2.3864
20	27.159
21	1.2111
22	4.0515
23	7.4313
24	23.131
25	35.079
26	146.92
27	456.34
28	623.55
29	773.67
30	942.47
31	356.61
32	542.98
33	145.52
34	326.23
35	272.25
36	39.929
37	4.0824
38	2.5354
39	2.1981
40	1.5633
41	3.0924
42	1.6682
43	1.7489
44	8.9478
45	3.3984
46	18.266
47	25.419
48	92.063
49	168.07
50	229.69
51	600.36
52	910.89
53	1300.1
54	547.74
55	489.85
56	576.21
57	222.27
58	162.26
59	156.18
60	17.993
61	13.456
62	10.174
63	13.639
64	20.643
65	38.973
66	38.347
67	2.8001
68	0.41907
69	3.0532
70	2.1769
71	4.1938
72	3.6808
73	3.1034
74	9.2591
75	8.3749
76	32.94
77	145.4
78	111.01
79	643.38
80	769.33
81	853.12
82	188.43
83	354.03
84	206.15
85	46.36
86	11.654
87	12.021
88	28.261
89	19.218
90	132.87
91	248.01
92	24.392
93	616.45
94	11.149
95	292.73
96	224.12
97	4.8825
98	642.63
99	61.031
100	112.9
101	503.28
102	161.47
103	99.379
104	26.373
105	259.95
106	534.71
107	33.015
108	590.25
109	335.56
110	37.888
111	1513.7
112	348.37
113	11.555
114	272.86
115	662.97
116	4.1705
117	208.55
118	912.89
119	335.74
120	5.1623
121	64.813
122	253.2
123	175.16
124	17.068
125	737.53
126	372.88
127	582.11
128	497.78
129	71.036
130	3.5168
131	41.138
132	155.67
133	431.12
134	91.072
135	250.4
136	504.79
137	694.61
138	580.36
139	583.63
140	574.22
141	1411.3
142	1500.4
143	433.45
144	447.97
145	473.26
146	564.38
147	567.13
148	463.69
149	337.38
150	370.38
151	348.33
152	387.66
153	521.21
154	820.56
155	522.65
156	807.16
157	1192.5
158	1917.5
159	1438.2
160	554.19
161	488.64
162	6.227
163	6.8243
164	11.779
165	16.43
166	72.788
167	124.01
168	167.35
169	238.31
170	271.17
