Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2851
2	2.0092
3	18.966
4	27.409
5	40.489
6	119.59
7	173.46
8	205.4
9	193.84
10	544.95
11	1148.2
12	310.84
13	613.2
14	152.29
15	75.9
16	32.881
17	11.507
18	6.7879
19	3.8922
20	14.428
21	1.1137
22	2.213
23	13.879
24	24.973
25	36.933
26	158.81
27	395.58
28	709.76
29	1235.
30	891.78
31	378.74
32	417.36
33	99.993
34	121.32
35	19.352
36	10.904
37	8.8154
38	5.4233
39	2.5781
40	3.1733
41	5.9728
42	7.1254
43	3.1258
44	0.37777
45	6.704
46	12.283
47	15.076
48	34.419
49	172.82
50	218.17
51	301.95
52	1037.2
53	1899.5
54	438.65
55	502.38
56	458.11
57	285.49
58	50.25
59	20.8
60	2.2505
61	2.1375
62	13.238
63	9.8648
64	7.4903
65	19.013
66	19.242
67	7.5399
68	2.4319
69	3.6435
70	4.161
71	5.6507
72	3.6742
73	4.6075
74	0.54509
75	6.2272
76	50.465
77	71.109
78	149.54
79	342.07
80	1117.9
81	855.28
82	253.7
83	352.71
84	68.363
85	4.9515
86	2.536
87	9.961
88	19.17
89	9.3008
90	109.88
91	189.41
92	25.48
93	774.39
94	20.546
95	562.57
96	176.08
97	13.44
98	885.14
99	17.565
100	43.197
101	728.32
102	147.45
103	13.542
104	37.907
105	87.404
106	906.35
107	73.606
108	259.49
109	300.45
110	58.787
111	1699.3
112	130.58
113	21.621
114	261.65
115	577.4
116	4.8144
117	43.085
118	1425.1
119	361.63
120	4.2351
121	16.741
122	219.22
123	168.72
124	21.586
125	991.29
126	175.18
127	858.61
128	411.49
129	86.33
130	4.9874
131	9.9134
132	264.21
133	107.33
134	110.86
135	234.18
136	900.
137	1329.3
138	1040.7
139	1267.
140	1034.8
141	2215.1
142	2177.4
143	683.39
144	966.61
145	1028.3
146	1054.3
147	1171.6
148	885.69
149	601.76
150	638.52
151	630.92
152	651.65
153	908.45
154	1612.5
155	1198.2
156	1505.4
157	1994.3
158	2836.6
159	2069.1
160	959.34
161	1255.1
162	43.819
163	30.325
164	30.108
165	34.17
166	80.671
167	146.1
168	228.92
169	366.04
170	450.39
171	825.3
172	42.348
173	25.338
174	20.453
175	13.358
176	21.875
177	30.086
178	29.85
179	827.93
180	462.54
181	253.2
182	208.92
183	121.56
184	40.851
185	27.837
186	8.7957
187	27.441
188	33.736
189	32.709
190	43.931
191	29.122
192	30.79
193	25.591
194	18.23
195	16.364
196	28.292
197	31.359
198	1009.2
199	77.642
200	140.12
201	231.29
