Node Number	Directional Deformation (mm)
1	-1.1639e-004
2	-9.5555e-005
3	5.1573e-004
4	5.0998e-004
5	4.8708e-004
6	4.6965e-004
7	5.6536e-004
8	5.3009e-004
9	4.7113e-004
10	1.9004e-004
11	-6.3756e-005
12	1.1771e-003
13	4.8324e-004
14	1.7327e-004
15	1.8825e-004
16	1.7201e-004
17	1.0763e-004
18	3.3645e-005
19	-4.5602e-005
20	-3.7024e-004
21	-7.9324e-006
22	8.361e-005
23	1.6216e-004
24	2.1553e-004
25	1.9657e-004
26	-5.9994e-005
27	-3.6013e-004
28	-4.0436e-004
29	-1.3388e-003
30	-1.4146e-003
31	-1.1546e-003
32	-1.1017e-003
33	-8.403e-004
34	-6.8066e-004
35	-4.885e-004
36	-4.1409e-004
37	-8.9511e-005
38	-8.7165e-005
39	-8.7182e-005
40	-8.9577e-005
41	-1.2555e-004
42	-1.328e-004
43	-1.2223e-004
44	4.5145e-004
45	-7.9334e-005
46	-6.8089e-005
47	-2.4387e-004
48	-4.6148e-004
49	-5.6132e-004
50	-4.3874e-004
51	4.3763e-005
52	1.4934e-004
53	1.066e-004
54	5.6738e-005
55	-2.3141e-005
56	-6.619e-005
57	1.4309e-004
58	2.4582e-004
59	3.2011e-004
60	3.8553e-004
61	4.4385e-004
62	4.5035e-004
63	4.6447e-004
64	4.3912e-004
65	4.8281e-004
66	5.2005e-004
67	-1.0667e-004
68	-9.9968e-005
69	-1.1183e-004
70	-1.1426e-004
71	-9.0834e-005
72	-9.5353e-005
73	-1.0614e-004
74	1.8003e-004
75	-9.9245e-005
76	-4.0771e-005
77	2.5533e-005
78	-1.4815e-005
79	-5.0793e-004
80	-1.009e-003
81	-7.403e-004
82	1.6081e-004
83	3.3674e-004
84	2.1512e-004
85	1.205e-004
86	1.599e-004
87	9.0068e-006
88	-2.1281e-004
89	-3.3073e-004
90	-5.2447e-004
91	2.4665e-004
92	-3.6025e-006
93	-1.4737e-003
94	-4.7306e-005
95	-2.855e-005
96	5.8778e-005
97	2.4176e-005
98	-5.4184e-004
99	-1.9801e-005
100	4.0736e-005
101	-1.7948e-004
102	-7.6452e-004
103	-4.4802e-004
104	1.3694e-004
105	6.4433e-004
106	1.9843e-004
107	2.7992e-004
108	-1.3575e-004
109	4.012e-004
110	1.1568e-004
111	2.994e-004
112	4.639e-004
113	5.584e-005
114	7.8442e-004
115	3.2495e-004
116	-6.0003e-005
117	3.8024e-004
118	-8.9764e-004
119	4.7787e-004
120	-1.9825e-005
121	2.9579e-004
122	-6.2511e-005
123	1.9234e-004
124	1.4247e-004
125	4.3071e-004
126	4.6395e-004
127	-3.4134e-004
128	-4.5335e-005
129	2.3135e-004
130	-7.9599e-005
131	4.8275e-004
132	-1.1994e-006
133	-3.3328e-004
134	-4.9744e-004
135	5.545e-004
136	0.
137	0.
138	7.6461e-006
139	7.008e-006
140	-1.4546e-008
141	-4.5712e-006
142	-7.0326e-006
143	-6.2317e-006
144	0.
145	0.
146	-2.4523e-006
147	-3.1182e-007
148	3.3844e-006
149	3.2091e-006
150	4.3353e-006
151	1.1026e-006
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.6077e-004
217	-1.9627e-004
218	-1.6183e-004
219	4.1914e-005
220	8.9335e-005
221	8.6336e-005
222	-1.2511e-004
223	-1.5496e-004
224	-9.5995e-005
225	3.4434e-005
226	1.1413e-004
227	1.0073e-004
228	-1.6694e-006
229	-5.3765e-006
230	-1.3548e-005
231	-1.9447e-005
232	-1.4953e-005
233	-6.3511e-006
234	-9.3136e-005
235	-1.4759e-004
236	-4.8848e-005
237	4.7879e-005
238	1.8988e-004
239	2.352e-004
240	-1.7113e-004
241	-2.0963e-004
242	-1.8617e-004
243	7.3436e-005
244	1.5502e-004
245	2.038e-004
246	0.
247	0.
248	5.345e-005
249	-2.583e-005
250	5.923e-006
251	-1.7725e-005
252	1.6535e-005
253	-1.1531e-005
254	-6.0971e-005
255	-3.9434e-005
256	-1.0565e-005
257	7.872e-005
258	6.3622e-006
259	-2.9798e-005
260	-1.5581e-005
261	-2.0093e-005
262	-1.7265e-006
263	-1.97e-005
264	1.8425e-005
265	-1.3499e-004
266	2.0722e-006
267	7.9892e-005
268	-1.0639e-005
269	-1.9323e-005
270	-9.138e-006
271	-1.0658e-005
272	8.9957e-007
273	-9.9113e-005
274	-2.7874e-005
275	-1.4568e-006
276	0.
277	6.9897e-005
278	5.0677e-005
279	0.
280	-7.0628e-005
281	1.1226e-005
282	2.5125e-005
283	-3.2981e-005
284	-4.6051e-005
285	3.819e-006
286	7.1692e-006
287	4.0857e-005
288	-2.0006e-005
289	-1.5389e-003
290	-1.4188e-003
291	-1.4393e-003
292	-1.4405e-003
293	-1.4683e-003
294	-1.52e-003
295	-1.538e-003
296	-1.5361e-003
297	-5.1776e-004
298	-4.5246e-004
299	-9.4642e-004
300	-9.0859e-004
301	-1.1985e-003
302	-1.3524e-003
303	-1.4413e-003
304	-1.331e-003
305	-1.3668e-003
306	-1.3892e-003
307	-1.4038e-003
