Node Number	Directional Deformation (mm)
1	1.8316e-003
2	1.1635e-003
3	-0.5007
4	-0.47023
5	-0.43368
6	-0.42186
7	-0.33346
8	-0.16437
9	-2.0524e-002
10	-3.4695e-002
11	-0.15669
12	5.5587e-002
13	-4.4234e-002
14	9.593e-003
15	-2.0086e-002
16	5.4955e-003
17	8.8998e-003
18	7.6439e-006
19	-1.216e-003
20	-0.418
21	-3.7656e-003
22	-6.1695e-003
23	-7.8818e-003
24	-6.4838e-003
25	-3.0852e-002
26	-0.11415
27	-0.12681
28	-0.16937
29	-0.28075
30	-0.4027
31	-0.36671
32	-0.30205
33	-0.2703
34	-0.35454
35	-0.35044
36	-0.38213
37	-7.2072e-003
38	-8.5152e-003
39	-5.367e-003
40	-8.9059e-004
41	6.1208e-003
42	5.7588e-003
43	3.4208e-003
44	-0.37922
45	-6.8369e-003
46	-1.0536e-002
47	1.1254e-002
48	1.2646e-003
49	3.7181e-002
50	1.9985e-002
51	2.0964e-002
52	-1.5722e-002
53	-2.6091e-002
54	-0.57909
55	-0.51208
56	-0.39389
57	-0.17624
58	-0.26279
59	-0.28178
60	-0.34426
61	-0.38429
62	-0.38862
63	-0.39133
64	-0.39891
65	-0.44368
66	-0.48399
67	-6.8117e-003
68	2.5795e-004
69	2.723e-003
70	2.8686e-003
71	1.3211e-003
72	-3.6099e-003
73	-7.196e-003
74	-0.42608
75	-8.3673e-003
76	-1.7997e-002
77	-4.2881e-002
78	0.13335
79	6.0707e-002
80	-0.51647
81	-7.2971e-002
82	0.10247
83	3.0036e-002
84	-0.22585
85	-0.36279
86	-0.41789
87	-0.41177
88	-0.4099
89	-0.41364
90	-0.37606
91	3.1302e-002
92	2.3261e-002
93	-0.32339
94	6.3827e-003
95	0.1927
96	-0.13105
97	8.9657e-004
98	6.6511e-002
99	-0.3557
100	-5.5121e-002
101	-0.10898
102	-0.36543
103	-0.34195
104	1.2294e-002
105	-0.15329
106	-4.3131e-002
107	1.3118e-003
108	3.4562e-002
109	-0.25692
110	-3.6434e-002
111	-1.3548e-005
112	-0.21685
113	5.5367e-003
114	8.3688e-002
115	-2.4691e-002
116	-2.6648e-004
117	-0.35389
118	-2.5492e-002
119	-3.3563e-002
120	1.959e-003
121	-0.33335
122	-0.25955
123	-0.24218
124	1.7955e-002
125	3.7467e-002
126	-0.1072
127	-0.11351
128	2.842e-002
129	2.4997e-003
130	4.1068e-003
131	-0.35554
132	-0.39101
133	-5.4096e-002
134	1.8035e-003
135	-0.3092
136	0.
137	0.
138	1.0839e-004
139	1.3272e-004
140	3.9943e-005
141	-7.8267e-006
142	2.356e-005
143	1.1892e-005
144	0.
145	0.
146	-1.6394e-004
147	-1.0341e-004
148	1.8046e-004
149	2.8089e-004
150	4.3107e-004
151	2.7261e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.0636e-002
217	-1.5168e-002
218	-1.5699e-002
219	-4.6987e-003
220	-2.2229e-004
221	2.1593e-003
222	-1.1494e-002
223	-9.1476e-003
224	-2.3871e-003
225	3.6114e-003
226	2.9627e-003
227	5.0745e-003
228	3.3985e-005
229	-2.9841e-004
230	-1.5317e-004
231	-4.3096e-005
232	-1.3998e-004
233	-3.5785e-004
234	-1.3618e-002
235	-3.3263e-002
236	-1.5726e-002
237	7.6616e-003
238	-5.7433e-004
239	1.6451e-003
240	-8.9811e-003
241	-2.337e-002
242	-1.4276e-002
243	4.4335e-002
244	-1.6081e-003
245	1.536e-003
246	0.
247	0.
248	2.5525e-003
249	1.6427e-003
250	-2.4739e-003
251	1.8684e-004
252	7.325e-003
253	-1.263e-003
254	-6.1229e-003
255	-6.0446e-003
256	4.0398e-004
257	6.4237e-003
258	-9.9222e-004
259	3.5391e-003
260	-6.872e-004
261	-7.8176e-004
262	-1.4956e-003
263	-4.958e-004
264	1.1652e-003
265	-7.6337e-003
266	1.4817e-004
267	2.7188e-003
268	-3.2639e-004
269	-1.4242e-003
270	-1.1807e-004
271	-2.9981e-004
272	6.8946e-005
273	-1.8957e-002
274	-9.0953e-004
275	2.4332e-003
276	0.
277	3.8283e-004
278	1.4485e-003
279	0.
280	-6.8102e-003
281	-8.6969e-003
282	2.332e-003
283	1.3206e-003
284	-3.618e-003
285	8.412e-003
286	1.1426e-003
287	8.1674e-005
288	-1.098e-003
289	-2.5151e-002
290	-2.2218e-002
291	-2.3483e-002
292	-2.3363e-002
293	-2.367e-002
294	-2.4341e-002
295	-2.4486e-002
296	-2.4303e-002
297	-1.2328e-002
298	-1.1832e-002
299	-1.7735e-002
300	-1.6343e-002
301	-1.8187e-002
302	-1.8903e-002
303	-2.0499e-002
304	-1.9505e-002
305	-2.0561e-002
306	-2.1099e-002
307	-2.157e-002
308	-2.219e-002
309	-1.0957e-002
310	-1.4302e-002
311	-3.6653e-003
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	2.9002e-004
322	-1.3207e-003
323	-1.6454e-002
324	-2.5043e-002
325	-2.4447e-002
326	-2.5181e-002
327	-2.5608e-002
328	-2.4661e-002
329	-2.2226e-002
330	-2.078e-002
331	-1.9473e-002
332	-4.4595e-005
333	-1.0872e-004
334	-2.1597e-004
335	-3.9198e-004
336	-8.5609e-004
337	-1.0112e-003
338	-1.0309e-003
339	-1.2383e-003
340	-3.0958e-003
341	-5.6698e-003
342	-7.6281e-003
343	-7.1881e-003
344	-8.4517e-003
345	-8.7286e-003
346	-9.6385e-003
347	-8.7039e-003
348	-9.7605e-003
349	-1.0094e-002
350	-1.155e-002
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-4.0222e-003
361	-9.0862e-003
362	-1.2771e-002
363	4.1444e-004
364	2.9659e-004
365	2.009e-004
366	9.7587e-005
367	1.1402e-005
368	-2.384e-005
369	-1.5925e-002
370	-1.7164e-002
371	-1.8897e-002
372	-1.6617e-002
373	-1.614e-002
374	-1.5841e-002
375	-3.1617e-003
376	-3.6965e-003
377	-2.9283e-003
378	-3.0717e-003
379	-2.7674e-003
380	-3.2407e-003
381	-1.0198e-002
382	-1.0363e-002
383	-8.0894e-003
384	-9.7976e-003
385	-8.5345e-003
386	-8.339e-003
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-8.4294e-003
400	-9.7672e-003
401	-4.8428e-003
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-2.4376e-002
415	-2.2705e-002
416	-1.9572e-002
417	-2.2639e-002
418	-2.1501e-002
419	-1.9601e-002
420	-2.4062e-002
421	-1.8328e-002
422	-2.4062e-002
423	-2.2388e-002
424	5.6955e-005
425	1.3068e-003
426	-8.0379e-005
427	-5.7609e-004
428	-6.815e-003
429	-6.661e-004
430	-9.1224e-003
431	-9.0555e-003
432	-1.0626e-002
433	-1.5445e-004
434	3.5372e-003
435	-6.1542e-005
436	-9.6272e-003
437	-7.1902e-003
438	-1.0547e-002
439	-6.4024e-003
440	-1.3274e-002
441	-4.5103e-003
442	-3.9507e-003
443	-6.4605e-003
444	-2.134e-002
445	-1.7886e-002
446	-2.038e-002
