Node Number	Directional Deformation (mm)
1	4.5032e-003
2	5.1729e-003
3	-0.64612
4	-0.61906
5	-0.58149
6	-0.57869
7	-0.50763
8	-0.34444
9	-0.20483
10	-0.17612
11	-0.19126
12	0.15648
13	-9.5178e-002
14	2.9302e-002
15	-7.0901e-003
16	1.6754e-002
17	2.6906e-002
18	1.0706e-002
19	2.3831e-003
20	-0.4698
21	6.6565e-003
22	1.7257e-002
23	3.6622e-002
24	5.0657e-002
25	4.4691e-002
26	2.6621e-003
27	1.1572e-002
28	5.3393e-002
29	-0.10172
30	-0.37177
31	-0.39317
32	-0.31604
33	-0.29868
34	-0.4004
35	-0.4082
36	-0.4397
37	-6.0482e-003
38	-6.1521e-003
39	-2.264e-003
40	-2.1043e-003
41	2.8217e-003
42	3.9655e-003
43	3.3373e-003
44	-0.47932
45	-8.0627e-003
46	-1.303e-002
47	9.125e-003
48	-1.8066e-003
49	2.4588e-002
50	-1.6761e-003
51	1.3836e-002
52	-4.0168e-002
53	-2.0291e-002
54	-0.59079
55	-0.53897
56	-0.41144
57	-0.20011
58	-0.31356
59	-0.35395
60	-0.43056
61	-0.48388
62	-0.49553
63	-0.50602
64	-0.51326
65	-0.5747
66	-0.62814
67	-1.1787e-002
68	4.5884e-003
69	9.3923e-003
70	4.6386e-003
71	2.0279e-003
72	-4.3217e-003
73	-1.2588e-002
74	-0.58195
75	-2.2643e-002
76	-4.793e-002
77	-9.1858e-002
78	6.3666e-002
79	-4.0703e-002
80	-0.72286
81	-0.12534
82	1.4108e-002
83	-8.0077e-002
84	-0.34767
85	-0.49502
86	-0.5637
87	-0.53332
88	-0.49693
89	-0.47927
90	-0.44585
91	0.10445
92	4.7521e-002
93	-0.26784
94	7.3237e-003
95	0.12461
96	-0.22949
97	1.9794e-002
98	3.1545e-002
99	-0.47212
100	-9.2646e-002
101	4.7953e-002
102	-0.40608
103	-0.40072
104	8.5156e-002
105	-0.25682
106	-3.2268e-002
107	3.0693e-002
108	2.0184e-002
109	-0.37069
110	-4.7077e-002
111	-1.6846e-002
112	-0.31681
113	6.2982e-003
114	-3.7761e-002
115	1.3402e-002
116	4.47e-003
117	-0.47105
118	-9.3515e-002
119	-9.8141e-002
120	4.8989e-003
121	-0.41048
122	-0.28559
123	-0.28858
124	4.5998e-002
125	-6.2802e-002
126	-0.18993
127	-0.15873
128	2.6283e-002
129	2.1e-002
130	1.4471e-004
131	-0.47324
132	-0.41973
133	-0.1036
134	-9.7808e-003
135	-0.48043
136	0.
137	0.
138	2.062e-003
139	1.7784e-003
140	-7.6029e-004
141	-1.9691e-003
142	-1.6568e-003
143	-1.2055e-003
144	0.
145	0.
146	-1.8324e-003
147	-1.2141e-003
148	1.1537e-003
149	1.6934e-003
150	3.1669e-003
151	1.8533e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-8.2575e-002
217	-0.10646
218	-9.1384e-002
219	9.8973e-003
220	4.0365e-002
221	4.017e-002
222	-8.059e-002
223	-9.1627e-002
224	-4.485e-002
225	2.9792e-002
226	6.4667e-002
227	6.8219e-002
228	1.8181e-004
229	-2.6036e-003
230	-1.0364e-003
231	1.4938e-003
232	6.2972e-004
233	-2.7016e-003
234	-6.1716e-002
235	-0.10463
236	-4.9319e-002
237	-4.4094e-003
238	1.203e-002
239	4.4337e-002
240	-9.5405e-002
241	-0.1429
242	-9.2876e-002
243	0.15423
244	-1.0044e-002
245	8.4788e-002
246	0.
247	0.
248	4.0497e-002
249	-2.1132e-002
250	-2.1582e-003
251	3.1939e-004
252	3.1289e-002
253	-1.5544e-002
254	-6.3655e-002
255	-5.6371e-002
256	6.8316e-003
257	3.1879e-002
258	-7.7217e-003
259	3.5433e-002
260	-9.8717e-003
261	-1.135e-002
262	-4.1234e-003
263	-9.1396e-003
264	1.201e-002
265	-6.7627e-002
266	5.5609e-004
267	3.6516e-002
268	-5.2684e-003
269	-1.328e-002
270	-2.3814e-003
271	-5.168e-003
272	-3.7557e-004
273	-7.2427e-002
274	-1.1851e-002
275	3.9529e-004
276	0.
277	1.8277e-002
278	2.2619e-002
279	0.
280	-5.2087e-002
281	6.0595e-003
282	8.0034e-003
283	-8.8618e-003
284	-3.8355e-002
285	1.3173e-002
286	1.1932e-002
287	1.6425e-002
288	-1.1313e-002
289	-0.44022
290	-0.3903
291	-0.41578
292	-0.41293
293	-0.41615
294	-0.42442
295	-0.42545
296	-0.42212
297	-0.15376
298	-0.15907
299	-0.28872
300	-0.28193
301	-0.3346
302	-0.35682
303	-0.38078
304	-0.36051
305	-0.37159
306	-0.37857
307	-0.38412
308	-0.39102
309	-0.1588
310	-0.21931
311	-5.2344e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	7.6232e-003
322	9.2589e-003
323	-0.391
324	-0.43769
325	-0.42751
326	-0.4349
327	-0.43949
328	-0.43762
329	-0.41102
330	-0.39783
331	-0.39585
332	-9.2795e-004
333	-2.3618e-003
334	-4.7317e-003
335	-8.6894e-003
336	-1.8275e-002
337	-2.0599e-002
338	-1.7279e-002
339	1.8156e-002
340	-1.6014e-002
341	-5.6737e-002
342	-6.576e-002
343	-5.5924e-002
344	-8.2472e-002
345	-8.9203e-002
346	-0.11352
347	-0.10368
348	-0.1244
349	-0.13214
350	-0.15518
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.134
361	-0.3012
362	-0.34481
363	1.0256e-002
364	7.3351e-003
365	4.8064e-003
366	2.3424e-003
367	3.1022e-004
368	-4.6023e-004
369	-0.28451
370	-0.3201
371	-0.32451
372	-0.32631
373	-0.34932
374	-0.35866
375	-4.7031e-002
376	-6.4633e-002
377	-5.2593e-002
378	-4.855e-002
379	-4.9819e-002
380	-0.10003
381	-0.11923
382	-0.15488
383	-0.17945
384	-0.16923
385	-0.16939
386	-0.25489
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-6.2835e-002
400	-0.15852
401	-2.4254e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.42849
415	-0.40939
416	-0.37416
417	-0.40402
418	-0.3935
419	-0.37244
420	-0.42202
421	-0.35887
422	-0.41974
423	-0.4088
424	9.1853e-004
425	2.7597e-002
426	-1.8384e-003
427	-1.3116e-002
428	-7.4497e-002
429	-1.7088e-002
430	-9.9617e-002
431	-9.6767e-002
432	-0.13722
433	-5.1031e-003
434	9.1716e-002
435	-6.9614e-003
436	-0.11456
437	-8.3332e-002
438	-0.12876
439	-0.11466
440	-0.24121
441	-7.7103e-002
442	-5.8992e-002
443	-0.13709
444	-0.36278
445	-0.29188
446	-0.34579
