Node Number	Directional Deformation (mm)
1	4.5023e-003
2	2.5546e-003
3	-0.54991
4	-0.51547
5	-0.46486
6	-0.4597
7	-0.3441
8	-0.19989
9	-7.8819e-002
10	1.1433e-002
11	-0.15436
12	7.9668e-002
13	8.412e-003
14	3.066e-002
15	-4.8105e-003
16	-1.6123e-004
17	1.1901e-002
18	8.06e-003
19	3.441e-003
20	-0.41904
21	3.3954e-003
22	1.1382e-002
23	2.9141e-002
24	3.8339e-002
25	4.5801e-002
26	3.7092e-002
27	4.8635e-002
28	5.1782e-002
29	-0.13722
30	-0.25784
31	-0.37644
32	-0.34239
33	-0.30535
34	-0.41183
35	-0.37996
36	-0.39355
37	2.6098e-003
38	4.5587e-003
39	5.2551e-003
40	7.0021e-004
41	-9.7673e-004
42	8.8035e-004
43	2.8675e-003
44	-0.40433
45	3.3445e-003
46	5.9238e-003
47	1.2157e-002
48	8.41e-003
49	1.3664e-002
50	-3.6467e-002
51	-7.7721e-003
52	-5.0271e-002
53	1.5788e-002
54	-0.3393
55	-0.42972
56	-0.44933
57	-0.32709
58	-0.37529
59	-0.33721
60	-0.38726
61	-0.41311
62	-0.42319
63	-0.42239
64	-0.42793
65	-0.47598
66	-0.52532
67	4.5081e-004
68	2.7091e-003
69	6.3151e-003
70	2.1313e-003
71	2.6935e-003
72	2.8006e-003
73	-6.1231e-005
74	-0.46504
75	-4.6316e-003
76	-8.9761e-003
77	-5.8706e-003
78	7.6015e-002
79	-0.12689
80	-0.52523
81	-9.973e-002
82	-4.0578e-002
83	-6.3882e-002
84	-0.27992
85	-0.41299
86	-0.4452
87	-0.42805
88	-0.41426
89	-0.418
90	-0.43348
91	4.0991e-002
92	1.6303e-002
93	-0.20699
94	2.5798e-003
95	9.2554e-003
96	-0.20459
97	1.1324e-002
98	-1.2987e-002
99	-0.39053
100	-2.7901e-002
101	8.9204e-002
102	-0.36805
103	-0.35752
104	5.5507e-002
105	-0.27714
106	1.6392e-002
107	2.1851e-002
108	1.8186e-002
109	-0.34979
110	-4.6466e-003
111	9.7394e-003
112	-0.26004
113	-2.7994e-003
114	-0.13907
115	4.1534e-002
116	8.2735e-003
117	-0.38284
118	-8.5836e-002
119	-3.6033e-002
120	1.2859e-003
121	-0.39661
122	-0.281
123	-0.35449
124	1.8909e-002
125	-7.0331e-002
126	-0.22781
127	-0.12913
128	-8.4211e-004
129	1.6032e-002
130	-4.0905e-003
131	-0.39131
132	-0.3985
133	-5.6648e-002
134	-2.2573e-002
135	-0.32795
136	0.
137	0.
138	2.1181e-003
139	2.0166e-003
140	-7.2172e-004
141	-2.1403e-003
142	-2.0893e-003
143	-1.82e-003
144	0.
