Node Number	Directional Deformation (mm)
1	-4.6605e-004
2	-4.0459e-004
3	3.6958e-003
4	3.4433e-003
5	3.1233e-003
6	2.8109e-003
7	2.8806e-003
8	2.4569e-003
9	1.9992e-003
10	8.365e-004
11	-1.4915e-004
12	3.9382e-003
13	2.1098e-003
14	9.0564e-004
15	7.5501e-004
16	6.2936e-004
17	3.7535e-004
18	1.0508e-004
19	-2.0017e-004
20	2.0225e-004
21	-7.7373e-005
22	2.8664e-004
23	6.1088e-004
24	8.3593e-004
25	8.364e-004
26	-8.1691e-006
27	-1.0611e-003
28	-1.5986e-003
29	-4.723e-003
30	-5.0501e-003
31	-3.9863e-003
32	-3.5833e-003
33	-2.4157e-003
34	-1.5986e-003
35	-6.8436e-004
36	-1.8296e-004
37	-3.8517e-004
38	-3.7134e-004
39	-3.6665e-004
40	-3.8356e-004
41	-5.1744e-004
42	-5.3681e-004
43	-4.8755e-004
44	3.4322e-003
45	-3.6179e-004
46	-3.438e-004
47	-9.6942e-004
48	-1.7863e-003
49	-2.2855e-003
50	-2.0125e-003
51	-3.639e-004
52	-3.6567e-005
53	9.5754e-005
54	3.3715e-004
55	3.2661e-004
56	3.7982e-004
57	1.3935e-003
58	1.9896e-003
59	2.5126e-003
60	2.9685e-003
61	3.4052e-003
62	3.4371e-003
63	3.4941e-003
64	3.4091e-003
65	3.5743e-003
66	3.7081e-003
67	-4.5635e-004
68	-4.128e-004
69	-4.5216e-004
70	-4.7353e-004
71	-3.9302e-004
72	-4.0699e-004
73	-4.5266e-004
74	2.2135e-003
75	-4.5069e-004
76	-3.0426e-004
77	-1.5977e-004
78	-4.0787e-004
79	-2.2415e-003
80	-4.3023e-003
81	-2.6065e-003
82	1.0586e-003
83	1.9656e-003
84	1.7516e-003
85	1.6849e-003
86	2.1392e-003
87	1.5742e-003
88	7.5245e-004
89	3.3892e-004
90	-1.1497e-003
91	8.1521e-004
92	-6.5024e-005
93	-5.2238e-003
94	-2.446e-004
95	-3.7598e-004
96	8.1271e-004
97	3.0697e-005
98	-1.8883e-003
99	1.0357e-003
100	-1.6807e-005
101	-5.0862e-004
102	-2.4504e-003
103	-4.5031e-004
104	5.1561e-004
105	3.2113e-003
106	9.0549e-004
107	9.1501e-004
108	-5.6272e-004
109	2.4395e-003
110	2.7617e-004
111	1.0648e-003
112	2.905e-003
113	1.0336e-004
114	3.2763e-003
115	1.0305e-003
116	-2.7857e-004
117	2.7868e-003
118	-3.1096e-003
119	1.4223e-003
120	-1.3026e-004
121	2.4855e-003
122	1.8857e-004
123	1.6147e-003
124	4.7273e-004
125	1.8673e-003
126	2.3467e-003
127	-1.2108e-003
128	-1.1799e-004
129	8.6667e-004
130	-3.5997e-004
131	3.3293e-003
132	5.0082e-004
133	-1.5514e-003
134	-1.9228e-003
135	2.7441e-003
136	0.
137	0.
138	2.2005e-005
139	1.9889e-005
140	-1.2167e-006
141	-1.4283e-005
142	-1.9943e-005
143	-1.7179e-005
144	0.
145	0.
146	-9.2329e-006
147	-3.0938e-006
148	9.9837e-006
149	1.082e-005
150	1.624e-005
151	6.1324e-006
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-5.4655e-004
217	-6.7292e-004
218	-5.5233e-004
219	1.3693e-004
220	3.0267e-004
221	2.9114e-004
222	-4.4787e-004
223	-5.6007e-004
224	-3.4729e-004
225	1.1321e-004
226	3.9543e-004
227	3.6387e-004
228	5.5357e-006
229	-8.5233e-006
230	-4.3394e-005
231	-7.0425e-005
232	-6.2571e-005
233	-3.5047e-005
234	-2.7207e-004
235	-4.5358e-004
236	-2.3788e-004
237	9.8909e-005
238	6.0943e-004
239	7.7901e-004
240	-6.0091e-004
241	-7.7405e-004
242	-6.9843e-004
243	2.4941e-004
244	4.9951e-004
245	7.134e-004
246	0.
247	0.
248	2.0263e-004
249	-9.0509e-005
250	2.376e-005
251	-6.166e-005
252	2.9293e-005
253	-4.989e-005
254	-1.7645e-004
255	-1.089e-004
256	-3.8171e-005
257	2.5386e-004
258	1.5543e-005
259	-8.7822e-005
260	-5.2286e-005
261	-6.6129e-005
262	-6.3791e-006
263	-6.2114e-005
264	6.2943e-005
265	-4.5826e-004
266	6.181e-006
267	2.6541e-004
268	-3.4553e-005
269	-6.691e-005
270	-2.6865e-005
271	-3.5221e-005
272	2.3369e-006
273	-3.4992e-004
274	-8.8402e-005
275	-2.884e-006
276	0.
277	2.4881e-004
278	1.6179e-004
279	0.
280	-2.5348e-004
281	2.6495e-005
282	9.2815e-005
283	-1.1031e-004
284	-1.4821e-004
285	-2.8855e-005
286	2.7542e-005
287	1.3977e-004
288	-6.9758e-005
289	-5.3201e-003
290	-4.8775e-003
291	-4.9705e-003
292	-4.9709e-003
293	-5.0637e-003
294	-5.2392e-003
295	-5.2976e-003
296	-5.2874e-003
297	-1.7249e-003
298	-1.527e-003
299	-3.2525e-003
300	-3.1582e-003
301	-4.1389e-003
302	-4.6695e-003
303	-4.9701e-003
304	-4.5784e-003
305	-4.6984e-003
306	-4.7769e-003
307	-4.8269e-003
308	-4.8997e-003
309	-2.3893e-003
310	-3.0647e-003
311	-6.7865e-004
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	8.2537e-005
322	4.0799e-004
323	-4.681e-003
324	-5.2829e-003
325	-5.1527e-003
326	-5.3238e-003
327	-5.4589e-003
328	-5.5009e-003
329	-5.2068e-003
330	-5.205e-003
331	-5.1039e-003
332	-1.3671e-005
333	-3.2715e-005
334	-6.4184e-005
335	-1.1547e-004
336	-2.5441e-004
337	-3.2302e-004
338	-3.4196e-004
339	-1.253e-004
340	-3.3924e-004
341	-6.573e-004
342	-9.8519e-004
343	-6.9398e-004
344	-9.6114e-004
345	-9.3067e-004
346	-1.1393e-003
347	-8.8189e-004
348	-1.1046e-003
349	-1.1625e-003
350	-1.4682e-003
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-1.1865e-003
361	-2.7246e-003
362	-3.7675e-003
363	1.0989e-004
364	7.8624e-005
365	5.4051e-005
366	2.6218e-005
367	2.8837e-006
368	-7.5658e-006
369	-3.8388e-003
370	-3.9609e-003
371	-3.6452e-003
372	-4.7243e-003
373	-4.4515e-003
374	-4.3126e-003
375	-6.7386e-004
376	-9.6265e-004
377	-7.7637e-004
378	-6.4764e-004
379	-5.7489e-004
380	-8.1838e-004
381	-2.3238e-003
382	-2.4989e-003
383	-2.254e-003
384	-2.1641e-003
385	-2.3394e-003
386	-2.3631e-003
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-1.5924e-003
400	-2.0629e-003
401	-7.7411e-004
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-5.3173e-003
415	-5.1979e-003
416	-4.7165e-003
417	-5.0224e-003
418	-4.993e-003
419	-5.0525e-003
420	-5.1203e-003
421	-4.6592e-003
422	-5.2038e-003
423	-5.1375e-003
424	1.7645e-005
425	2.9235e-004
426	-2.3976e-005
427	-1.6447e-004
428	-5.4561e-004
429	-1.7335e-004
430	-1.0247e-003
431	-1.1174e-003
432	-1.3496e-003
433	-3.659e-005
434	9.4654e-004
435	-4.3191e-005
436	-1.2668e-003
437	-8.2158e-004
438	-1.3535e-003
439	-1.3071e-003
440	-3.1211e-003
441	-7.1861e-004
442	-8.1483e-004
443	-1.4231e-003
444	-4.3631e-003
445	-3.4962e-003
446	-4.0548e-003
