Node Number	Directional Deformation (mm)
1	2.4242e-003
2	1.2496e-003
3	-0.49109
4	-0.46531
5	-0.43151
6	-0.42408
7	-0.34017
8	-0.17601
9	-3.6802e-002
10	-4.8841e-002
11	-0.1625
12	5.8447e-002
13	-4.7979e-002
14	1.0657e-002
15	-1.994e-002
16	5.6782e-003
17	9.557e-003
18	5.728e-004
19	-7.2786e-004
20	-0.38611
21	-3.6398e-003
22	-5.7912e-003
23	-6.8859e-003
24	-5.3948e-003
25	-2.9751e-002
26	-0.11214
27	-0.1245
28	-0.16411
29	-0.27424
30	-0.39955
31	-0.36093
32	-0.29022
33	-0.25522
34	-0.33877
35	-0.3309
36	-0.35724
37	-6.8659e-003
38	-8.0384e-003
39	-4.9662e-003
40	-7.9359e-004
41	6.0871e-003
42	5.977e-003
43	3.8904e-003
44	-0.35687
45	-6.4757e-003
46	-9.9839e-003
47	1.1504e-002
48	1.0617e-003
49	3.7003e-002
50	1.9771e-002
51	2.4492e-002
52	-1.397e-002
53	-2.4198e-002
54	-0.55912
55	-0.49757
56	-0.38099
57	-0.16375
58	-0.25104
59	-0.26758
60	-0.32463
61	-0.36256
62	-0.37037
63	-0.37443
64	-0.38216
65	-0.43059
66	-0.47351
67	-6.4578e-003
68	3.8075e-004
69	3.0158e-003
70	2.9238e-003
71	1.5753e-003
72	-3.2733e-003
73	-6.8632e-003
74	-0.42467
75	-8.3151e-003
76	-1.735e-002
77	-4.0677e-002
78	0.13746
79	6.1283e-002
80	-0.54406
81	-7.36e-002
82	9.5612e-002
83	2.6896e-002
84	-0.22409
85	-0.35819
86	-0.40984
87	-0.39665
88	-0.3858
89	-0.38478
90	-0.36488
91	3.3545e-002
92	2.3051e-002
93	-0.30944
94	6.3293e-003
95	0.19042
96	-0.13043
97	1.3678e-003
98	6.8419e-002
99	-0.34746
100	-5.4421e-002
101	-9.5278e-002
102	-0.35518
103	-0.3211
104	1.3907e-002
105	-0.15835
106	-4.5752e-002
107	2.0956e-003
108	3.6318e-002
109	-0.25931
110	-3.6301e-002
111	7.4802e-003
112	-0.21216
113	5.4467e-003
114	7.3003e-002
115	-2.2157e-002
116	-1.2301e-004
117	-0.34681
