Node Number	Directional Deformation (mm)
1	3.4664e-016
2	2.2001e-015
3	-6.6091e-017
4	-1.5304e-016
5	-2.3806e-016
6	-3.4973e-016
7	-4.8601e-016
8	-5.8745e-016
9	-6.7147e-016
10	-6.0796e-016
11	-5.1589e-016
12	-6.893e-016
13	-7.2314e-016
14	-5.8111e-018
15	-2.2073e-016
16	-1.5314e-016
17	7.5194e-016
18	1.3791e-015
19	9.1374e-016
20	-2.3865e-015
21	-1.5874e-016
22	-2.299e-015
23	-2.3498e-015
24	-1.8232e-015
25	-1.2887e-015
26	-9.2902e-016
27	-1.4857e-015
28	-1.8361e-015
29	-2.2245e-015
30	-2.4296e-015
31	-2.6384e-015
32	-2.6058e-015
33	-2.633e-015
34	-2.573e-015
35	-2.522e-015
36	-2.458e-015
37	1.6017e-015
38	2.7529e-016
39	-8.3212e-016
40	8.4962e-017
41	4.3353e-016
42	1.7339e-016
43	1.004e-015
44	5.9178e-017
45	4.8808e-016
46	-2.0117e-015
47	-1.2459e-015
48	-1.2642e-015
49	-1.1719e-015
50	-1.7209e-015
51	-1.9653e-015
52	-1.0039e-015
53	9.5311e-017
54	-1.2411e-016
55	-2.4422e-016
56	-2.4951e-016
57	-2.3283e-016
58	-1.437e-016
59	-9.1516e-017
60	-1.8309e-017
61	5.7553e-017
62	3.9879e-017
63	1.062e-017
64	-5.9258e-018
65	-3.8041e-017
66	-6.3797e-017
67	-3.0374e-015
68	2.138e-015
69	1.2841e-015
70	-1.106e-016
71	-1.1983e-015
72	-3.1554e-015
73	-2.5919e-015
74	-2.45e-015
75	-9.5368e-016
76	3.9748e-016
77	-5.0579e-016
78	-8.8156e-016
79	-1.8674e-015
80	-2.7766e-015
81	-2.9562e-015
82	-2.9715e-015
83	-2.8893e-015
84	-2.7001e-015
85	-2.5665e-015
86	-2.4508e-015
87	-2.4377e-015
88	-2.4062e-015
89	-2.3931e-015
90	-2.638e-015
91	-1.3686e-015
92	-8.2814e-016
93	-2.6341e-015
94	1.0749e-016
95	-1.5593e-015
96	-2.8467e-015
97	-1.2287e-015
98	-2.9075e-015
99	-2.6078e-015
100	-7.7067e-016
101	-1.9786e-015
102	-2.7301e-015
103	-2.496e-015
104	-1.5755e-015
105	-4.2031e-016
106	-7.922e-016
107	-9.8388e-016
108	-1.5727e-015
109	-3.5153e-016
110	-1.7909e-015
111	-7.3486e-016
112	-2.3677e-016
113	-7.9666e-016
114	-7.2705e-016
115	-1.3033e-015
116	-1.7781e-016
117	-1.7108e-016
118	-1.53e-015
119	-9.6749e-016
120	-1.0021e-016
121	-6.5907e-017
122	-3.4528e-016
123	-2.2287e-016
124	2.9643e-016
125	-9.8493e-016
126	-4.8877e-016
127	-6.1687e-016
128	-7.1378e-016
129	-7.4184e-017
130	-1.565e-016
131	-9.8413e-017
132	-2.7926e-016
133	-1.5794e-015
134	-1.2918e-015
135	-5.1737e-016
136	0.
137	0.
138	-1.1322e-018
139	-9.0591e-019
140	4.1076e-019
141	1.1393e-018
142	1.3149e-018
143	1.0515e-018
144	0.
145	0.
146	4.8284e-019
147	2.4588e-019
148	-1.6737e-019
149	-8.2901e-020
150	-3.3749e-019
151	-3.1469e-020
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	1.1161e-017
217	6.6641e-018
218	8.4291e-018
219	-1.1635e-017
220	-1.5888e-017
221	-1.3339e-017
222	2.1313e-017
223	-1.2756e-017
224	3.8111e-018
225	1.968e-017
226	1.2077e-017
227	4.5496e-018
228	3.8278e-018
229	3.7734e-018
230	-6.7904e-017
231	-2.8332e-016
232	-2.4458e-016
233	3.7269e-017
234	2.5412e-018
235	8.9449e-017
236	1.1811e-016
237	1.511e-016
238	2.8742e-017
239	-1.2039e-017
240	-1.1242e-017
241	-3.6373e-017
242	1.2868e-016
243	8.0696e-018
244	3.6789e-017
245	1.452e-018
246	0.
247	0.
248	5.7158e-017
249	-4.981e-017
250	-1.3236e-016
251	-1.6949e-016
252	1.3258e-016
253	7.8817e-017
254	7.3882e-017
255	9.9221e-017
256	-1.8709e-016
257	-1.291e-018
258	-1.1499e-016
259	-3.4044e-017
260	3.5968e-018
261	4.1139e-018
262	-3.7404e-018
263	3.5607e-018
264	-3.5963e-018
265	1.4084e-017
266	1.1476e-019
267	-1.3793e-017
268	2.0131e-018
269	3.513e-018
270	1.3848e-018
271	2.2145e-018
272	2.9668e-019
273	-1.5497e-017
274	4.4076e-018
275	4.5101e-017
276	0.
277	1.2387e-017
278	-7.5325e-018
279	0.
280	5.637e-019
281	3.2974e-017
282	-1.2447e-017
283	2.801e-017
284	8.7622e-017
285	5.8939e-019
286	3.2464e-019
287	-5.3384e-018
288	-1.1147e-017
289	4.245e-013
290	3.7931e-013
291	3.8514e-013
292	3.8523e-013
293	3.9672e-013
294	4.1771e-013
295	4.2605e-013
296	4.2566e-013
297	1.7745e-013
298	1.5451e-013
299	2.692e-013
300	2.4668e-013
301	2.8097e-013
302	3.0233e-013
303	3.3398e-013
304	3.2986e-013
305	3.5881e-013
306	3.6944e-013
307	3.7417e-013
308	3.8246e-013
309	1.5391e-013
310	2.0691e-013
311	4.6533e-014
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	-3.1878e-015
322	4.7949e-015
323	2.4495e-013
324	4.1792e-013
325	3.9328e-013
326	4.0196e-013
327	4.045e-013
328	3.8655e-013
329	3.4859e-013
330	3.2405e-013
331	2.963e-013
332	6.9419e-016
333	1.6301e-015
334	3.1595e-015
335	5.5235e-015
336	1.2675e-014
337	1.5573e-014
338	1.806e-014
339	9.799e-015
340	7.6405e-015
341	3.762e-014
342	6.2895e-014
343	5.6073e-014
344	7.9545e-014
345	8.9759e-014
346	1.0658e-013
347	8.6559e-014
348	1.0844e-013
349	1.1166e-013
350	1.486e-013
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	5.5872e-014
361	1.3053e-013
362	1.946e-013
363	-4.525e-015
364	-3.2359e-015
365	-2.3552e-015
366	-1.1379e-015
367	-1.0628e-016
368	4.1799e-016
369	2.3168e-013
370	2.4247e-013
371	2.4202e-013
372	2.4094e-013
373	2.4291e-013
374	2.4054e-013
375	3.9847e-014
376	5.109e-014
377	4.3806e-014
378	3.8887e-014
379	3.0883e-014
380	4.4353e-014
381	1.3331e-013
382	1.4348e-013
383	1.273e-013
384	1.2271e-013
385	1.2459e-013
386	1.2374e-013
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	1.0639e-013
400	1.3754e-013
401	6.2069e-014
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	3.9631e-013
415	3.61e-013
416	3.0149e-013
417	3.8438e-013
418	3.5611e-013
419	3.0268e-013
420	4.0174e-013
421	2.8656e-013
422	4.1518e-013
423	3.524e-013
424	-1.0975e-015
425	-1.4186e-014
426	1.1194e-015
427	7.5212e-015
428	1.8836e-014
429	7.0731e-015
430	8.8746e-014
431	9.2576e-014
432	1.3006e-013
433	5.6635e-016
434	-4.3946e-014
435	-1.4651e-015
436	1.2371e-013
437	7.9578e-014
438	1.2904e-013
439	8.6048e-014
440	1.7446e-013
441	3.4377e-014
442	4.8749e-014
443	8.195e-014
444	3.5194e-013
445	2.626e-013
446	3.2578e-013
