Node Number	Directional Deformation (mm)
1	3.3459e-003
2	2.9934e-003
3	-0.64889
4	-0.61624
5	-0.57338
6	-0.56415
7	-0.47555
8	-0.28851
9	-0.12791
10	-0.1096
11	-0.16856
12	9.6211e-002
13	-4.6689e-002
14	1.6975e-002
15	-1.7543e-002
16	1.2368e-002
17	2.1174e-002
18	7.2317e-003
19	1.0125e-003
20	-0.48408
21	3.0059e-003
22	1.0207e-002
23	2.2921e-002
24	3.1162e-002
25	1.0681e-002
26	-7.4202e-002
27	-8.4629e-002
28	-0.14634
29	-0.27789
30	-0.43438
31	-0.39468
32	-0.31901
33	-0.3002
34	-0.40781
35	-0.41449
36	-0.44973
37	-4.9191e-003
38	-5.2386e-003
39	-1.9282e-003
40	-1.6716e-003
41	2.9785e-003
42	3.5858e-003
43	2.7404e-003
44	-0.48002
45	-6.229e-003
46	-1.0754e-002
47	1.0465e-002
48	-1.7057e-003
49	2.8076e-002
50	3.7914e-004
51	1.5885e-002
52	-3.329e-002
53	-2.521e-002
54	-0.6098
55	-0.54443
56	-0.40951
57	-0.19508
58	-0.30845
59	-0.3509
60	-0.42932
61	-0.48499
62	-0.4969
63	-0.5075
64	-0.51622
65	-0.57719
66	-0.63017
67	-9.4165e-003
68	2.4274e-003
69	7.2821e-003
70	3.8972e-003
71	2.4587e-003
72	-3.21e-003
73	-1.0258e-002
74	-0.57611
75	-1.8381e-002
76	-3.8653e-002
77	-7.4482e-002
78	9.8043e-002
79	-2.3978e-003
80	-0.69453
81	-0.11015
82	4.2579e-002
83	-5.6704e-002
84	-0.33079
85	-0.48559
86	-0.55871
87	-0.53313
88	-0.50409
89	-0.49145
90	-0.44476
91	8.2988e-002
92	4.2217e-002
93	-0.29842
94	7.722e-003
95	0.15473
96	-0.20872
97	1.5815e-002
98	5.2357e-002
99	-0.46429
100	-8.1105e-002
101	-7.6449e-002
102	-0.4044
103	-0.40785
104	6.0063e-002
105	-0.23298
106	-8.0273e-002
107	2.5275e-002
108	3.4192e-002
109	-0.35408
110	-4.2691e-002
111	-2.034e-002
112	-0.30592
113	6.4689e-003
114	1.7039e-002
115	3.2867e-003
116	4.3015e-003
117	-0.46698
118	-9.6585e-002
119	-9.2915e-002
120	4.0864e-003
121	-0.40914
122	-0.27616
123	-0.28086
124	3.7041e-002
125	-2.814e-002
126	-0.16512
127	-0.11079
128	4.4849e-002
129	1.5824e-002
130	4.8573e-004
131	-0.46958
132	-0.41514
133	-9.7349e-002
134	-9.7712e-003
135	-0.44466
136	0.
137	0.
138	1.3146e-003
139	1.0564e-003
140	-8.4606e-004
141	-1.6061e-003
142	-9.7762e-004
143	-5.6013e-004
144	0.
145	0.
146	-1.7352e-003
147	-1.344e-003
148	7.97e-004
149	1.4581e-003
150	2.9704e-003
151	1.9376e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-7.2404e-002
217	-9.3289e-002
218	-7.9066e-002
219	9.3856e-003
220	3.5855e-002
221	3.5269e-002
222	-7.2415e-002
223	-8.1336e-002
224	-3.8157e-002
225	2.8906e-002
226	5.7793e-002
227	6.168e-002
228	-6.657e-004
229	-2.9671e-003
230	-1.4903e-003
231	7.3619e-004
232	6.7399e-004
233	-1.6489e-003
234	-4.8403e-002
235	-9.6894e-002
236	-6.301e-002
237	-1.3014e-002
238	9.3284e-005
239	3.8646e-002
240	-6.9204e-002
241	-0.12527
242	-8.1761e-002
243	0.15317
244	-1.6212e-002
245	7.5975e-002
246	0.
247	0.
248	3.4247e-002
249	-1.4378e-002
250	-1.2255e-003
251	-2.7718e-004
252	2.8656e-002
253	-1.2039e-002
254	-5.511e-002
255	-5.0719e-002
