Node Number	Directional Deformation (mm)
1	-3.4878e-003
2	-2.6147e-003
3	-0.10561
4	-0.13714
5	-0.1577
6	-0.20167
7	-0.17861
8	-7.9887e-002
9	-5.4365e-003
10	-9.3785e-003
11	-6.024e-002
12	2.7365e-002
13	-1.4297e-002
14	6.2747e-003
15	-7.4455e-003
16	5.3171e-003
17	-4.9907e-003
18	-8.4368e-003
19	-5.8849e-003
20	3.7422e-002
21	-2.6101e-003
22	-3.2004e-003
23	-7.312e-003
24	-4.6549e-003
25	-2.2542e-002
26	-8.0379e-002
27	-9.2146e-002
28	-9.6787e-002
29	-0.12963
30	-0.27304
31	-0.25013
32	-0.13079
33	-5.0845e-002
34	-8.3497e-002
35	-2.6303e-002
36	5.0354e-003
37	-6.4389e-004
38	-1.8847e-003
39	-1.2318e-003
40	8.5126e-004
41	2.6914e-003
42	5.2111e-004
43	-3.5754e-003
44	1.6559e-002
45	-8.29e-004
46	-5.1582e-003
47	2.3329e-004
48	-1.1013e-002
49	2.3926e-002
50	3.9886e-002
51	1.6301e-002
52	-1.7052e-002
53	-2.5724e-002
54	-0.51311
55	-0.43596
56	-0.2959
57	-4.3174e-002
58	-7.0395e-002
59	-1.9083e-002
60	-1.289e-002
61	1.1831e-002
62	6.5225e-003
63	5.9362e-003
64	3.1378e-003
65	-4.4496e-002
66	-8.7924e-002
67	-1.5568e-003
68	-1.9974e-003
69	-7.9398e-004
70	1.831e-003
71	1.766e-003
72	-1.3088e-003
73	-2.2147e-003
74	-4.1524e-002
75	-2.6755e-003
76	-4.0605e-003
77	-2.3169e-002
78	5.8459e-002
79	-3.1124e-002
80	-0.58292
81	-9.4153e-002
82	9.5376e-002
83	0.11252
84	-3.5556e-002
85	-6.5475e-002
86	-2.4886e-002
87	-6.0991e-004
88	2.3626e-002
89	3.3312e-002
90	-0.13921
91	4.2427e-002
92	1.1291e-002
93	-0.18905
94	3.6959e-003
95	0.13634
96	-2.9398e-002
97	-5.1038e-005
98	4.7808e-002
99	-7.184e-002
100	-4.2456e-002
101	7.4502e-003
102	-0.21161
103	-1.232e-003
104	-1.2098e-003
105	-7.1475e-002
106	-3.8957e-002
107	8.2345e-003
