Node Number	Directional Deformation (mm)
1	7.8747e-003
2	5.9253e-003
3	-0.69889
4	-0.6514
5	-0.59004
6	-0.56663
7	-0.46838
8	-0.31575
9	-0.18983
10	-9.0501e-002
11	-0.21752
12	0.11492
13	-1.1688e-003
14	4.0097e-002
15	-4.4366e-003
16	7.0484e-003
17	2.1696e-002
18	1.236e-002
19	5.4433e-003
20	-0.54693
21	7.3275e-003
22	1.9277e-002
23	4.5255e-002
24	5.8373e-002
25	6.3858e-002
26	4.1679e-002
27	5.463e-002
28	7.8565e-002
29	-0.17789
30	-0.34716
31	-0.44317
32	-0.3902
33	-0.35149
34	-0.45841
35	-0.46559
36	-0.50251
37	-5.0811e-003
38	-2.5929e-003
39	7.6962e-004
40	-2.4811e-003
41	-8.0136e-004
42	2.9752e-003
43	5.5991e-003
44	-0.55195
45	-6.3348e-003
46	-5.8896e-003
47	6.2303e-003
48	7.4536e-003
49	1.6539e-002
50	-3.7807e-002
51	-1.4213e-002
52	-5.484e-002
53	3.9332e-003
54	-0.38535
55	-0.46744
56	-0.45421
57	-0.31495
58	-0.40374
59	-0.42484
60	-0.50197
61	-0.55888
62	-0.56729
63	-0.56952
64	-0.57337
65	-0.62689
66	-0.6773
67	-9.7556e-003
68	6.197e-003
69	1.1285e-002
70	3.8565e-003
71	5.7629e-004
72	-3.0107e-003
73	-1.0443e-002
74	-0.63625
75	-2.1205e-002
76	-4.1206e-002
77	-5.418e-002
78	3.3618e-002
79	-0.19108
80	-0.79202
81	-0.16931
82	-9.417e-002
83	-0.13612
84	-0.38793
85	-0.54295
86	-0.61684
87	-0.5892
88	-0.55817
89	-0.55089
90	-0.49251
91	8.5962e-002
92	3.6628e-002
93	-0.26177
94	1.2488e-003
95	1.6355e-002
96	-0.27238
97	1.907e-002
98	-2.3205e-002
99	-0.50985
100	-5.468e-002
101	0.12513
102	-0.44504
103	-0.45242
104	8.5891e-002
105	-0.32941
106	1.9719e-002
107	3.331e-002
108	7.7285e-003
109	-0.41614
110	-2.1313e-002
111	8.6208e-003
112	-0.3517
113	-4.5988e-003
114	-0.20181
115	4.2824e-002
116	6.0862e-003
117	-0.49698
118	-0.12139
119	-7.642e-002
120	3.1642e-003
121	-0.48395
122	-0.28624
123	-0.37307
124	3.3559e-002
125	-0.11077
126	-0.27337
127	-0.16749
128	1.8275e-002
129	2.9743e-002
130	-5.5917e-003
131	-0.52076
132	-0.4179
133	-8.7834e-002
134	-1.8328e-002
135	-0.4489
136	0.
137	0.
138	3.7508e-003
139	3.4476e-003
140	-7.9663e-004
141	-3.1146e-003
142	-3.3853e-003
143	-2.8722e-003
144	0.
145	0.
146	-2.1416e-003
147	-9.6702e-004
148	1.8523e-003
149	1.9182e-003
150	3.2228e-003
151	1.3307e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
