Node Number	Directional Deformation (mm)
1	-3.6152e-003
2	-2.4471e-003
3	-0.12001
4	-0.14928
5	-0.16766
6	-0.20968
7	-0.18501
8	-8.4559e-002
9	-8.5869e-003
10	-1.1356e-002
11	-6.4036e-002
12	2.8317e-002
13	-1.6022e-002
14	6.5123e-003
15	-7.7961e-003
16	5.5277e-003
17	-4.544e-003
18	-8.4003e-003
19	-6.0476e-003
20	2.2469e-002
21	-2.6283e-003
22	-3.3643e-003
23	-7.6943e-003
24	-4.8566e-003
25	-2.2836e-002
26	-8.1437e-002
27	-9.2965e-002
28	-9.7929e-002
29	-0.13291
30	-0.27566
31	-0.25339
32	-0.13517
33	-5.7116e-002
34	-9.1652e-002
35	-3.6639e-002
36	-7.5675e-003
37	-1.031e-003
38	-2.3215e-003
39	-1.5992e-003
40	7.1359e-004
41	2.8225e-003
42	5.9673e-004
43	-3.5627e-003
44	3.3116e-003
45	-1.2613e-003
46	-5.7637e-003
47	3.7698e-004
48	-1.0608e-002
49	2.4703e-002
50	3.913e-002
51	1.7019e-002
52	-1.7271e-002
53	-2.322e-002
54	-0.50823
55	-0.43265
56	-0.29445
57	-4.471e-002
58	-7.4642e-002
59	-2.6696e-002
60	-2.3377e-002
61	-1.433e-003
62	-6.9645e-003
63	-7.8964e-003
64	-1.0915e-002
65	-5.8776e-002
66	-0.10231
67	-1.973e-003
68	-1.9502e-003
69	-8.0537e-004
70	1.8576e-003
71	1.6334e-003
72	-1.6092e-003
73	-2.6096e-003
74	-5.6499e-002
75	-3.1392e-003
76	-4.9732e-003
77	-2.4854e-002
78	5.9687e-002
79	-3.0479e-002
80	-0.58743
81	-9.2538e-002
82	9.5614e-002
83	0.10884
84	-4.2589e-002
85	-7.6572e-002
86	-3.9915e-002
87	-1.5674e-002
88	8.6548e-003
89	1.8366e-002
90	-0.14649
91	4.2763e-002
92	1.1718e-002
93	-0.19081
94	3.518e-003
95	0.13816
96	-3.2698e-002
97	-2.6434e-004
98	4.9646e-002
99	-8.2008e-002
100	-4.3585e-002
101	7.6665e-003
102	-0.21581
103	-1.2183e-002
104	-8.1537e-004
105	-7.3907e-002
106	-3.775e-002
107	8.1819e-003
108	1.1364e-003
109	-9.8523e-002
110	-2.5538e-002
111	2.9214e-002
112	-1.0752e-002
113	1.0083e-002
114	8.4072e-002
115	-1.3829e-002
116	-1.8018e-003
117	-8.0473e-002
118	-1.1036e-002
119	-2.3319e-002
120	-4.6473e-003
121	-5.103e-002
122	-0.21957
123	-9.9718e-002
124	7.7034e-003
125	-7.508e-003
126	-5.7265e-002
127	-5.3854e-002
128	2.4791e-002
129	4.0213e-003
130	4.7238e-003
131	-4.0751e-002
132	-0.32143
133	-8.8892e-003
134	6.2012e-003
135	-0.18198
136	0.
137	0.
138	8.8153e-006
139	9.5286e-006
140	-6.5142e-006
141	-1.1952e-005
142	-5.697e-007
143	7.1047e-007
144	0.
145	0.
146	-2.4562e-005
147	-2.0192e-005
148	1.0859e-005
149	2.191e-005
150	4.3518e-005
151	3.0152e-005
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-1.0045e-003
217	-1.4308e-003
218	-2.5869e-003
219	-1.7885e-003
220	-2.7841e-004
221	1.6094e-004
222	-7.7096e-004
223	-1.5922e-003
224	-1.257e-003
225	-3.3796e-004
226	4.4581e-004
227	5.4118e-004
228	-2.4881e-005
229	2.3944e-006
230	1.738e-004
231	8.2552e-005
232	-6.4852e-005
233	-7.6054e-005
234	-2.5218e-003
235	-9.9119e-003
236	1.3803e-003
237	1.4643e-002
238	-2.1392e-003
239	8.9459e-004
240	2.403e-004
241	-8.3057e-003
242	-1.6228e-002
243	1.5331e-002
244	-3.0608e-003
245	-1.1833e-004
246	0.
247	0.
248	-9.307e-004
249	-1.974e-003
250	-2.1162e-003
251	-2.3746e-004
252	1.5201e-003
253	-2.1421e-004
254	-2.9082e-003
255	-3.3131e-003
256	-1.0581e-004
257	5.0911e-003
258	-1.0132e-003
259	-1.6721e-004
260	-1.5882e-004
261	-2.3856e-004
