Node Number	Directional Deformation (mm)
1	-8.0227e-004
2	-2.182e-003
3	-0.1074
4	-6.995e-002
5	-3.5401e-002
6	-1.4931e-002
7	2.558e-002
8	4.6234e-002
9	6.3874e-002
10	6.9492e-002
11	-2.5903e-002
12	2.8573e-002
13	2.4674e-002
14	1.4426e-002
15	-6.457e-003
16	-5.1647e-003
17	-9.567e-004
18	1.8388e-004
19	-7.5891e-004
20	-8.8818e-002
21	-1.8611e-003
22	4.8224e-005
23	4.1616e-003
24	5.3616e-003
25	4.5529e-003
26	-1.3983e-002
27	-3.0099e-002
28	-4.5327e-002
29	-0.10956
30	-0.10671
31	-0.16628
32	-0.14185
33	-0.11241
34	-0.13579
35	-0.10872
36	-9.9165e-002
37	1.0251e-003
38	1.6754e-003
39	1.2728e-003
40	-9.359e-004
41	-2.4444e-003
42	-1.9821e-003
43	-1.239e-003
44	-2.0335e-002
45	1.9302e-003
46	3.4773e-003
47	3.4422e-003
48	-6.5504e-004
49	-5.6223e-003
50	-2.12e-002
51	-1.1202e-002
52	-9.0919e-003
53	2.3223e-003
54	-0.11194
55	-0.16106
56	-0.18189
57	-0.10988
58	-0.12256
59	-7.4599e-002
60	-5.6845e-002
61	-3.9048e-002
62	-4.2191e-002
63	-2.3742e-002
64	-3.2229e-002
65	-4.6641e-002
66	-6.8333e-002
67	1.0085e-003
68	-1.9052e-003
69	-7.6412e-004
70	-1.6264e-003
71	-5.3886e-004
72	5.3457e-004
73	6.2919e-004
74	-5.6044e-002
75	4.9774e-004
76	2.4139e-003
77	5.1212e-003
78	2.1825e-002
79	-4.0315e-002
80	-9.4065e-002
81	3.1455e-002
82	7.8407e-002
83	9.2009e-002
84	-1.2626e-003
85	-5.7218e-002
86	-3.38e-002
87	-4.5511e-002
88	-7.3408e-002
89	-8.8255e-002
90	-0.13345
91	1.3794e-002
92	2.0761e-004
93	-0.11322
94	-6.4008e-004
95	-7.2744e-003
96	1.6362e-002
97	2.9986e-004
98	3.8367e-002
99	-6.2972e-002
100	3.174e-003
101	2.1893e-002
102	-0.11792
103	-9.9153e-002
104	7.5145e-003
105	-5.6728e-003
106	1.0042e-002
107	5.5089e-003
108	7.3255e-003
109	-2.8416e-002
110	5.8944e-003
111	1.3507e-002
112	1.2538e-002
113	-2.8674e-003
114	2.9897e-002
115	1.5376e-002
116	1.9405e-003
117	-2.667e-002
