Node Number	Directional Deformation (mm)
1	7.5879e-003
2	5.7873e-003
3	-0.7123
4	-0.66405
5	-0.60268
6	-0.57674
7	-0.47962
8	-0.3226
9	-0.19211
10	-0.10143
11	-0.23063
12	0.12465
13	-8.945e-003
14	3.9452e-002
15	-8.1255e-003
16	6.8732e-003
17	2.311e-002
18	1.2819e-002
19	5.4901e-003
20	-0.55937
21	7.0551e-003
22	1.8634e-002
23	4.4084e-002
24	5.5981e-002
25	5.8135e-002
26	2.7843e-002
27	3.7725e-002
28	6.7508e-002
29	-0.19142
30	-0.3636
31	-0.44383
32	-0.38755
33	-0.34956
34	-0.45793
35	-0.47178
36	-0.51253
37	-6.7598e-003
38	-4.5872e-003
39	-8.0674e-004
40	-3.3284e-003
41	-8.5997e-004
42	2.8794e-003
43	5.464e-003
44	-0.5703
45	-8.1255e-003
46	-8.4418e-003
47	5.7733e-003
48	7.3713e-003
49	1.8476e-002
50	-3.1489e-002
51	-1.0708e-002
52	-5.3042e-002
53	-1.1013e-002
54	-0.39809
55	-0.4746
56	-0.44782
57	-0.30092
58	-0.40075
59	-0.43225
60	-0.51458
61	-0.57629
62	-0.58349
63	-0.58528
64	-0.58793
65	-0.64157
66	-0.69184
67	-1.1463e-002
68	5.8043e-003
69	1.0743e-002
70	3.3215e-003
71	-6.5431e-005
72	-4.1795e-003
73	-1.2088e-002
74	-0.6565
75	-2.2885e-002
76	-4.5236e-002
77	-6.1397e-002
78	3.5645e-002
79	-0.19269
80	-0.86875
81	-0.17751
82	-9.1655e-002
83	-0.1369
84	-0.39716
85	-0.55625
86	-0.63719
87	-0.60819
88	-0.57481
89	-0.56459
90	-0.49248
91	9.2999e-002
92	3.9549e-002
93	-0.27163
94	1.7048e-003
95	3.9546e-002
96	-0.27026
97	1.8869e-002
98	-3.4507e-003
99	-0.52122
100	-5.749e-002
101	0.11438
102	-0.44762
103	-0.46112
104	8.5494e-002
105	-0.32411
106	1.5849e-002
107	3.3282e-002
108	1.7746e-002
109	-0.41492
110	-2.513e-002
111	1.9211e-002
112	-0.35957
113	-3.9513e-003
114	-0.18674
115	4.0504e-002
116	5.3294e-003
117	-0.50766
118	-0.12082
119	-8.2168e-002
120	3.7349e-003
121	-0.49133
122	-0.27294
123	-0.36565
124	3.5074e-002
125	-9.9835e-002
126	-0.26398
127	-0.16947
128	2.0152e-002
129	2.8867e-002
130	-5.3845e-003
131	-0.53327
132	-0.41408
133	-9.1493e-002
134	-1.5813e-002
135	-0.45897
136	0.
137	0.
138	3.4355e-003
139	3.119e-003
140	-8.1637e-004
141	-2.9227e-003
142	-3.0581e-003
143	-2.5391e-003
144	0.
145	0.
146	-2.1218e-003
147	-1.0644e-003
148	1.7034e-003
149	1.8949e-003
150	3.2862e-003
151	1.5019e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-9.9716e-002
217	-0.12881
218	-0.11357
219	9.9962e-003
220	4.8241e-002
221	4.93e-002
222	-9.4428e-002
223	-0.10196
224	-5.6902e-002
225	2.394e-002
226	7.0193e-002
227	7.7186e-002
228	8.1721e-004
229	-2.5752e-003
230	-2.0307e-003
231	1.7664e-004
232	-6.4677e-004
233	-3.9589e-003
234	-5.5819e-002
235	-9.1205e-002
236	-4.1212e-002
237	-3.8544e-002
238	5.4018e-003
239	4.8647e-002
240	-0.11325
241	-0.14518
242	-0.13055
243	0.13011
244	-2.6877e-002
245	9.267e-002
246	0.
247	0.
248	4.7491e-002
249	-2.447e-002
250	7.3868e-004
251	1.2592e-004
252	3.3739e-002
253	-1.7029e-002
254	-6.4195e-002
255	-5.5721e-002
256	6.4369e-003
257	3.6772e-002
258	-7.4685e-003
259	3.8116e-002
260	-1.477e-002
261	-1.7474e-002
262	-8.6755e-003
263	-1.3572e-002
264	1.4928e-002
265	-8.4043e-002
266	3.4525e-004
267	4.401e-002
268	-7.2168e-003
269	-1.8967e-002
270	-4.4815e-003
271	-7.0854e-003
272	-9.3374e-004
273	-8.8403e-002
274	-1.8844e-002
275	1.1103e-003
276	0.
277	3.3607e-002
278	3.0388e-002
279	0.
280	-5.6733e-002
281	-9.075e-004
282	9.1402e-003
283	-1.5032e-002
284	-4.0286e-002
285	6.776e-003
286	1.3225e-002
287	2.0663e-002
288	-1.3215e-002
289	-0.57672
290	-0.52417
291	-0.54504
292	-0.54359
293	-0.55064
294	-0.5648
295	-0.56879
296	-0.56669
297	-0.26475
298	-0.25368
299	-0.39995
300	-0.33424
301	-0.44714
302	-0.47698
303	-0.51128
304	-0.48182
305	-0.49777
306	-0.50718
307	-0.51497
308	-0.52504
309	-0.10847
310	-0.19309
311	-6.5497e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	1.0916e-002
322	-3.7741e-002
323	-0.522
324	-0.57335
325	-0.5593
326	-0.56978
327	-0.57641
328	-0.57499
329	-0.53857
330	-0.52172
331	-0.51953
332	-1.3363e-003
333	-3.4689e-003
334	-6.9838e-003
335	-1.2963e-002
336	-2.7173e-002
337	-3.0285e-002
338	-2.6388e-002
339	1.7422e-002
340	-3.5776e-002
341	-9.1728e-002
342	-0.10591
343	-9.3313e-002
344	-0.1345
345	-0.1488
346	-0.18479
347	-0.17353
348	-0.20356
349	-0.21535
350	-0.24825
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.18805
361	-0.41154
362	-0.46776
363	1.5439e-002
364	1.1061e-002
365	7.2614e-003
366	3.5714e-003
367	5.3712e-004
368	-6.3112e-004
369	-0.37027
370	-0.41125
371	-0.42276
372	-0.42629
373	-0.45464
374	-0.47776
375	-7.45e-002
376	-9.3291e-002
377	-7.1448e-002
378	-6.4963e-002
379	-6.3042e-002
380	-0.13288
381	-0.17514
382	-0.21308
383	-0.22724
384	-0.21215
385	-0.21997
386	-0.34179
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.10233
400	-0.23662
401	-3.8561e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.56644
415	-0.54235
416	-0.49499
417	-0.53829
418	-0.52476
419	-0.48891
420	-0.55688
421	-0.47677
422	-0.55954
423	-0.53793
424	1.5698e-003
425	3.8886e-002
426	-2.6743e-003
427	-1.9523e-002
428	-0.12451
429	-2.5652e-002
430	-0.17635
431	-0.16266
432	-0.22731
433	-7.089e-003
434	0.12979
435	-6.6297e-003
436	-0.20977
437	-0.16265
438	-0.22465
439	-0.18403
440	-0.32621
441	-0.11201
442	-0.1011
443	-0.19212
444	-0.49063
445	-0.4013
446	-0.46711
