Node Number	Directional Deformation (mm)
1	6.4941e-003
2	6.2787e-003
3	-0.6912
4	-0.65307
5	-0.60373
6	-0.58699
7	-0.50211
8	-0.33681
9	-0.1957
10	-0.13007
11	-0.2144
12	0.13668
13	-4.6708e-002
14	3.0672e-002
15	-8.9137e-003
16	1.2638e-002
17	2.7677e-002
18	1.3497e-002
19	4.9805e-003
20	-0.53093
21	7.6515e-003
22	1.848e-002
23	4.0304e-002
24	5.2774e-002
25	4.9605e-002
26	6.9339e-003
27	1.7126e-002
28	5.0413e-002
29	-0.1595
30	-0.37592
31	-0.42821
32	-0.36516
33	-0.33865
34	-0.44238
35	-0.45424
36	-0.49177
37	-6.5607e-003
38	-5.7491e-003
39	-1.8003e-003
40	-2.7077e-003
41	1.2126e-003
42	3.7074e-003
43	4.9933e-003
44	-0.53792
45	-8.5676e-003
46	-1.1828e-002
47	6.9825e-003
48	2.929e-003
49	2.5518e-002
50	-9.1259e-003
51	5.0307e-003
52	-5.153e-002
53	-9.8019e-003
54	-0.56022
55	-0.55646
56	-0.4615
57	-0.25697
58	-0.36875
59	-0.40491
60	-0.48508
61	-0.54301
62	-0.55247
63	-0.55927
64	-0.56487
65	-0.62149
66	-0.67246
67	-1.1953e-002
68	5.5482e-003
69	1.0143e-002
70	3.8885e-003
71	1.1588e-003
72	-4.233e-003
73	-1.255e-002
74	-0.62768
75	-2.3406e-002
76	-4.8608e-002
77	-7.7322e-002
78	6.9015e-002
79	-7.0437e-002
80	-0.69834
81	-0.14307
82	-2.9231e-002
83	-9.8587e-002
84	-0.3768
85	-0.5333
86	-0.60973
87	-0.583
88	-0.55141
89	-0.53806
90	-0.47936
91	0.10082
92	4.4834e-002
93	-0.27724
94	4.5483e-003
95	0.10685
96	-0.25414
97	2.0241e-002
98	3.2563e-002
99	-0.50756
100	-7.5206e-002
101	7.1194e-002
102	-0.44385
103	-0.44674
104	8.7671e-002
105	-0.29978
106	-1.0583e-002
107	3.2182e-002
108	3.6255e-002
109	-0.39947
110	-3.923e-002
111	-1.9809e-002
112	-0.35241
113	1.715e-003
114	-0.11894
115	2.882e-002
116	4.4989e-003
117	-0.50305
118	-0.10351
119	-0.10052
120	6.0747e-003
121	-0.46335
122	-0.30617
123	-0.34034
124	4.3241e-002
125	-7.4838e-002
126	-0.23736
127	-0.1626
128	2.3113e-002
129	2.3271e-002
130	-2.3688e-003
131	-0.51627
132	-0.4555
133	-9.63e-002
134	-1.2985e-002
135	-0.47798
136	0.
137	0.
138	2.6741e-003
139	2.3753e-003
140	-7.4251e-004
141	-2.3267e-003
142	-2.2105e-003
143	-1.7289e-003
144	0.
145	0.
146	-1.9482e-003
147	-1.1325e-003
148	1.4574e-003
149	1.8782e-003
150	3.3419e-003
151	1.7921e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-9.0305e-002
217	-0.11674
218	-0.10193
219	8.7837e-003
220	4.2939e-002
221	4.374e-002
222	-8.6767e-002
223	-9.8606e-002
224	-5.164e-002
225	2.5931e-002
226	6.5861e-002
227	7.1643e-002
228	3.9417e-004
229	-2.6842e-003
230	-1.5067e-003
231	9.775e-004
232	1.5268e-004
233	-3.2128e-003
234	-6.864e-002
235	-0.10588
236	-4.6552e-002
237	-1.445e-002
238	9.4286e-003
239	4.607e-002
240	-0.1138
241	-0.15172
242	-0.10868
243	0.1457
244	-1.9437e-002
245	8.7522e-002
246	0.
247	0.
248	4.3762e-002
249	-2.4022e-002
250	-9.6614e-004
251	1.2235e-004
252	3.4387e-002
253	-1.6559e-002
254	-6.3532e-002
255	-5.3931e-002
256	6.6603e-003
257	3.3637e-002
258	-7.6549e-003
259	3.6458e-002
260	-1.1595e-002
261	-1.3517e-002
262	-6.0916e-003
263	-1.0889e-002
264	1.3379e-002
265	-7.4698e-002
266	6.3192e-004
267	3.9505e-002
268	-6.067e-003
269	-1.5375e-002
270	-3.1284e-003
271	-5.8389e-003
272	-4.8486e-004
273	-8.0851e-002
274	-1.4428e-002
275	-3.0156e-004
276	0.
277	2.2304e-002
278	2.5791e-002
279	0.
280	-5.8571e-002
281	1.7341e-003
282	7.0341e-003
283	-1.1772e-002
284	-3.9765e-002
285	1.1043e-002
286	1.2382e-002
287	1.7989e-002
288	-1.2264e-002
289	-0.48237
290	-0.43201
291	-0.45527
292	-0.45295
293	-0.45752
294	-0.46791
295	-0.47003
296	-0.46717
297	-0.1598
298	-0.15946
299	-0.30842
300	-0.30614
301	-0.37438
302	-0.39808
303	-0.42459
304	-0.40055
305	-0.41258
306	-0.4198
307	-0.42544
308	-0.43297
309	-0.14705
310	-0.22211
311	-5.1589e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	8.7566e-003
322	1.6735e-002
