Node Number	Directional Deformation (mm)
1	3.831e-003
2	2.0315e-003
3	-0.46818
4	-0.44112
5	-0.39583
6	-0.38996
7	-0.27564
8	-0.14948
9	-4.317e-002
10	3.0959e-002
11	-0.13401
12	7.2015e-002
13	1.2847e-002
14	2.8737e-002
15	-4.9405e-003
16	-1.2741e-003
17	9.7447e-003
18	6.9971e-003
19	3.0062e-003
20	-0.35113
21	2.7972e-003
22	9.6746e-003
23	2.5001e-002
24	3.2804e-002
25	3.9661e-002
26	3.142e-002
27	3.8627e-002
28	4.3372e-002
29	-0.11369
30	-0.21726
31	-0.33926
32	-0.31182
33	-0.28241
34	-0.38303
35	-0.33572
36	-0.33705
37	2.7852e-003
38	4.4773e-003
39	4.9024e-003
40	6.8675e-004
41	-1.0106e-003
42	6.0427e-004
43	2.4069e-003
44	-0.32564
45	3.5673e-003
46	6.0639e-003
47	1.1302e-002
48	7.5358e-003
49	1.156e-002
50	-3.3663e-002
51	-8.8686e-003
52	-4.651e-002
53	1.5017e-002
54	-0.31037
55	-0.40025
56	-0.42967
57	-0.32002
58	-0.35703
59	-0.29278
60	-0.3249
61	-0.33502
62	-0.34703
63	-0.34538
64	-0.35087
65	-0.39407
66	-0.44202
67	1.0421e-003
68	2.1979e-003
69	5.2859e-003
70	1.6868e-003
71	2.3337e-003
72	2.7426e-003
73	5.2802e-004
74	-0.37728
75	-3.1523e-003
76	-6.1264e-003
77	-2.7521e-003
78	6.9391e-002
79	-0.11013
80	-0.43768
81	-7.395e-002
82	-1.3275e-002
83	-2.8588e-002
84	-0.2192
85	-0.34477
86	-0.35607
87	-0.3449
88	-0.34039
89	-0.34757
90	-0.39672
91	3.6239e-002
92	1.2781e-002
93	-0.18626
94	2.e-003
95	2.8065e-003
96	-0.16325
97	9.4889e-003
98	-7.4263e-003
99	-0.32729
100	-2.1277e-002
101	8.1851e-002
102	-0.32375
103	-0.31101
104	4.7232e-002
105	-0.23541
106	2.3938e-002
107	1.7969e-002
108	1.8294e-002
109	-0.30056
110	-2.3186e-003
111	1.0883e-002
112	-0.20753
113	-2.9353e-003
114	-9.8994e-002
115	3.9818e-002
116	7.4048e-003
117	-0.321
118	-7.6199e-002
119	-2.6379e-002
120	1.0008e-003
121	-0.34981
122	-0.26514
123	-0.3336
124	1.5232e-002
125	-4.3035e-002
126	-0.19041
