Node Number	Directional Deformation (mm)
1	2.1792e-016
2	5.0884e-016
3	3.7421e-015
4	3.484e-015
5	3.2253e-015
6	2.9913e-015
7	2.794e-015
8	2.5989e-015
9	2.4106e-015
10	2.1825e-015
11	2.1474e-015
12	1.9522e-015
13	1.5341e-015
14	4.0525e-016
15	-8.6974e-016
16	-6.2843e-016
17	-1.255e-015
18	-1.0255e-015
19	-5.0427e-016
20	2.8689e-016
21	1.2621e-015
22	1.853e-015
23	1.7999e-015
24	1.479e-015
25	3.6118e-016
26	-1.0163e-015
27	-1.0565e-015
28	-1.606e-015
29	-2.0716e-015
30	-1.9087e-015
31	-1.5308e-015
32	-1.2376e-015
33	-8.8321e-016
34	-5.8868e-016
35	-2.7732e-016
36	9.2504e-018
37	9.9461e-016
38	1.1313e-015
39	8.1243e-016
40	5.2928e-016
41	3.077e-016
42	3.6817e-016
43	-2.3351e-016
44	3.5554e-015
45	9.8612e-016
46	4.2482e-016
47	8.3869e-016
48	2.0255e-015
49	4.0167e-015
50	2.9845e-015
51	1.9382e-015
52	1.1626e-015
53	7.8366e-016
54	1.2549e-015
55	1.7503e-015
56	2.0695e-015
57	2.4103e-015
58	2.6574e-015
59	2.9916e-015
60	3.2757e-015
61	3.5579e-015
62	3.5894e-015
63	3.6363e-015
64	3.6609e-015
65	3.7083e-015
66	3.7397e-015
67	6.727e-017
68	5.5006e-016
69	8.7454e-016
70	-4.6481e-016
71	3.8744e-016
72	6.6244e-017
73	-9.9657e-017
74	4.3249e-016
75	-4.4866e-016
76	-2.4759e-017
77	-2.1211e-015
78	-3.1576e-015
79	-2.2798e-015
80	-2.0129e-015
81	-1.3679e-015
82	-7.8612e-016
83	-4.6677e-016
84	-2.816e-016
85	5.0658e-017
86	4.3254e-016
87	3.9557e-016
88	3.2837e-016
89	2.989e-016
90	-6.493e-016
91	-3.6701e-016
92	-2.1386e-016
93	-1.9277e-015
94	3.3622e-016
95	-2.7063e-015
96	-6.9069e-016
97	1.7929e-015
98	-1.1313e-015
99	-1.0645e-016
100	-1.5224e-015
101	-2.586e-015
102	-1.2619e-015
103	-1.8446e-016
104	5.1907e-016
105	2.5022e-015
106	1.1198e-015
107	-3.8742e-016
108	2.0907e-015
109	2.6748e-015
110	-4.0124e-017
111	1.2986e-015
112	2.9187e-015
113	-7.3452e-016
114	2.1551e-015
115	1.7059e-015
116	6.8738e-016
117	3.1669e-015
118	7.0269e-016
119	1.134e-015
120	-5.7132e-016
121	3.0791e-015
122	1.9158e-015
123	2.4526e-015
124	-9.8733e-016
125	2.0226e-015
126	2.2024e-015
127	2.0735e-015
128	1.4274e-015
129	3.4554e-016
130	-2.4443e-016
131	3.3836e-015
132	1.9333e-015
133	2.7075e-015
134	2.6885e-015
135	2.6706e-015
136	0.
137	0.
138	4.1484e-018
139	3.9508e-018
140	4.0078e-019
141	-2.0701e-018
142	-3.7197e-018
143	-3.473e-018
144	0.
145	0.
146	-8.5265e-019
147	3.6418e-019
148	1.9479e-018
149	1.5606e-018
150	1.6911e-018
151	3.6129e-020
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-7.496e-017
217	-9.3626e-017
218	-8.5913e-017
219	-1.6344e-018
220	1.9681e-017
221	3.0409e-017
222	-5.4207e-017
223	-7.4255e-017
224	-7.5412e-017
225	-4.4942e-017
226	-1.7983e-017
227	2.2953e-017
228	4.7897e-017
229	6.5179e-017
230	-2.7678e-017
231	-7.0394e-017
232	-2.658e-017
233	9.6699e-018
234	6.0286e-017
235	-9.0589e-017
236	-4.4453e-017
237	-8.6715e-017
238	-7.9217e-018
239	-8.4697e-017
240	-2.4083e-017
241	-5.8823e-017
242	-1.4069e-016
243	-8.2578e-017
244	-1.1532e-016
245	1.7565e-017
246	0.
247	0.
248	-8.0521e-017
249	-4.6099e-017
250	3.4937e-017
251	-1.0653e-016
