Node Number	Directional Deformation (mm)
1	-1.1374e-015
2	2.5239e-015
3	-1.4339e-015
4	-1.2499e-015
5	-1.0722e-015
6	-8.5676e-016
7	-5.9528e-016
8	-3.8997e-016
9	-1.9007e-016
10	-2.6281e-016
11	-5.0415e-016
12	-1.5973e-016
13	-7.5562e-017
14	-1.0756e-015
15	-1.192e-015
16	-5.3207e-016
17	-2.9714e-016
18	2.9437e-016
19	-9.474e-016
20	1.6966e-016
21	2.4633e-015
22	1.6385e-015
23	1.7889e-015
24	1.5608e-015
25	1.3679e-015
26	1.103e-015
27	7.3595e-016
28	2.8736e-016
29	5.0407e-016
30	6.386e-016
31	7.8548e-016
32	6.5346e-016
33	6.6827e-016
34	5.5484e-016
35	4.5805e-016
36	3.2186e-016
37	1.0024e-015
38	6.8529e-017
39	2.0571e-016
40	-9.8175e-017
41	7.1153e-016
42	3.9631e-016
43	-1.0051e-015
44	-1.7091e-015
45	2.8057e-016
46	-5.4521e-016
47	2.4412e-016
48	6.1514e-017
49	1.1797e-015
50	-1.4043e-015
51	1.9424e-016
52	2.0581e-015
53	-2.3331e-015
54	-1.9119e-015
55	-1.3405e-015
56	-1.2353e-015
57	-1.1993e-015
58	-1.3663e-015
59	-1.4205e-015
60	-1.5621e-015
61	-1.7065e-015
62	-1.6608e-015
63	-1.5929e-015
64	-1.5603e-015
65	-1.4885e-015
66	-1.4382e-015
67	-1.797e-015
68	1.1068e-015
69	8.0007e-016
70	-1.2213e-015
71	-1.2969e-015
72	5.1541e-017
73	-7.2597e-016
74	4.4554e-016
75	-1.0317e-015
76	-1.4976e-015
77	-9.452e-016
78	-4.4008e-016
79	-3.2958e-016
80	3.3902e-016
81	1.3666e-015
82	1.8418e-015
83	1.5793e-015
84	1.024e-015
85	6.8022e-016
86	4.4233e-016
87	3.6346e-016
88	2.3237e-016
89	1.8677e-016
90	6.7502e-016
91	-7.1234e-016
92	-1.327e-016
93	7.1613e-016
94	-1.2556e-015
95	9.9043e-016
96	1.2829e-015
97	1.2828e-015
98	1.7082e-015
99	7.1557e-016
100	-1.004e-015
101	-5.2034e-016
102	8.4385e-016
103	4.0734e-016
104	1.0652e-015
105	-6.117e-016
106	-5.9865e-017
107	4.1779e-016
108	4.2023e-016
109	-8.092e-016
110	4.8967e-016
111	-9.4324e-016
112	-1.0286e-015
113	-2.9606e-017
114	-5.2578e-017
115	-2.444e-016
116	3.153e-016
117	-1.2014e-015
118	6.2292e-016
119	-1.1328e-015
120	-5.3477e-016
121	-1.4884e-015
122	-8.858e-016
123	-1.2112e-015
124	3.9313e-017
125	4.4945e-016
126	-4.9849e-016
127	-1.8309e-016
128	-4.6908e-016
129	-7.4612e-016
130	-3.5526e-017
131	-1.3505e-015
132	-1.1378e-015
133	5.3383e-016
134	6.3072e-016
135	-5.4419e-016
136	0.
137	0.
138	1.5065e-018
139	2.4632e-018
140	3.2262e-018
141	2.4786e-018
142	-2.5287e-019
143	-1.4214e-018
144	0.
145	0.
146	2.2532e-018
147	3.1519e-018
148	2.0911e-018
149	8.1779e-019
150	-1.6403e-018
151	-2.2798e-018
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
