Node Number	Directional Deformation (mm)
1	1.4478e-003
2	-4.296e-005
3	-0.27241
4	-0.25188
5	-0.19954
6	-0.16032
7	-7.4377e-002
8	-6.0291e-003
9	5.356e-002
10	9.5926e-002
11	-7.4574e-002
12	4.6353e-002
13	2.3023e-002
14	2.0882e-002
15	-7.2494e-003
16	-4.7359e-003
17	3.6094e-003
18	3.413e-003
19	1.1186e-003
20	-0.22317
21	5.1291e-004
22	4.599e-003
23	1.3653e-002
24	1.7491e-002
25	2.0536e-002
26	5.7826e-003
27	1.0889e-005
28	-7.4054e-003
29	-0.11068
30	-0.13701
31	-0.25545
32	-0.23221
33	-0.21344
34	-0.2833
35	-0.23808
36	-0.22871
37	2.2558e-003
38	3.417e-003
39	3.2584e-003
40	-1.1653e-004
41	-1.8675e-003
42	-8.2773e-004
43	5.0924e-004
44	-0.1429
45	3.1347e-003
46	5.2901e-003
47	7.9469e-003
48	4.0435e-003
49	3.9655e-003
50	-2.8016e-002
51	-1.0376e-002
52	-3.7733e-002
53	1.2929e-002
54	-0.19315
55	-0.26905
56	-0.30617
57	-0.21825
58	-0.25037
59	-0.18908
60	-0.17711
61	-0.15836
62	-0.16101
63	-0.15397
64	-0.16717
65	-0.19877
66	-0.23927
67	1.4014e-003
68	1.5032e-004
69	2.1186e-003
70	-1.0093e-004
71	7.7624e-004
72	1.7527e-003
73	9.3106e-004
74	-0.18179
75	-8.4277e-004
76	-7.4901e-004
77	2.8925e-003
78	4.8405e-002
79	-7.4399e-002
80	-0.26559
81	-1.2337e-002
82	4.3431e-002
83	4.1423e-002
84	-8.7073e-002
85	-0.1825
86	-0.15423
87	-0.16765
88	-0.18959
89	-0.2089
90	-0.28628
91	2.1452e-002
92	4.0967e-003
93	-0.14473
94	5.6226e-005
95	-6.9552e-003
96	-6.1967e-002
97	4.597e-003
98	2.4146e-002
99	-0.1897
100	-7.6632e-003
101	4.9841e-002
102	-0.22039
103	-0.21844
104	2.5357e-002
105	-0.10686
106	1.7769e-002
107	8.4415e-003
108	1.4574e-002
109	-0.14783
110	2.1198e-003
111	2.4523e-002
112	-6.5159e-002
113	-3.8811e-003
114	-2.7738e-002
115	2.9521e-002
116	4.5244e-003
117	-0.15778
118	-6.2789e-002
119	-7.8922e-003
120	-4.3921e-004
121	-0.22924
122	-0.17647
123	-0.22099
124	5.5773e-003
125	6.5515e-004
126	-8.5092e-002
127	-7.4355e-002
128	-5.6848e-003
129	8.1263e-003
130	-3.6409e-003
131	-0.14277
132	-0.25914
133	-3.8714e-002
134	-1.7774e-002
135	-7.1191e-002
136	0.
137	0.
138	-8.5835e-004
139	-5.3413e-004
140	-4.3891e-004
141	-2.9405e-004
142	6.0241e-005
143	-8.4388e-005
144	0.
145	0.
146	-5.1239e-004
147	-3.5744e-004
148	-1.1495e-004
149	-3.8135e-004
150	-7.5135e-004
151	-8.2819e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-3.768e-002
217	-5.0593e-002
218	-4.8197e-002
219	-3.1616e-003
220	1.2624e-002
221	1.5511e-002
222	-3.4829e-002
223	-3.6191e-002
224	-2.2667e-002
225	1.457e-003
226	1.7517e-002
227	2.453e-002
228	6.4991e-005
229	-1.0888e-003
230	-1.5531e-003
231	-1.2856e-003
232	-9.8944e-004
233	-1.3583e-003
234	-9.7921e-003
235	-2.0637e-002
236	-1.0911e-002
237	-2.3937e-002
238	1.082e-002
239	1.0655e-002
240	-3.9419e-002
241	-4.9248e-002
242	-6.2616e-002
243	3.4706e-002
244	-7.3499e-003
245	2.556e-002
246	0.
247	0.
248	1.8926e-002
249	-1.4979e-003
250	3.0453e-003
251	-7.4139e-004
252	1.0865e-002
253	-4.8098e-003
254	-1.509e-002
255	-1.1405e-002
256	1.2378e-003
257	1.2677e-002
258	-8.3062e-004
259	9.6462e-003
260	-7.3998e-003
261	-7.304e-003
262	-4.5986e-003
263	-5.0966e-003
264	4.4232e-003
265	-3.0279e-002
266	-2.6206e-003
267	1.6117e-002
268	-1.4364e-003
269	-9.2959e-003
270	-3.3284e-003
271	-2.4609e-003
272	-2.8586e-003
273	-4.4387e-002
274	-7.7096e-003
275	2.912e-003
276	0.
277	1.3157e-002
278	9.9604e-003
279	0.
280	-2.0807e-002
281	-1.6381e-002
282	6.8291e-003
283	-4.024e-003
284	-1.0803e-002
285	-2.2072e-003
286	4.6821e-003
287	7.9719e-003
288	-4.879e-003
289	-0.27403
290	-0.24668
291	-0.25614
292	-0.25554
293	-0.2597
294	-0.26798
295	-0.27039
296	-0.26935
297	-0.13144
298	-0.1238
299	-0.19032
300	-0.11477
301	-0.20897
302	-0.22376
303	-0.24201
304	-0.22578
305	-0.23414
306	-0.23888
307	-0.24241
308	-0.24736
309	-3.4768e-002
310	-1.6466e-002
311	-2.7894e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	5.5792e-003
322	-1.6743e-002
323	-0.26693
324	-0.27224
325	-0.26509
326	-0.27237
327	-0.27768
328	-0.27935
329	-0.26237
330	-0.25863
331	-0.26202
332	-6.9613e-004
333	-1.8071e-003
334	-3.6372e-003
335	-6.7232e-003
336	-1.4259e-002
337	-1.6483e-002
338	-1.5474e-002
339	1.2921e-003
340	-1.5935e-002
341	-3.9266e-002
342	-5.472e-002
343	-4.5939e-002
344	-6.54e-002
345	-7.2105e-002
346	-8.9455e-002
347	-8.2267e-002
348	-9.7583e-002
349	-0.10323
350	-0.12066
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-7.6014e-002
361	-0.18073
362	-0.23803
363	7.9058e-003
364	5.6661e-003
365	3.7317e-003
366	1.838e-003
367	2.8037e-004
368	-3.2935e-004
369	-0.16066
370	-0.18254
371	-0.20488
372	-0.20594
373	-0.22156
374	-0.24262
375	-3.3862e-002
376	-4.4483e-002
377	-3.3869e-002
378	-3.5129e-002
379	-3.1401e-002
380	-5.5162e-002
381	-8.3778e-002
382	-0.10023
383	-9.9171e-002
