Node Number	Directional Deformation (mm)
1	7.4128e-003
2	6.0211e-003
3	-0.72952
4	-0.68022
5	-0.6185
6	-0.58927
7	-0.49237
8	-0.32933
9	-0.19228
10	-0.11444
11	-0.238
12	0.13472
13	-2.1119e-002
14	3.6173e-002
15	-1.1022e-002
16	8.3193e-003
17	2.5874e-002
18	1.3929e-002
19	5.8763e-003
20	-0.5738
21	7.4423e-003
22	1.8966e-002
23	4.4028e-002
24	5.4846e-002
25	5.2891e-002
26	1.3872e-002
27	2.3644e-002
28	5.6227e-002
29	-0.19335
30	-0.37695
31	-0.43981
32	-0.3803
33	-0.34676
34	-0.45788
35	-0.47872
36	-0.52431
37	-7.8499e-003
38	-6.2364e-003
39	-2.1782e-003
40	-3.8896e-003
41	-6.1367e-004
42	2.9345e-003
43	5.4856e-003
44	-0.5903
45	-9.4735e-003
46	-1.0864e-002
47	5.7024e-003
48	6.9414e-003
49	2.0131e-002
50	-2.3418e-002
51	-1.9366e-003
52	-5.2015e-002
53	-3.1598e-002
54	-0.40859
55	-0.4779
56	-0.43588
57	-0.2821
58	-0.39587
59	-0.43927
60	-0.52809
61	-0.59533
62	-0.60201
63	-0.60417
64	-0.60609
65	-0.66012
66	-0.71028
67	-1.2822e-002
68	5.7255e-003
69	1.0329e-002
70	2.9943e-003
71	-4.7875e-004
72	-5.127e-003
73	-1.3368e-002
74	-0.68055
75	-2.4076e-002
76	-4.876e-002
77	-6.9418e-002
78	3.9998e-002
79	-0.18794
80	-0.96017
81	-0.18257
82	-8.3393e-002
83	-0.13727
84	-0.40735
85	-0.57239
86	-0.66124
87	-0.63063
88	-0.59459
89	-0.58063
90	-0.49161
91	0.10086
92	4.3749e-002
93	-0.27888
94	2.4233e-003
95	6.8601e-002
96	-0.26479
97	1.9442e-002
98	2.2755e-002
99	-0.53473
100	-6.0367e-002
101	9.5833e-002
102	-0.44519
103	-0.47197
104	8.6497e-002
105	-0.3137
106	4.7986e-003
107	3.438e-002
108	3.4628e-002
109	-0.41204
110	-2.991e-002
111	3.4045e-002
112	-0.36892
113	-2.031e-003
114	-0.15915
115	3.6416e-002
116	4.5925e-003
117	-0.52143
118	-0.11874
119	-8.9923e-002
120	5.027e-003
121	-0.49906
122	-0.25262
123	-0.35405
124	3.8459e-002
125	-8.4186e-002
126	-0.24728
127	-0.16919
128	2.2611e-002
129	2.6748e-002
130	-4.6406e-003
131	-0.5485
132	-0.40407
133	-9.4543e-002
134	-1.3196e-002
135	-0.46849
136	0.
137	0.
138	3.0985e-003
139	2.7727e-003
140	-8.2037e-004
141	-2.6974e-003
142	-2.6995e-003
143	-2.1791e-003
144	0.
145	0.
146	-2.0814e-003
147	-1.1444e-003
148	1.561e-003
149	1.8788e-003
150	3.3441e-003
151	1.6713e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
