Node Number	Directional Deformation (mm)
1	1.4792e-003
2	1.1652e-003
3	-0.50728
4	-0.47465
5	-0.43741
6	-0.42372
7	-0.33294
8	-0.16022
9	-1.2784e-002
10	-2.6924e-002
11	-0.15268
12	5.3642e-002
13	-4.1538e-002
14	9.0098e-003
15	-1.9942e-002
16	5.5317e-003
17	8.5343e-003
18	-3.2562e-004
19	-1.4967e-003
20	-0.43674
21	-3.7728e-003
22	-6.3354e-003
23	-8.4551e-003
24	-7.0038e-003
25	-3.1211e-002
26	-0.11447
27	-0.12694
28	-0.17169
29	-0.28354
30	-0.40521
31	-0.37216
32	-0.3121
33	-0.28234
34	-0.36616
35	-0.36342
36	-0.39741
37	-7.3066e-003
38	-8.7152e-003
39	-5.5304e-003
40	-8.4887e-004
41	6.233e-003
42	5.6778e-003
43	3.1515e-003
44	-0.39178
45	-6.9949e-003
46	-1.0869e-002
47	1.1024e-002
48	1.2555e-003
49	3.7389e-002
50	2.0347e-002
51	1.9001e-002
52	-1.6132e-002
53	-3.0695e-002
54	-0.59956
55	-0.52987
56	-0.40971
57	-0.19008
58	-0.27471
59	-0.29361
60	-0.35691
61	-0.39695
62	-0.40047
63	-0.40235
64	-0.41003
65	-0.45233
66	-0.49105
67	-6.9345e-003
68	2.349e-004
69	2.577e-003
70	2.9153e-003
71	1.2534e-003
72	-3.7269e-003
73	-7.2952e-003
74	-0.42622
75	-8.3116e-003
76	-1.8347e-002
77	-4.4181e-002
78	0.13138
79	6.2257e-002
80	-0.49795
81	-7.599e-002
82	0.10291
83	3.001e-002
84	-0.22788
85	-0.36544
86	-0.42106
87	-0.41935
88	-0.42373
89	-0.4306
90	-0.38496
91	2.9876e-002
92	2.3684e-002
93	-0.33347
94	6.4807e-003
95	0.19446
96	-0.13392
97	6.3683e-004
98	6.1821e-002
99	-0.36085
100	-5.5511e-002
101	-0.11743
102	-0.37482
103	-0.35549
104	1.1489e-002
105	-0.15524
106	-4.1771e-002
107	1.1726e-003
108	3.3416e-002
109	-0.25986
110	-3.6546e-002
111	-8.3402e-003
112	-0.22363
113	5.7457e-003
114	8.6871e-002
115	-2.6636e-002
116	-3.3913e-004
117	-0.36095
118	-2.3036e-002
119	-3.1867e-002
120	1.7902e-003
121	-0.34525
122	-0.27229
123	-0.25397
124	1.7492e-002
125	4.0647e-002
126	-0.10948
127	-0.11193
128	2.8861e-002
129	1.9348e-003
130	4.3498e-003
131	-0.36427
132	-0.40601
133	-5.2949e-002
134	3.0909e-003
135	-0.30835
136	0.
137	0.
138	9.588e-005
139	1.2199e-004
140	4.4367e-005
141	3.6024e-006
142	3.2065e-005
143	1.7406e-005
144	0.
145	0.
146	-1.4846e-004
147	-9.1788e-005
148	1.7188e-004
149	2.6506e-004
150	4.0188e-004
151	2.5401e-004
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
