Node Number	Directional Deformation (mm)
1	6.3722e-003
2	6.2576e-003
3	-0.68962
4	-0.65198
5	-0.60324
6	-0.58725
7	-0.503
8	-0.33707
9	-0.19534
10	-0.13182
11	-0.21184
12	0.13755
13	-5.0289e-002
14	3.0317e-002
15	-8.7688e-003
16	1.2976e-002
17	2.7691e-002
18	1.3314e-002
19	4.8009e-003
20	-0.52909
21	7.6237e-003
22	1.8404e-002
23	3.9954e-002
24	5.2511e-002
25	4.9084e-002
26	6.3172e-003
27	1.644e-002
28	4.9958e-002
29	-0.15573
30	-0.3757
31	-0.42614
32	-0.36253
33	-0.33738
34	-0.44123
35	-0.45299
36	-0.49034
37	-6.474e-003
38	-5.7356e-003
39	-1.7799e-003
40	-2.5967e-003
41	1.4156e-003
42	3.7921e-003
43	4.9082e-003
44	-0.53551
45	-8.487e-003
46	-1.1906e-002
47	7.2509e-003
48	2.5876e-003
49	2.5439e-002
50	-8.2012e-003
51	6.0993e-003
52	-5.0837e-002
53	-1.0415e-002
54	-0.5633
55	-0.55561
56	-0.458
57	-0.25268
58	-0.36532
59	-0.40243
60	-0.48265
61	-0.54054
62	-0.5502
63	-0.55733
64	-0.56312
65	-0.61993
66	-0.67094
67	-1.1891e-002
68	5.5295e-003
69	1.0139e-002
70	4.0173e-003
71	1.3015e-003
72	-4.1801e-003
73	-1.2508e-002
74	-0.62638
75	-2.3322e-002
76	-4.8543e-002
77	-7.8692e-002
78	6.8596e-002
79	-6.7409e-002
80	-0.69799
81	-0.14176
82	-2.643e-002
83	-9.8179e-002
84	-0.37597
85	-0.53213
86	-0.60844
87	-0.58154
88	-0.54978
89	-0.53629
90	-0.47819
91	0.1011
92	4.482e-002
93	-0.27688
94	4.8462e-003
95	0.10816
96	-0.25312
97	2.0227e-002
98	3.2389e-002
99	-0.5065
100	-7.694e-002
101	6.9311e-002
102	-0.44196
103	-0.44563
104	8.7407e-002
105	-0.2974
106	-1.2268e-002
107	3.1636e-002
108	3.4577e-002
109	-0.39818
110	-4.0085e-002
111	-1.9384e-002
112	-0.35131
113	2.084e-003
114	-0.11308
115	2.7548e-002
116	4.5574e-003
117	-0.50224
118	-0.1026
119	-0.10011
120	6.0372e-003
121	-0.46081
122	-0.30511
123	-0.33697
124	4.3459e-002
125	-7.4142e-002
126	-0.23455
127	-0.16154
128	2.3387e-002
129	2.3078e-002
130	-2.1039e-003
131	-0.51477
132	-0.45329
133	-9.6728e-002
134	-1.2743e-002
135	-0.47826
136	0.
137	0.
138	2.6239e-003
139	2.3263e-003
140	-7.4546e-004
141	-2.2987e-003
142	-2.1646e-003
143	-1.6851e-003
144	0.
145	0.
146	-1.9391e-003
147	-1.1392e-003
148	1.4336e-003
149	1.8636e-003
150	3.3285e-003
151	1.7977e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-8.9635e-002
217	-0.11585
218	-0.10103
219	8.8856e-003
220	4.2728e-002
221	4.3437e-002
222	-8.6221e-002
223	-9.7979e-002
224	-5.1041e-002
225	2.6249e-002
226	6.5753e-002
227	7.1349e-002
228	3.7715e-004
229	-2.6745e-003
230	-1.4573e-003
231	1.0336e-003
232	2.0127e-004
233	-3.1665e-003
234	-6.8e-002
235	-0.1057
236	-4.668e-002
237	-1.3505e-002
238	9.8321e-003
239	4.6002e-002
240	-0.11226
241	-0.15095
242	-0.10739
243	0.14645
244	-1.8611e-002
245	8.729e-002
246	0.
247	0.
248	4.3506e-002
249	-2.36e-002
250	-1.0964e-003
251	1.3808e-004
252	3.4137e-002
253	-1.649e-002
254	-6.3593e-002
255	-5.4335e-002
256	6.6846e-003
257	3.3477e-002
258	-7.6631e-003
259	3.6383e-002
260	-1.1462e-002
261	-1.3358e-002
262	-5.9292e-003
263	-1.0756e-002
264	1.3265e-002
265	-7.4085e-002
266	6.2577e-004
267	3.9272e-002
268	-6.0047e-003
269	-1.521e-002
270	-3.0665e-003
271	-5.7828e-003
272	-4.7892e-004
273	-8.0108e-002
274	-1.4234e-002
275	-2.165e-004
276	0.
277	2.2002e-002
278	2.5549e-002
279	0.
280	-5.7986e-002
281	2.1189e-003
282	7.0961e-003
283	-1.1503e-002
284	-3.9656e-002
285	1.1256e-002
286	1.2346e-002
287	1.7846e-002
288	-1.2181e-002
289	-0.47858
290	-0.42824
291	-0.45172
292	-0.44935
293	-0.45379
294	-0.46398
295	-0.46599
296	-0.46309
297	-0.15904
298	-0.15924
299	-0.30656
300	-0.3042
301	-0.37085
302	-0.3944
303	-0.42066
304	-0.39697
305	-0.40891
306	-0.41609
307	-0.42171
308	-0.42918
309	-0.1481
310	-0.22245
311	-5.1606e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	8.6517e-003
322	1.6148e-002
323	-0.4368
324	-0.47581
325	-0.46458
326	-0.4735
327	-0.47929
328	-0.47819
329	-0.44924
330	-0.43582
331	-0.43612
332	-1.0715e-003
333	-2.7277e-003
334	-5.4563e-003
335	-1.0022e-002
336	-2.1082e-002
337	-2.3824e-002
338	-2.0273e-002
339	2.1718e-002
340	-1.4293e-002
341	-5.5724e-002
342	-6.1852e-002
343	-4.7376e-002
344	-7.6068e-002
345	-8.2951e-002
346	-0.10956
347	-9.8035e-002
348	-0.1209
349	-0.12931
350	-0.15501
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.1534
361	-0.34296
362	-0.39017
363	1.1667e-002
364	8.3464e-003
365	5.4794e-003
366	2.6757e-003
367	3.6369e-004
368	-5.3031e-004
369	-0.31234
370	-0.34928
371	-0.35748
372	-0.35962
373	-0.38485
374	-0.3991
375	-4.967e-002
376	-7.0587e-002
377	-5.62e-002
378	-5.1953e-002
379	-5.1598e-002
380	-0.11092
381	-0.12939
382	-0.16826
383	-0.19095
384	-0.18294
385	-0.1868
386	-0.28844
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-6.7652e-002
400	-0.17221
401	-2.2968e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.46818
415	-0.44877
416	-0.41155
417	-0.44265
418	-0.43282
419	-0.40882
420	-0.45982
421	-0.39569
422	-0.45928
423	-0.44683
424	1.1038e-003
425	3.0768e-002
426	-2.1142e-003
427	-1.5028e-002
428	-7.3703e-002
429	-1.9372e-002
430	-9.7837e-002
431	-9.2649e-002
432	-0.13705
433	-5.673e-003
434	0.10504
435	-7.6326e-003
436	-0.11767
437	-8.3007e-002
438	-0.13101
439	-0.12145
440	-0.26082
441	-8.2427e-002
442	-6.3152e-002
443	-0.14518
444	-0.39325
445	-0.31265
446	-0.37246
