Node Number	Directional Deformation (mm)
1	7.4124e-003
2	5.8263e-003
3	-0.7235
4	-0.67449
5	-0.61284
6	-0.58483
7	-0.48783
8	-0.32706
9	-0.19251
10	-0.10948
11	-0.23667
12	0.13108
13	-1.5979e-002
14	3.7436e-002
15	-1.0095e-002
16	7.5578e-003
17	2.4741e-002
18	1.3439e-002
19	5.6673e-003
20	-0.56929
21	7.1914e-003
22	1.873e-002
23	4.3969e-002
24	5.5135e-002
25	5.477e-002
26	1.8959e-002
27	2.8578e-002
28	6.0477e-002
29	-0.19432
30	-0.37271
31	-0.44224
32	-0.38402
33	-0.34834
34	-0.45841
35	-0.47677
36	-0.52062
37	-7.6128e-003
38	-5.7578e-003
39	-1.7689e-003
40	-3.7936e-003
41	-8.2905e-004
42	2.8177e-003
43	5.4003e-003
44	-0.58365
45	-9.1065e-003
46	-1.0044e-002
47	5.6023e-003
48	7.1959e-003
49	1.9633e-002
50	-2.6433e-002
51	-6.1921e-003
52	-5.2187e-002
53	-2.3142e-002
54	-0.40495
55	-0.47734
56	-0.44133
57	-0.28983
58	-0.39835
59	-0.43734
60	-0.52376
61	-0.58901
62	-0.59574
63	-0.59761
64	-0.59971
65	-0.65357
66	-0.70381
67	-1.2468e-002
68	5.6604e-003
69	1.04e-002
70	3.0079e-003
71	-4.3676e-004
72	-4.8867e-003
73	-1.3044e-002
74	-0.67222
75	-2.3793e-002
76	-4.7643e-002
77	-6.6251e-002
78	3.8284e-002
79	-0.19062
80	-0.92421
81	-0.18088
82	-8.7082e-002
83	-0.13709
84	-0.40386
85	-0.56683
86	-0.65292
87	-0.623
88	-0.58803
89	-0.5755
90	-0.49252
91	9.8139e-002
92	4.2063e-002
93	-0.27673
94	2.1104e-003
95	5.7119e-002
96	-0.26741
97	1.9129e-002
98	1.2416e-002
99	-0.53022
100	-5.9223e-002
101	0.10328
102	-0.44709
103	-0.46843
104	8.605e-002
105	-0.31822
106	9.4488e-003
107	3.3867e-002
108	2.7744e-002
109	-0.41349
110	-2.791e-002
111	2.8443e-002
112	-0.36566
113	-2.9196e-003
114	-0.17086
115	3.8569e-002
116	4.8498e-003
117	-0.51637
118	-0.11979
119	-8.6933e-002
120	4.4432e-003
121	-0.49683
122	-0.26098
123	-0.35914
124	3.7012e-002
125	-9.0396e-002
126	-0.25434
127	-0.16978
128	2.1629e-002
129	2.7618e-002
130	-5.0336e-003
131	-0.54312
132	-0.40871
133	-9.355e-002
134	-1.4024e-002
135	-0.46534
136	0.
137	0.
138	3.2299e-003
139	2.9062e-003
140	-8.2217e-004
141	-2.7889e-003
142	-2.8411e-003
143	-2.32e-003
144	0.
145	0.
146	-2.1001e-003
147	-1.1178e-003
148	1.6122e-003
149	1.8826e-003
150	3.3227e-003
151	1.608e-003
152	0.
153	0.
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	0.
167	0.
168	0.
169	0.
170	0.
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	0.
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	-9.6938e-002
217	-0.12517
218	-0.10993
219	1.0148e-002
220	4.714e-002
221	4.7964e-002
222	-9.2529e-002
223	-9.9396e-002
224	-5.4133e-002
225	2.5168e-002
226	6.9492e-002
227	7.6026e-002
228	6.866e-004
229	-2.653e-003
230	-1.9132e-003
231	3.8454e-004
232	-4.3634e-004
233	-3.7754e-003
234	-5.5631e-002
235	-9.1937e-002
236	-4.2903e-002
237	-3.3002e-002
238	7.5315e-003
239	4.9294e-002
240	-0.10932
241	-0.14337
242	-0.12203
243	0.13428
244	-2.3578e-002
245	9.2112e-002
246	0.
247	0.
248	4.6476e-002
249	-2.6011e-002
250	2.8645e-004
251	1.451e-004
252	3.4044e-002
253	-1.6912e-002
254	-6.4915e-002
255	-5.5068e-002
256	6.5289e-003
257	3.6068e-002
258	-7.5905e-003
259	3.8032e-002
260	-1.3934e-002
261	-1.6413e-002
262	-7.8512e-003
263	-1.2857e-002
264	1.4709e-002
265	-8.1481e-002
266	4.1426e-004
267	4.2814e-002
268	-6.9427e-003
269	-1.8052e-002
270	-4.1406e-003
271	-6.8217e-003
272	-8.0432e-004
273	-8.5707e-002
274	-1.7745e-002
275	9.113e-004
276	0.
277	3.2192e-002
278	2.9241e-002
279	0.
280	-5.4318e-002
281	-2.9006e-005
282	9.1608e-003
283	-1.3727e-002
284	-3.9976e-002
285	7.8729e-003
286	1.3121e-002
287	2.0023e-002
288	-1.3042e-002
289	-0.56581
290	-0.51246
291	-0.53539
292	-0.53354
293	-0.53981
294	-0.55279
295	-0.55611
296	-0.55364
297	-0.26854
298	-0.26102
299	-0.39895
300	-0.32791
301	-0.43302
302	-0.46291
303	-0.4966
304	-0.4696
305	-0.48556
306	-0.49514
307	-0.50319
308	-0.51314
309	-0.11576
310	-0.19783
311	-6.7535e-002
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	1.0327e-002
322	-4.3974e-002
323	-0.50483
324	-0.56255
325	-0.54892
326	-0.55828
327	-0.56392
328	-0.56172
329	-0.52611
330	-0.50878
331	-0.50491
332	-1.2583e-003
333	-3.2707e-003
334	-6.5895e-003
335	-1.2227e-002
336	-2.5633e-002
337	-2.8521e-002
338	-2.4752e-002
339	1.5368e-002
340	-3.8054e-002
341	-9.5295e-002
342	-0.11075
343	-0.10142
344	-0.14238
345	-0.15746
346	-0.19288
347	-0.18302
348	-0.21231
349	-0.22402
350	-0.25571
351	0.
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	-0.18228
361	-0.3973
362	-0.45132
363	1.4645e-002
364	1.0491e-002
365	6.8816e-003
366	3.3836e-003
367	5.0778e-004
368	-5.931e-004
369	-0.35985
370	-0.40041
371	-0.41046
372	-0.41389
373	-0.44182
374	-0.4628
375	-7.5994e-002
376	-9.0637e-002
377	-7.0563e-002
378	-6.4406e-002
379	-6.3927e-002
380	-0.13015
381	-0.17128
382	-0.20707
383	-0.22226
384	-0.20743
385	-0.2146
386	-0.33158
387	0.
388	0.
389	0.
390	0.
391	0.
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	-0.10277
400	-0.23327
401	-4.1522e-002
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	-0.554
415	-0.52927
416	-0.48184
417	-0.52623
418	-0.5114
419	-0.47617
420	-0.54603
421	-0.46321
422	-0.54741
423	-0.52572
424	1.4607e-003
425	3.7182e-002
426	-2.5265e-003
427	-1.8455e-002
428	-0.128
429	-2.4354e-002
430	-0.18274
431	-0.16994
432	-0.23411
433	-6.7988e-003
434	0.12263
435	-6.1947e-003
436	-0.21354
437	-0.16766
438	-0.22957
439	-0.18389
440	-0.32094
441	-0.11171
442	-0.1003
443	-0.18981
444	-0.48309
445	-0.39776
446	-0.46175
