Node Number	Directional Deformation (mm)
1	-4.9215e-003
2	-9.0788e-003
3	-6.9677
4	-8.1542
5	-9.3692
6	-10.612
7	-11.872
8	-12.95
9	-13.973
10	-13.974
11	-13.051
12	-6.9979
13	-1.0067
14	0.49369
15	-0.32957
16	-2.3118e-003
17	1.0865e-002
18	-1.1351e-002
19	-1.6527e-002
20	-7.0141
21	-1.8531e-002
22	-1.0466e-002
23	5.0566e-003
24	-2.2266e-002
25	-0.306
26	-6.2453e-002
27	-1.1761
28	-8.6749
29	-13.349
30	-14.081
31	-13.956
32	-13.016
33	-11.908
34	-10.637
35	-9.3921
36	-8.1859
37	-3.1245e-002
38	-2.6496e-003
39	7.2809e-003
40	-3.8495e-003
41	-7.1816e-003
42	-1.3722e-002
43	-1.825e-002
44	-6.8717
45	1.0152e-002
46	5.1303e-002
47	8.7538e-002
48	-0.17814
49	-0.14391
50	0.26746
51	0.4509
52	-6.3805
53	-12.034
54	-13.977
55	-13.428
56	-12.346
57	-11.219
58	-10.13
59	-8.9985
60	-7.909
61	-6.8112
62	-6.8033
63	-6.7905
64	-6.806
65	-6.8544
66	-6.8991
67	-3.3352e-002
68	-2.1414e-002
69	-2.1182e-003
70	4.7747e-003
71	-1.7247e-002
72	6.2646e-003
73	7.6136e-003
74	-6.899
75	3.9828e-002
76	-3.3221e-002
77	-0.74185
78	1.0235
79	-1.4004
80	-10.102
81	-14.101
82	-13.092
83	-11.511
84	-9.961
85	-8.3756
86	-6.8373
87	-6.8218
88	-6.8435
89	-6.9168
90	-11.163
91	0.77332
92	-0.42547
93	-13.877
94	-0.10739
95	-3.624
96	-12.153
97	6.8782e-002
98	-14.931
99	-9.1496
100	0.40504
101	-8.8985
102	-13.601
103	-8.951
104	-0.10668
105	-12.269
106	-10.821
107	-0.42065
108	1.5677
109	-11.669
110	-0.25221
111	-12.378
112	-10.231
113	2.7326e-002
114	-14.239
115	0.58061
116	6.8738e-003
117	-9.2259
118	-5.9023
119	-4.5044
120	3.698e-002
121	-8.722
122	-14.191
123	-11.28
124	-4.1885e-002
125	-14.541
126	-13.564
127	-13.978
128	-0.54283
129	0.22785
