Node Number	Directional Deformation (mm)
1	-7.7172e-003
2	-1.0486e-002
3	-14.922
4	-15.501
5	-16.104
6	-16.728
7	-17.335
8	-17.693
9	-17.991
10	-17.196
11	-15.427
12	-8.306
13	-1.3719
14	0.71774
15	-0.38919
16	-6.1755e-002
17	-1.1519e-002
18	-8.1024e-003
19	-8.4672e-003
20	-14.953
21	-4.6943e-003
22	-6.6704e-003
23	-2.4418e-002
24	-6.1003e-002
25	-0.34791
26	7.8574e-002
27	-1.6305
28	-10.208
29	-15.836
30	-17.342
31	-17.975
32	-17.748
33	-17.353
34	-16.734
35	-16.108
36	-15.518
37	-1.778e-002
38	2.6216e-002
39	2.2532e-002
40	7.5186e-003
41	9.7887e-003
42	-9.9771e-004
43	-6.6148e-003
44	-14.566
45	2.8691e-002
46	2.8659e-002
47	-3.8974e-002
48	-0.41745
49	-0.14239
50	0.34901
51	-0.20265
52	-8.0973
53	-14.934
54	-17.771
55	-17.943
56	-17.46
57	-16.899
58	-16.328
59	-15.72
60	-15.128
61	-14.559
62	-14.592
63	-14.623
64	-14.683
65	-14.762
66	-14.828
67	-7.192e-003
68	-2.7058e-003
69	1.4676e-002
70	2.8916e-002
71	-8.6377e-003
72	1.668e-002
73	3.6607e-002
74	-14.578
75	3.8789e-002
76	-0.15409
77	-0.93969
78	1.0876
79	-2.2536
80	-12.63
81	-17.873
82	-17.805
83	-17.045
84	-16.235
85	-15.377
86	-14.583
87	-14.629
88	-14.707
89	-14.822
90	-17.058
91	0.81466
92	-0.48751
93	-17.192
94	-0.17998
95	-4.1661
96	-17.459
97	3.7347e-002
98	-18.488
99	-15.893
100	0.95967
101	-10.765
102	-18.227
103	-15.88
104	-9.3364e-002
105	-17.505
106	-12.978
107	-0.5001
108	2.1784
109	-17.306
110	-1.4717e-002
111	-15.209
112	-16.493
113	-6.2773e-002
114	-18.325
115	0.54046
116	-5.3731e-002
117	-16.02
118	-7.2239
119	-5.5712
120	3.8221e-002
121	-15.621
122	-18.38
123	-16.981
124	-8.1385e-002
125	-17.935
126	-18.098
127	-16.723
128	-1.0966
129	0.41377
130	-2.9295e-003
131	-15.352
132	-17.983
133	0.70888
134	-0.25317
135	-17.68
136	0.
137	0.
138	0.
139	0.
140	-3.3088e-002
141	-6.398e-002
142	-9.2755e-002
143	-0.10359
144	-8.6036e-002
145	-6.8752e-002
146	0.
147	0.
148	-7.7e-002
149	-0.1748
150	-0.16581
151	-0.14138
152	-0.10073
153	-4.8233e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.7956e-004
167	8.717e-004
168	1.2914e-003
169	1.2365e-003
170	9.4848e-004
171	4.5388e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-5.9124e-002
186	-9.409e-002
187	-0.21492
188	-0.20019
189	-0.53032
190	-0.13421
191	0.
192	-7.2805e-002
193	-2.3719e-002
194	-0.17434
195	-0.13736
196	-3.6135e-002
197	-1.9425e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.2148e-003
232	1.3067e-003
233	1.0532e-003
234	1.0068e-003
235	1.5811e-003
236	2.2039e-003
237	0.
238	0.
239	0.
240	4.6666e-004
241	7.8537e-004
242	1.2482e-003
243	1.2743e-003
244	1.0369e-003
245	4.9857e-004
246	0.
247	0.
248	1.582e-003
249	-2.2385e-003
250	9.2885e-004
251	1.5511e-003
252	-6.2299e-002
253	1.0083e-003
254	-2.3393e-003
255	-4.1165e-003
256	3.2976e-002
257	-5.7239e-003
258	-4.8049e-003
259	-1.518e-002
260	-8.5513e-003
261	1.3512e-003
262	-2.3512e-002
263	-5.1451e-004
264	1.2469e-003
265	-3.0265e-002
266	-2.6902e-003
267	1.2984e-003
268	-8.3288e-003
269	-4.2744e-002
270	1.2302e-003
271	-6.8552e-002
272	8.3253e-004
273	-2.1503e-002
274	-2.6157e-002
275	0.
276	-0.18918
277	9.4942e-004
278	-7.5557e-003
279	0.
280	-5.1145e-002
281	-1.81e-002
282	-0.17191
283	-7.5358e-002
284	-7.238e-003
285	-3.9493e-003
286	6.533e-004
287	-3.5704e-003
288	-9.3664e-002
289	-20.832
290	-20.865
291	-20.865
292	-20.865
293	-20.865
294	-20.865
295	-20.865
296	-20.865
297	-20.865
298	-20.733
299	-20.761
300	-20.756
301	-20.753
302	-20.796
303	-20.806
304	-20.823
305	-20.865
306	-20.865
307	-20.865
308	-20.865
309	-20.865
310	-20.865
311	-20.865
312	-20.865
313	-20.865
314	-20.865
315	-20.865
316	-20.865
317	-20.865
318	-20.865
319	-20.865
320	-20.865
321	-20.865
322	-20.865
323	-20.622
324	-20.774
325	-20.708
326	-20.545
327	-20.753
328	-20.725
329	-20.688
330	-20.59
331	-20.574
332	-20.578
333	-20.324
334	-20.417
335	-20.361
336	-20.403
337	-20.458
338	-20.512
339	-20.546
340	-20.587
341	-19.898
342	-19.906
343	-19.932
344	-19.975
345	-20.032
346	-20.089
347	-20.159
348	-20.23
349	-20.313
350	-20.406
351	-20.513
352	-19.89
353	-19.889
354	-20.865
355	-20.865
356	-20.865
357	-20.866
358	-20.867
359	-20.87
360	-20.827
361	-20.767
362	-20.675
363	-20.556
364	-20.441
365	-20.343
366	-20.255
367	-20.173
368	-20.106
369	-20.039
370	-19.98
371	-19.936
372	-19.911
373	-19.558
374	-20.207
375	-20.097
376	-19.999
377	-19.906
378	-19.824
379	-19.749
380	-19.686
381	-19.646
382	-19.595
383	-19.571
384	-19.845
385	-19.796
386	-19.746
387	-19.698
388	-19.65
389	-19.604
390	-20.85
391	-19.53
392	-20.185
393	-20.86
394	-20.863
395	-20.863
396	-20.865
397	-20.865
398	-20.865
399	-20.181
400	-20.062
401	-20.287
402	-20.522
403	-20.874
404	-19.631
405	-20.869
406	-20.861
407	-20.865
408	-20.254
409	-20.757
410	-19.779
411	-20.15
412	-20.112
413	-19.876
414	-19.995
415	-19.895
416	-20.308
417	-19.71
418	-19.79
419	-20.292
420	-20.02
421	-19.672
422	-20.311
423	-19.981
424	-20.865
425	-20.865
426	-20.865
427	-20.865
428	-20.865
429	-20.865
430	-19.729
431	-20.058
432	-20.894
433	-20.886
434	-20.7
435	-20.272
436	-20.437
437	-20.598
438	-19.843
439	-20.744
440	-20.275
441	-20.542
442	-20.596
