Node Number	Directional Deformation (mm)
1	-7.2249e-003
2	-8.4385e-003
3	-13.667
4	-15.262
5	-16.745
6	-18.145
7	-19.207
8	-19.702
9	-20.107
10	-19.008
11	-16.778
12	-9.1524
13	-1.7428
14	1.1727
15	-0.16006
16	-1.8366e-002
17	-1.4846e-002
18	3.6166e-003
19	1.0637e-003
20	-13.726
21	8.6606e-003
22	4.6527e-003
23	-2.8045e-002
24	1.9258e-003
25	-0.12198
26	0.47035
27	-2.1069
28	-11.015
29	-17.236
30	-19.16
31	-20.071
32	-19.773
33	-19.235
34	-18.172
35	-16.781
36	-15.305
37	-1.1344e-002
38	2.709e-002
39	2.7703e-003
40	-1.7477e-002
41	-1.0016e-002
42	-1.1919e-002
43	-5.9623e-003
44	-13.131
45	2.8205e-002
46	-5.7141e-003
47	-0.13999
48	-0.42437
49	0.3657
50	0.77317
51	-0.78286
52	-9.2552
53	-16.642
54	-19.875
55	-20.087
56	-19.453
57	-18.551
58	-17.43
59	-16.096
60	-14.652
61	-13.333
62	-13.512
63	-13.64
64	-13.749
65	-13.771
66	-13.747
67	3.7364e-003
68	3.3865e-003
69	-1.0378e-004
70	8.4358e-003
71	-2.9414e-002
72	-5.4319e-003
73	3.321e-002
74	-13.172
75	1.8997e-002
76	-0.2124
77	-0.63192
78	1.343
79	-2.8086
80	-14.241
81	-19.982
82	-19.947
83	-18.81
84	-17.256
85	-15.313
86	-13.454
87	-13.667
88	-13.809
89	-13.805
90	-18.921
91	-5.7602e-002
92	-0.48055
93	-19.415
94	-0.2201
95	-5.7738
96	-19.754
97	-4.9414e-002
98	-21.178
99	-16.611
100	0.78898
101	-12.493
102	-20.759
103	-16.426
104	-1.8356e-002
105	-19.833
106	-14.876
107	-0.54282
108	0.99946
109	-19.372
110	5.6635e-002
111	-17.625
112	-17.837
113	-0.18792
114	-20.951
115	-0.43537
116	-0.11708
117	-16.773
118	-9.3536
119	-7.6659
120	-6.6324e-003
121	-15.943
122	-21.055
123	-18.795
124	-0.1025
125	-20.518
126	-20.701
127	-18.525
128	-2.2259
129	0.48099
130	-4.79e-002
131	-15.339
132	-20.393
133	4.8295e-002
134	-6.5316e-002
135	-19.877
136	0.
137	0.
138	0.
139	0.
140	-0.2092
141	-0.40899
142	-0.57764
143	-0.62573
144	-0.504
145	-0.34469
146	0.
147	0.
148	-0.40951
149	-0.80459
150	-0.86693
151	-0.78817
152	-0.60462
153	-0.34994
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.0437e-003
167	7.1163e-003
168	1.0285e-002
169	9.7438e-003
170	7.3214e-003
171	3.8514e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-0.98405
186	-0.67414
187	-0.94224
188	-0.99527
189	-1.7393
190	-0.84588
191	0.
192	-0.71231
193	-0.77655
194	-1.1312
195	-0.8567
196	-0.53294
197	-0.52385
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-6.1038e-003
232	-1.4722e-002
233	-2.355e-002
234	-2.5727e-002
235	-1.4268e-002
236	1.8717e-005
237	0.
238	0.
