Node Number	Directional Deformation (mm)
1	3.3759e-003
2	3.4364e-003
3	-20.403
4	-18.612
5	-16.778
6	-14.918
7	-12.971
8	-10.988
9	-8.9746
10	-6.8675
11	-4.7644
12	-2.676
13	-0.8113
14	3.5879e-002
15	4.9428e-002
16	1.8817e-002
17	-4.4191e-003
18	-4.0094e-003
19	-5.7979e-004
20	-20.472
21	-1.7695e-003
22	-4.9553e-003
23	-4.5773e-003
24	2.6526e-002
25	4.3939e-002
26	-1.1219e-002
27	-0.82781
28	-2.7055
29	-4.8355
30	-6.9583
31	-9.0411
32	-11.055
33	-13.034
34	-14.98
35	-16.837
36	-18.664
37	3.6198e-003
38	2.9945e-003
39	2.012e-003
40	4.2986e-003
41	3.4895e-003
42	3.9549e-003
43	2.491e-003
44	-20.325
45	-1.9661e-003
46	-1.0565e-002
47	-1.63e-002
48	1.7813e-002
49	0.1424
50	2.881e-003
51	-0.84888
52	-2.5087
53	-4.5612
54	-6.7629
55	-8.8022
56	-10.775
57	-12.73
58	-14.633
59	-16.548
60	-18.442
61	-20.342
62	-20.355
63	-20.363
64	-20.384
65	-20.405
66	-20.422
67	4.0219e-003
68	2.1209e-003
69	3.4828e-003
70	3.738e-003
71	3.4898e-003
72	5.487e-004
73	1.7079e-003
74	-20.384
75	-7.8415e-003
76	-1.5096e-002
77	4.9207e-002
78	0.11169
79	-0.98394
80	-3.5505
81	-6.6653
82	-9.5327
83	-12.313
84	-15.013
85	-17.714
86	-20.406
87	-20.419
88	-20.449
89	-20.469
90	-14.101
91	-0.12946
92	4.4899e-002
93	-6.7332
94	-6.7646e-003
95	-1.0112
96	-11.877
97	-9.6114e-003
98	-6.5065
99	-16.762
100	0.22688
101	-2.8259
102	-10.305
103	-17.401
104	9.3001e-002
105	-11.635
106	-3.6655
107	2.7509e-002
108	3.5282e-002
109	-13.157
110	0.1317
111	-5.0516
112	-15.038
113	6.897e-004
114	-8.6206
115	-0.21326
116	-1.1881e-002
117	-16.846
118	-2.3468
119	-2.0026
120	-9.2447e-003
121	-17.2
122	-8.2714
123	-13.004
124	4.4971e-002
125	-6.3868
126	-9.6533
127	-5.2914
128	-1.0381
129	0.11054
130	-1.8394e-003
131	-18.345
132	-9.5523
133	-0.17904
134	0.14373
135	-12.08
136	0.
137	0.
138	0.
139	0.
140	-1.4147e-002
141	-2.7135e-002
142	-3.8727e-002
143	-4.2137e-002
144	-3.5049e-002
145	-2.3382e-002
146	0.
147	0.
148	-2.9433e-002
149	-5.4034e-002
150	-6.58e-002
151	-6.1447e-002
152	-4.6464e-002
153	-2.3106e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-8.0065e-005
167	-2.3861e-004
168	-2.8993e-004
169	-3.5205e-004
170	-2.7005e-004
171	-3.5882e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-5.2385e-002
186	-5.8433e-002
187	-9.1107e-002
188	-8.4802e-002
189	-8.9163e-002
190	-5.739e-002
191	0.
192	-6.0766e-002
193	-8.0037e-002
194	-8.4585e-002
195	-8.7384e-002
196	-6.0876e-002
197	-4.0185e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-8.1941e-004
232	-3.8553e-004
233	1.2674e-004
234	5.9342e-004
235	3.3471e-004
236	-8.4723e-005
237	0.
238	0.
239	0.
240	-6.1731e-005
241	-2.4545e-004
242	-3.4323e-004
243	-3.4426e-004
244	-2.2803e-004
245	-6.8888e-005
246	0.
247	0.
248	-9.6703e-004
249	-1.6934e-003
250	-8.0738e-004
251	-2.1802e-003
252	-2.495e-002
253	-2.3954e-003
254	5.9363e-003
255	7.1864e-003
256	1.66e-002
257	3.115e-003
258	1.385e-003
259	2.6073e-003
260	-2.2772e-003
261	-2.7309e-003
262	-9.7515e-003
263	-2.4414e-003
264	-1.029e-003
265	-1.224e-002
266	-2.2648e-003
267	-1.2116e-003
268	-4.0272e-003
269	-1.7364e-002
270	-6.183e-004
271	-2.761e-002
272	-9.5555e-004
273	-8.6915e-003
274	-6.4906e-003
275	0.
276	-8.37e-002
277	-3.1605e-004
278	-3.5103e-003
279	0.
280	-3.7096e-002
281	-1.3359e-002
282	-7.1017e-002
283	-3.1216e-002
284	3.0443e-003
285	2.8135e-003
286	-1.3458e-004
287	1.0364e-003
288	-6.0515e-002
289	-11.562
290	-11.633
291	-11.633
292	-11.633
293	-11.633
294	-11.633
295	-11.633
296	-11.633
297	-11.633
298	-11.562
299	-11.577
300	-11.576
301	-11.576
302	-11.585
303	-11.582
304	-11.577
305	-11.633
306	-11.633
307	-11.633
308	-11.633
309	-11.633
310	-11.633
311	-11.633
312	-11.633
313	-11.633
314	-11.633
315	-11.633
316	-11.633
317	-11.633
318	-11.633
319	-11.633
320	-11.633
321	-11.633
322	-11.633
323	-11.289
324	-11.476
325	-11.386
326	-11.476
327	-11.49
328	-11.502
329	-11.507
330	-11.501
331	-11.501
332	-11.492
333	-11.295
334	-11.367
335	-11.307
336	-11.327
337	-11.328
338	-11.331
339	-11.31
340	-11.301
341	-10.685
342	-10.691
343	-10.713
344	-10.749
345	-10.797
346	-10.845
347	-10.903
348	-10.961
349	-11.032
350	-11.109
351	-11.199
352	-10.678
353	-10.677
354	-11.633
355	-11.633
356	-11.633
357	-11.634
358	-11.634
359	-11.632
360	-11.581
361	-11.477
362	-11.357
363	-11.238
364	-11.138
365	-11.055
366	-10.981
367	-10.913
368	-10.857
369	-10.802
370	-10.752
371	-10.715
372	-10.694
373	-10.703
374	-11.228
375	-11.145
376	-11.066
377	-10.988
378	-10.92
379	-10.859
380	-10.808
381	-10.774
382	-10.732
383	-10.713
384	-10.684
385	-10.687
386	-10.689
387	-10.692
388	-10.694
389	-10.698
390	-11.623
391	-10.683
392	-11.22
393	-11.63
394	-11.632
395	-11.632
396	-11.633
397	-11.633
398	-11.633
399	-11.213
400	-11.119
401	-11.29
402	-11.438
403	-11.641
404	-10.762
405	-11.638
406	-11.631
407	-11.634
408	-11.064
409	-11.545
410	-10.788
411	-10.982
412	-11.061
413	-10.753
414	-10.856
415	-10.885
416	-11.149
417	-10.713
418	-10.698
419	-11.212
420	-10.941
421	-10.739
422	-11.087
423	-10.961
424	-11.633
425	-11.633
426	-11.633
427	-11.633
428	-11.633
429	-11.633
430	-10.844
431	-10.998
432	-11.65
433	-11.654
434	-11.417
435	-11.218
436	-11.388
437	-11.439
438	-10.69
439	-11.567
440	-11.027
441	-11.273
442	-11.481
