Node Number	Directional Deformation (mm)
1	-2.23e-003
2	-3.1912e-003
3	-15.168
4	-16.532
5	-17.765
6	-18.909
7	-19.677
8	-19.914
9	-20.045
10	-18.588
11	-16.149
12	-8.9762
13	-1.9539
14	1.0649
15	-5.2894e-002
16	-1.3479e-002
17	-2.4094e-002
18	4.6359e-003
19	6.1536e-003
20	-15.216
21	1.2398e-002
22	3.1882e-003
23	-3.7233e-002
24	1.0429e-002
25	-3.1665e-002
26	0.49054
27	-2.2972
28	-10.507
29	-16.591
30	-18.76
31	-20.01
32	-19.983
33	-19.7
34	-18.928
35	-17.792
36	-16.562
37	1.0017e-003
38	2.9139e-002
39	2.3035e-003
40	-1.4957e-002
41	-8.4291e-003
42	-7.6192e-003
43	-5.3025e-004
44	-14.974
45	2.4091e-002
46	-2.2657e-002
47	-0.15772
48	-0.341
49	0.49033
50	0.73059
51	-1.2546
52	-9.027
53	-16.038
54	-19.483
55	-20.115
56	-19.851
57	-19.282
58	-18.446
59	-17.397
60	-16.226
61	-15.135
62	-15.272
63	-15.355
64	-15.418
65	-15.392
66	-15.315
67	1.6584e-002
68	8.753e-003
69	7.6183e-004
70	7.1058e-003
71	-2.3628e-002
72	-4.7843e-003
73	3.3313e-002
74	-15.002
75	7.1192e-003
76	-0.20162
77	-0.40812
78	1.2113
79	-2.9288
80	-13.694
81	-19.559
82	-20.118
83	-19.457
84	-18.31
85	-16.764
86	-15.228
87	-15.379
88	-15.459
89	-15.383
90	-19.662
91	-0.30714
92	-0.3618
93	-19.004
94	-0.19483
95	-5.4934
96	-20.242
97	-7.1214e-002
98	-20.574
99	-17.82
100	0.77223
101	-11.997
102	-20.912
103	-17.602
104	3.6576e-002
105	-20.28
106	-14.269
107	-0.4409
108	0.60207
109	-19.991
110	0.14298
111	-17.06
112	-18.797
113	-0.18659
114	-20.841
115	-0.65062
116	-0.12056
117	-17.919
118	-9.1387
119	-7.593
120	-2.3252e-002
121	-17.286
122	-20.858
123	-19.515
124	-8.1131e-002
125	-19.953
126	-20.795
127	-17.78
128	-2.749
129	0.45089
130	-5.0945e-002
131	-16.766
132	-20.52
133	-0.20479
134	7.772e-002
135	-20.269
136	0.
137	0.
138	0.
