Node Number	Directional Deformation (mm)
1	-4.4817e-003
2	-5.4169e-003
3	-14.632
4	-16.085
5	-17.412
6	-18.649
7	-19.522
8	-19.845
9	-20.068
10	-18.742
11	-16.376
12	-9.0398
13	-1.8673
14	1.1133
15	-9.4242e-002
16	-1.5685e-002
17	-1.9988e-002
18	4.8833e-003
19	4.4163e-003
20	-14.684
21	1.1341e-002
22	4.4868e-003
23	-3.312e-002
24	8.0002e-003
25	-6.7493e-002
26	0.49044
27	-2.2193
28	-10.699
29	-16.823
30	-18.905
31	-20.033
32	-19.914
33	-19.546
34	-18.671
35	-17.442
36	-16.119
37	-4.0583e-003
38	2.8855e-002
39	2.7099e-003
40	-1.5654e-002
41	-8.5392e-003
42	-8.9991e-003
43	-2.5073e-003
44	-14.34
45	2.6272e-002
46	-1.6085e-002
47	-0.15295
48	-0.37507
49	0.44776
50	0.75763
51	-1.0698
52	-9.1145
53	-16.274
54	-19.639
55	-20.112
56	-19.72
57	-19.035
58	-18.102
59	-16.954
60	-15.687
61	-14.515
62	-14.665
63	-14.762
64	-14.839
65	-14.826
66	-14.763
67	1.1621e-002
68	6.9434e-003
69	7.5547e-004
70	8.2856e-003
71	-2.5599e-002
72	-4.8842e-003
73	3.382e-002
74	-14.372
75	1.2152e-002
76	-0.20736
77	-0.49132
78	1.2705
79	-2.8775
80	-13.908
81	-19.728
82	-20.065
83	-19.238
84	-17.953
85	-16.268
86	-14.617
87	-14.788
88	-14.886
89	-14.829
90	-19.412
91	-0.19938
92	-0.40701
93	-19.163
94	-0.20533
95	-5.6
96	-20.084
97	-6.3136e-002
98	-20.818
99	-17.408
100	0.78511
101	-12.189
102	-20.868
103	-17.196
104	1.6387e-002
105	-20.137
106	-14.505
107	-0.4777
108	0.76257
109	-19.784
110	0.1129
111	-17.286
112	-18.473
113	-0.1887
114	-20.892
115	-0.55559
116	-0.11991
117	-17.526
118	-9.2252
119	-7.6251
120	-1.6504e-002
121	-16.828
122	-20.951
123	-19.276
124	-8.9867e-002
125	-20.181
126	-20.775
127	-18.06
128	-2.5487
129	0.46942
130	-4.9515e-002
131	-16.276
132	-20.489
133	-0.10232
134	2.6934e-002
135	-20.141
136	0.
137	0.
138	0.
139	0.
140	-0.21812
141	-0.427
142	-0.60272
143	-0.65343
144	-0.52644
145	-0.35998
146	0.
147	0.
148	-0.42899
149	-0.83943
150	-0.90881
151	-0.82622
152	-0.63309
153	-0.364
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.2637e-003
167	7.4607e-003
168	1.0753e-002
169	1.0162e-002
170	7.6251e-003
171	4.0727e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-1.0099
186	-0.70798
187	-0.99421
188	-1.0501
189	-1.7871
190	-0.88558
191	0.
192	-0.75556
193	-0.84564
194	-1.1995
195	-0.91276
196	-0.57119
197	-0.54715
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-6.4899e-003
232	-1.5039e-002
233	-2.3746e-002
234	-2.5722e-002
235	-1.418e-002
236	1.3454e-004
237	0.
238	0.
239	0.
240	3.7864e-003
241	6.6585e-003
242	1.038e-002
243	1.0437e-002
244	8.179e-003
245	3.8314e-003
246	0.
247	0.
248	1.1402e-002
249	-3.5149e-002
250	5.7427e-003
251	5.2256e-003
252	-0.49609
253	-1.832e-003
254	-6.9121e-002
255	-0.14313
256	-1.0627e-002
257	-4.8369e-002
258	-4.0747e-002
259	-9.2927e-002
260	-0.14007
261	4.2757e-003
262	-0.20125
263	-1.1341e-002
264	7.6614e-003
265	-0.26492
266	-3.7839e-002
267	8.7341e-003
268	-9.07e-002
269	-0.35858
270	9.254e-003
271	-0.51127
272	5.1917e-003
273	-0.19251
274	-0.22216
275	0.
276	-1.1198
277	5.9768e-003
278	-8.7835e-002
279	0.
280	-0.51365
281	-0.20881
282	-0.98791
283	-0.43966
284	-4.9139e-002
285	-7.2266e-002
286	5.0931e-003
287	-2.9364e-002
288	-0.72622
289	-23.913
290	-25.
291	-25.
292	-25.
293	-25.
294	-25.
295	-25.
296	-25.
297	-25.
298	-24.218
299	-24.31
300	-24.265
301	-24.219
302	-24.38
303	-24.34
304	-24.19
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-25.
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-22.229
324	-23.155
325	-22.767
326	-23.132
327	-23.396
328	-23.455
329	-23.511
330	-23.037
331	-23.019
332	-23.226
333	-21.846
334	-22.506
335	-21.913
336	-21.995
337	-22.206
338	-22.355
339	-22.304
340	-22.305
341	-17.74
342	-17.786
343	-17.946
344	-18.216
345	-18.576
346	-18.931
347	-19.359
348	-19.799
349	-20.318
350	-20.881
351	-21.563
352	-17.689
353	-17.683
354	-24.999
355	-24.999
356	-25.
357	-25.009
358	-25.008
359	-24.984
360	-24.366
361	-23.43
362	-22.632
363	-21.836
364	-21.093
365	-20.491
366	-19.957
367	-19.458
368	-19.037
369	-18.619
370	-18.247
371	-17.968
372	-17.811
373	-17.106
374	-21.106
375	-20.417
376	-19.809
377	-19.23
378	-18.727
379	-18.275
380	-17.889
381	-17.638
382	-17.325
383	-17.182
384	-17.62
385	-17.533
386	-17.435
387	-17.346
388	-17.255
389	-17.178
390	-24.899
391	-16.953
392	-20.989
393	-24.971
394	-24.987
395	-24.986
396	-24.999
397	-25.001
398	-25.
399	-20.958
400	-20.217
401	-21.646
402	-22.999
403	-25.064
404	-17.552
405	-25.05
406	-24.977
407	-25.006
408	-20.397
409	-23.992
410	-17.989
411	-19.737
412	-20.041
413	-18.024
414	-18.782
415	-18.71
416	-20.951
417	-17.474
418	-17.571
419	-21.201
420	-19.245
421	-17.52
422	-20.601
423	-19.264
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-18.168
431	-19.623
432	-25.19
433	-25.159
434	-22.993
435	-21.183
436	-22.375
437	-23.023
438	-17.648
439	-24.197
440	-20.229
441	-22.049
442	-23.187
