Node Number	Directional Deformation (mm)
1	-1.0165e-002
2	-1.4149e-002
3	-12.584
4	-13.191
5	-13.833
6	-14.51
7	-15.226
8	-15.771
9	-16.265
10	-15.752
11	-14.3
12	-7.6711
13	-1.1758
14	0.58499
15	-0.33716
16	-9.1773e-003
17	8.4333e-003
18	-1.0993e-002
19	-1.7457e-002
20	-12.614
21	-1.7885e-002
22	-9.6233e-003
23	6.9377e-004
24	-2.2842e-002
25	-0.30733
26	-1.6973e-003
27	-1.3822
28	-9.4518
29	-14.658
30	-15.879
31	-16.248
32	-15.825
33	-15.247
34	-14.517
35	-13.838
36	-13.205
37	-3.3791e-002
38	2.1821e-003
39	1.0049e-002
40	-1.8505e-003
41	-4.2831e-003
42	-1.3734e-002
43	-1.9473e-002
44	-12.541
45	1.7428e-002
46	5.7887e-002
47	6.4966e-002
48	-0.23148
49	-9.8434e-002
50	0.32666
51	0.19629
52	-7.1474
53	-13.372
54	-15.869
55	-15.846
56	-15.286
57	-14.687
58	-14.141
59	-13.559
60	-13.024
61	-12.483
62	-12.477
63	-12.466
64	-12.471
65	-12.502
66	-12.529
67	-3.1508e-002
68	-2.1078e-002
69	-7.0617e-004
70	1.0548e-002
71	-1.5998e-002
72	7.6772e-003
73	1.3363e-002
74	-12.554
75	4.6382e-002
76	-5.3971e-002
77	-0.77954
78	1.0886
79	-1.7431
80	-11.252
81	-15.97
82	-15.671
83	-14.831
84	-14.048
85	-13.244
86	-12.493
87	-12.482
88	-12.488
89	-12.536
90	-14.871
91	0.70453
92	-0.43291
93	-15.689
94	-0.1183
95	-4.078
96	-15.35
97	6.854e-002
98	-16.815
99	-13.712
100	0.51096
101	-9.8644
102	-16.289
103	-13.618
104	-8.5118e-002
105	-15.423
106	-11.944
107	-0.43596
108	1.6088
109	-15.158
110	-0.2128
111	-13.861
112	-14.318
113	1.4626e-002
114	-16.532
115	0.46688
116	2.4442e-004
117	-13.775
118	-6.7003
119	-5.1821
120	4.1835e-002
121	-13.458
122	-16.52
123	-14.827
124	-4.0665e-002
125	-16.346
126	-16.172
127	-15.432
128	-0.83176
129	0.28824
130	7.1219e-003
131	-13.165
132	-15.935
133	0.6176
134	-0.42862
135	-15.61
136	0.
137	0.
138	0.
139	0.
140	-8.2465e-003
141	-1.6836e-002
142	-2.3254e-002
143	-2.4533e-002
144	-1.8744e-002
145	-1.4958e-002
146	0.
147	0.
148	-1.4563e-002
149	-3.6945e-002
150	-3.8666e-002
151	-3.463e-002
152	-2.2914e-002
153	-1.1669e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.6064e-004
167	2.8014e-004
168	3.9793e-004
169	3.7674e-004
170	2.8325e-004
171	1.4942e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-2.617e-002
186	-1.9019e-002
187	-0.12398
188	-4.6998e-002
189	-0.12777
190	-4.0816e-002
191	0.
192	1.6233e-002
193	9.8502e-002
194	7.3776e-002
195	-1.657e-002
196	3.5997e-002
197	1.6095e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	5.5024e-004
232	1.664e-003
233	1.7024e-003
234	1.7288e-003
235	2.0733e-003
236	2.2275e-003
237	0.
238	0.
239	0.
240	1.3914e-004
241	2.4928e-004
242	3.8688e-004
243	3.867e-004
244	3.0077e-004
245	1.4031e-004
246	0.
247	0.
248	4.4354e-004
249	-1.1255e-003
250	2.3712e-004
251	2.6681e-004
252	-1.9892e-002
253	-2.2478e-006
254	-4.4158e-003
255	-1.2781e-002
256	1.3041e-002
257	-1.2063e-003
258	-2.7539e-003
259	-1.0768e-002
260	4.7387e-003
261	2.3948e-004
262	-7.7562e-003
263	-3.8601e-004
264	3.1003e-004
265	-9.9885e-003
266	-1.1956e-003
267	3.5752e-004
268	-3.2678e-003
269	-1.3362e-002
270	3.5685e-004
271	-1.8892e-002
272	2.2228e-004
273	-6.8947e-003
274	-4.7214e-003
275	0.
276	-2.628e-002
277	2.2961e-004
278	-3.1795e-003
279	0.
280	-7.2387e-003
281	3.379e-003
282	1.3374e-002
283	-1.1171e-002
284	-4.9733e-003
285	-2.7877e-003
286	1.9159e-004
287	-5.1891e-004
288	-1.5086e-002
289	-17.851
290	-17.857
291	-17.857
292	-17.857
293	-17.857
294	-17.857
295	-17.857
296	-17.857
297	-17.857
298	-17.848
299	-17.85
300	-17.85
301	-17.851
302	-17.852
303	-17.852
304	-17.852
305	-17.857
306	-17.857
307	-17.857
308	-17.857
309	-17.857
310	-17.857
311	-17.857
312	-17.857
313	-17.857
314	-17.857
315	-17.857
316	-17.857
317	-17.857
318	-17.857
319	-17.857
320	-17.857
321	-17.857
322	-17.857
323	-17.816
324	-17.841
325	-17.829
326	-17.837
327	-17.841
328	-17.842
329	-17.842
330	-17.841
331	-17.841
332	-17.84
