Node Number	Directional Deformation (mm)
1	4.9493e-003
2	6.3647e-003
3	-16.485
4	-17.603
5	-18.589
6	-19.484
7	-19.993
8	-19.971
9	-19.775
10	-17.825
11	-15.077
12	-8.3816
13	-1.8612
14	0.98389
15	0.10811
16	3.2432e-002
17	-2.4059e-002
18	1.8753e-003
19	7.423e-003
20	-16.526
21	1.0642e-002
22	-9.0856e-004
23	-3.2299e-002
24	6.3677e-002
25	0.15546
26	0.59217
27	-2.1358
28	-9.5422
29	-15.505
30	-18.028
31	-19.747
32	-20.042
33	-20.028
34	-19.502
35	-18.61
36	-17.624
37	1.2298e-002
38	2.2425e-002
39	5.4251e-003
40	-3.8107e-004
41	2.3624e-003
42	-2.0788e-004
43	3.7693e-003
44	-16.614
45	1.3773e-002
46	-2.3191e-002
47	-0.1137
48	-0.10399
49	0.65907
50	0.70264
51	-1.4457
52	-8.3891
53	-14.99
54	-18.767
55	-19.964
56	-20.1
57	-19.862
58	-19.29
59	-18.511
60	-17.604
61	-16.717
62	-16.797
63	-16.825
64	-16.842
65	-16.778
66	-16.668
67	2.6647e-002
68	1.0295e-002
69	3.9913e-003
70	1.4345e-002
71	-5.5744e-003
72	-1.7826e-004
73	2.4156e-002
74	-16.633
75	-4.0246e-003
76	-0.12052
77	8.1391e-003
78	1.1346
79	-2.7109
80	-12.693
81	-18.812
82	-20.136
83	-19.964
84	-19.193
85	-18.022
86	-16.777
87	-16.85
88	-16.866
89	-16.738
90	-20.167
91	-0.4574
92	-0.14411
93	-18.182
94	-0.10699
95	-4.8395
96	-20.524
97	-6.1448e-002
98	-19.54
99	-18.79
100	0.99931
101	-10.962
102	-20.804
103	-18.548
104	0.14581
105	-20.506
106	-13.119
107	-0.26513
108	0.41357
109	-20.367
110	0.37472
111	-16.048
112	-19.518
113	-0.11066
114	-20.403
115	-0.75203
116	-8.0884e-002
117	-18.827
118	-8.4724
119	-7.1178
120	-2.7456e-002
121	-18.408
122	-20.32
123	-20.043
124	-1.1833e-002
