Node Number	Directional Deformation (mm)
1	-4.9041e-003
2	-9.2688e-003
3	-1.1103
4	-2.9759
5	-4.8562
6	-6.7522
7	-8.6221
8	-10.27
9	-11.86
10	-12.377
11	-11.983
12	-6.4328
13	-0.88044
14	0.42218
15	-0.32488
16	5.7784e-003
17	1.5249e-002
18	-1.1384e-002
19	-1.7654e-002
20	-1.1901
21	-2.0526e-002
22	-1.05e-002
23	1.0795e-002
24	-1.9975e-002
25	-0.30722
26	-0.1148
27	-1.0251
28	-8.0386
29	-12.233
30	-12.475
31	-11.85
32	-10.361
33	-8.6864
34	-6.8098
35	-4.913
36	-3.0414
37	-3.2866e-002
38	-7.8972e-003
39	4.5357e-003
40	-5.8761e-003
41	-9.8768e-003
42	-1.5501e-002
43	-1.9952e-002
44	-0.86512
45	5.9396e-003
46	5.0754e-002
47	0.10591
48	-0.1636
49	-0.26269
50	8.2475e-002
51	0.45614
52	-5.9557
53	-11.124
54	-12.506
55	-11.381
56	-9.6908
57	-7.9398
58	-6.1895
59	-4.3875
60	-2.6078
61	-0.84237
62	-0.86411
63	-0.87959
64	-0.92
65	-0.98197
66	-1.037
67	-3.7616e-002
68	-2.4196e-002
69	-4.6182e-003
70	3.5301e-004
71	-1.8763e-002
72	4.5822e-003
73	2.0803e-003
74	-0.92345
75	3.8108e-002
76	-1.6289e-002
77	-0.7616
78	0.8356
79	-1.3279
80	-9.3632
81	-12.669
82	-10.869
83	-8.4231
84	-5.9435
85	-3.3976
86	-0.9124
87	-0.93983
88	-0.99558
89	-1.0839
90	-7.5736
91	0.84792
92	-0.42492
93	-12.308
94	-9.4418e-002
95	-3.3372
96	-9.1852
97	7.3593e-002
98	-13.421
99	-4.576
100	0.33045
101	-8.1326
102	-11.144
103	-4.2408
104	-0.12273
105	-9.3291
106	-9.925
107	-0.41376
108	1.5462
109	-8.3202
110	-0.27977
111	-11.245
112	-6.203
113	4.0788e-002
114	-12.203
115	0.6916
116	1.7418e-002
117	-4.645
118	-5.2953
119	-4.0477
120	3.6472e-002
121	-3.9118
122	-12.188
123	-7.8919
124	-3.9667e-002
125	-13.06
126	-11.216
127	-12.751
128	-0.3149
129	0.1841
130	4.7719e-003
131	-2.9269
132	-10.998
133	0.63471
134	-0.51187
135	-9.4571
136	0.
137	0.
138	0.
139	0.
140	-4.8799e-003
141	-9.9914e-003
142	-1.3847e-002
143	-1.4503e-002
144	-1.1155e-002
145	-9.2428e-003
146	0.
147	0.
148	-6.1833e-003
149	-2.3934e-002
150	-2.3668e-002
151	-2.146e-002
152	-1.2991e-002
153	-5.7951e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	9.8432e-005
167	1.7065e-004
