Node Number	Directional Deformation (mm)
1	-8.0741e-003
2	-9.3786e-003
3	-13.784
4	-15.241
5	-16.63
6	-17.964
7	-19.048
8	-19.609
9	-20.103
10	-19.175
11	-17.048
12	-9.2061
13	-1.6464
14	1.2082
15	-0.20651
16	-1.9654e-002
17	-1.1481e-002
18	1.7831e-003
19	-1.6316e-003
20	-13.841
21	6.1579e-003
22	3.6558e-003
23	-2.4683e-002
24	-3.3436e-003
25	-0.16278
26	0.44777
27	-2.0168
28	-11.214
29	-17.514
30	-19.318
31	-20.071
32	-19.68
33	-19.076
34	-17.988
35	-16.66
36	-15.284
37	-1.564e-002
38	2.5254e-002
39	2.7231e-003
40	-1.8933e-002
41	-1.1675e-002
42	-1.4206e-002
43	-8.5003e-003
44	-13.1
45	2.8614e-002
46	1.4167e-003
47	-0.1261
48	-0.45105
49	0.30058
50	0.76876
51	-0.56646
52	-9.3263
53	-16.849
54	-19.984
55	-20.049
56	-19.313
57	-18.351
58	-17.228
59	-15.919
60	-14.533
61	-13.267
62	-13.436
63	-13.569
64	-13.693
65	-13.754
66	-13.777
67	-1.4778e-003
68	5.3441e-004
69	-9.6585e-004
70	7.6104e-003
71	-3.2305e-002
72	-5.7195e-003
73	3.2154e-002
74	-13.138
75	2.31e-002
76	-0.21314
77	-0.73407
78	1.385
79	-2.753
80	-14.43
81	-20.104
82	-19.86
83	-18.619
84	-17.054
85	-15.16
86	-13.378
87	-13.59
88	-13.752
89	-13.812
90	-18.707
91	1.902e-002
92	-0.53523
93	-19.569
94	-0.22978
95	-5.8903
96	-19.577
97	-3.8659e-002
98	-21.367
99	-16.423
100	0.78587
101	-12.699
102	-20.672
103	-16.282
104	-4.297e-002
105	-19.666
106	-15.123
107	-0.59494
108	1.1649
109	-19.171
110	1.3309e-002
111	-17.806
112	-17.637
113	-0.18443
114	-20.954
115	-0.37211
116	-0.11397
117	-16.604
118	-9.4216
119	-7.6657
120	-1.3682e-004
121	-15.769
122	-21.091
123	-18.599
124	-0.10853
125	-20.696
126	-20.631
127	-18.841
128	-1.9775
