Node Number	Directional Deformation (mm)
1	-1.4883e-002
2	-1.8463e-002
3	-14.071
4	-14.572
5	-15.106
6	-15.673
7	-16.272
8	-16.686
9	-17.049
10	-16.392
11	-14.781
12	-7.9391
13	-1.254
14	0.63157
15	-0.34498
16	-1.4656e-002
17	8.5594e-003
18	-9.2822e-003
19	-1.7744e-002
20	-14.099
21	-1.6751e-002
22	-7.4431e-003
23	-6.1285e-004
24	-2.5355e-002
25	-0.31123
26	2.6572e-002
27	-1.4797
28	-9.7658
29	-15.161
30	-16.527
31	-17.033
32	-16.739
33	-16.29
34	-15.677
35	-15.109
36	-14.584
37	-3.392e-002
38	6.6976e-003
39	1.2751e-002
40	-3.9957e-004
41	-1.8381e-003
42	-1.3469e-002
43	-2.0606e-002
44	-14.028
45	2.4345e-002
46	6.2507e-002
47	4.6958e-002
48	-0.27675
49	-9.463e-002
50	0.35035
51	9.0893e-002
52	-7.4514
53	-13.899
54	-16.571
55	-16.685
56	-16.245
57	-15.76
58	-15.323
59	-14.847
60	-14.412
61	-13.975
62	-13.973
63	-13.964
64	-13.969
65	-13.997
66	-14.019
67	-2.8349e-002
68	-2.0733e-002
69	5.4646e-004
70	1.4863e-002
71	-1.4938e-002
72	9.8392e-003
73	1.8654e-002
74	-14.039
75	5.2293e-002
76	-7.1321e-002
77	-0.81871
78	1.1055
79	-1.8866
80	-11.709
81	-16.669
82	-16.549
83	-15.874
84	-15.246
85	-14.589
86	-13.985
87	-13.978
88	-13.983
89	-14.026
90	-16.003
91	0.68404
92	-0.45018
93	-16.353
94	-0.12631
95	-4.2274
96	-16.373
97	6.97e-002
98	-17.519
99	-15.007
100	0.57829
101	-10.26
102	-17.191
103	-14.935
104	-7.9519e-002
105	-16.433
106	-12.395
107	-0.46137
108	1.6844
109	-16.241
110	-0.19648
111	-14.42
112	-15.52
113	4.3237e-003
114	-17.336
115	0.42522
116	-3.2036e-003
117	-15.07
118	-6.9926
119	-5.4143
120	4.7288e-002
121	-14.782
122	-17.337
123	-15.919
124	-4.2407e-002
125	-17.022
126	-17.055
127	-15.99
128	-0.9583
129	0.31793
130	9.9452e-003
131	-14.551
132	-16.825
133	0.59564
134	-0.4182
135	-16.616
136	0.
137	0.
138	0.
139	0.
140	-8.9778e-003
141	-1.8367e-002
142	-2.5223e-002
143	-2.6337e-002
144	-2.e-002
145	-1.5464e-002
146	0.
147	0.
148	-1.5507e-002
149	-3.7951e-002
150	-4.084e-002
151	-3.737e-002
152	-2.5266e-002
153	-1.2919e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.7484e-004
167	3.0466e-004
168	4.3224e-004
169	4.0909e-004
170	3.0727e-004
171	1.6273e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-3.2608e-002
186	-2.3016e-002
187	-0.13315
188	-4.8796e-002
189	-0.13085
190	-4.5846e-002
191	0.
192	1.4563e-002
193	0.10821
194	8.471e-002
195	-2.0743e-002
196	3.1721e-002
197	1.5348e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.1454e-003
232	2.6196e-003
233	2.743e-003
234	2.737e-003
235	3.057e-003
236	3.1304e-003
237	0.
238	0.
239	0.
240	1.5061e-004
241	2.7093e-004
242	4.2021e-004
243	4.1981e-004
244	3.2574e-004
245	1.5161e-004
246	0.
247	0.
248	4.7997e-004
249	-1.2493e-003
250	2.5501e-004
251	2.7973e-004
252	-2.1654e-002
253	-1.3125e-005
254	-4.0429e-003
255	-1.4555e-002
256	1.8034e-002
257	-1.2507e-003
258	-2.9424e-003
259	-1.2282e-002
260	4.3094e-003
261	2.5243e-004
262	-8.4586e-003
263	-4.2286e-004
264	3.3467e-004
265	-1.0875e-002
266	-1.3204e-003
267	3.8636e-004
268	-3.5722e-003
269	-1.4548e-002
270	3.8685e-004
271	-2.0453e-002
272	2.3987e-004
273	-7.5097e-003
274	-4.8213e-003
275	0.
276	-2.7787e-002
277	2.4629e-004
278	-3.4782e-003
279	0.
280	-9.5308e-003
281	2.3615e-003
282	1.6841e-002
283	-1.1636e-002
284	-5.7403e-003
285	-2.5403e-003
286	2.0735e-004
287	-5.5017e-004
288	-1.9175e-002
289	-19.353
290	-19.361
291	-19.361
292	-19.361
293	-19.361
294	-19.361
295	-19.361
296	-19.361
297	-19.361
298	-19.349
299	-19.353
300	-19.352
301	-19.353
302	-19.355
303	-19.355
304	-19.355
305	-19.361
306	-19.361
307	-19.361
308	-19.361
309	-19.361
310	-19.361
311	-19.361
312	-19.361
313	-19.361
314	-19.361
315	-19.361
316	-19.361
317	-19.361
318	-19.361
319	-19.361
320	-19.361
321	-19.361
322	-19.361
323	-19.31
324	-19.341
325	-19.326
326	-19.336
327	-19.341
328	-19.343
329	-19.342
330	-19.341
331	-19.341
332	-19.339
333	-19.309
334	-19.323
335	-19.31
336	-19.31
337	-19.311
338	-19.312
339	-19.311
340	-19.31
341	-19.128
342	-19.13
343	-19.137
344	-19.149
345	-19.165
346	-19.183
347	-19.202
348	-19.222
349	-19.243
350	-19.265
351	-19.287
352	-19.125
353	-19.125
354	-19.361
355	-19.361
356	-19.361
357	-19.361
358	-19.361
359	-19.361
360	-19.355
361	-19.34
362	-19.32
363	-19.296
364	-19.273
365	-19.25
366	-19.228
367	-19.207
368	-19.187
369	-19.168
370	-19.151
371	-19.138
372	-19.131
373	-19.124
374	-19.289
375	-19.267
376	-19.244
377	-19.22
378	-19.197
379	-19.175
380	-19.158
381	-19.148
382	-19.134
383	-19.128
384	-19.126
385	-19.126
386	-19.125
387	-19.124
388	-19.124
389	-19.124
390	-19.359
391	-19.118
392	-19.289
393	-19.36
394	-19.361
395	-19.361
396	-19.361
397	-19.361
398	-19.361
399	-19.286
400	-19.261
401	-19.306
402	-19.328
403	-19.362
404	-19.145
405	-19.361
406	-19.361
407	-19.361
408	-19.25
409	-19.35
410	-19.156
411	-19.226
412	-19.247
413	-19.148
414	-19.184
415	-19.191
416	-19.271
417	-19.131
418	-19.129
419	-19.284
420	-19.213
421	-19.138
422	-19.256
423	-19.218
424	-19.361
425	-19.361
426	-19.361
427	-19.361
428	-19.361
429	-19.361
430	-19.173
431	-19.234
432	-19.364
433	-19.364
434	-19.33
435	-19.285
436	-19.322
437	-19.331
438	-19.128
439	-19.351
440	-19.241
441	-19.302
442	-19.338
