Node Number	Directional Deformation (mm)
1	-8.0845e-003
2	-1.0697e-002
3	-14.801
4	-15.762
5	-16.751
6	-17.762
7	-18.772
8	-19.421
9	-20.063
10	-19.545
11	-17.777
12	-9.9318
13	-2.3099
14	0.83345
15	-0.3103
16	-5.6205e-003
17	-2.5601e-003
18	-8.661e-003
19	-1.2459e-002
20	-14.844
21	-8.4055e-003
22	-6.4052e-003
23	-1.1802e-002
24	-1.9498e-003
25	-0.27121
26	4.3211e-002
27	-2.7473
28	-12.103
29	-18.228
30	-19.668
31	-20.042
32	-19.487
33	-18.797
34	-17.773
35	-16.76
36	-15.796
37	-2.3063e-002
38	1.5688e-002
39	2.9557e-003
40	-1.9198e-002
41	-1.6206e-002
42	-1.9641e-002
43	-1.7542e-002
44	-13.895
45	2.3868e-002
46	2.2976e-002
47	-5.0633e-002
48	-0.41149
49	0.12607
50	0.49646
51	-0.57351
52	-9.5695
53	-17.184
54	-20.102
55	-19.897
56	-19.017
57	-18.046
58	-17.077
59	-16.001
60	-14.936
61	-13.982
62	-14.113
63	-14.237
64	-14.382
65	-14.529
66	-14.645
67	-1.3656e-002
68	-1.3194e-002
69	-4.6405e-003
70	2.562e-003
71	-3.5545e-002
72	-4.8055e-003
73	2.4154e-002
74	-13.92
75	3.0776e-002
76	-0.17589
77	-0.90253
78	1.3975
79	-2.97
80	-14.734
81	-20.247
82	-19.619
83	-18.294
84	-16.922
85	-15.398
86	-14.06
87	-14.24
88	-14.43
89	-14.64
90	-18.379
91	4.5094e-002
92	-0.59353
93	-19.89
94	-0.22332
95	-6.154
96	-19.227
97	2.5441e-003
98	-21.64
99	-16.441
100	0.77154
101	-13.444
102	-20.423
103	-16.409
104	-4.5009e-002
105	-19.331
106	-15.85
107	-0.66797
108	1.4432
109	-18.821
110	-7.2199e-002
111	-18.068
112	-17.476
113	-0.12724
114	-20.867
115	-0.33538
116	-8.5967e-002
117	-16.638
118	-9.6077
119	-7.5924
120	1.2545e-002
121	-15.896
122	-21.06
123	-18.31
124	-6.5609e-002
125	-20.998
126	-20.414
127	-19.539
128	-2.4186
129	0.35479
130	-3.7798e-002
131	-15.506
132	-20.089
133	0.35313
134	-0.28149
135	-19.394
136	0.
137	0.
138	0.
139	0.
140	-0.18235
141	-0.35076
142	-0.50263
143	-0.54457
144	-0.43865
145	-0.30475
146	0.
147	0.
148	-0.35919
149	-0.71185
150	-0.74686
151	-0.67228
152	-0.49965
153	-0.26527
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	3.5089e-003
167	6.2081e-003
168	8.9905e-003
169	8.5367e-003
170	6.4269e-003
171	3.3246e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-0.56958
186	-0.5303
187	-0.82629
188	-0.85791
189	-1.6232
190	-0.771
191	0.
192	-0.60913
193	-0.57906
194	-0.93962
195	-0.73083
196	-0.42657
197	-0.32889
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-5.8139e-003
232	-1.2844e-002
233	-2.035e-002
234	-2.2078e-002
235	-1.2167e-002
236	1.4004e-004
237	0.
238	0.
239	0.
240	3.1603e-003
241	5.5528e-003
242	8.6904e-003
243	8.768e-003
244	6.9035e-003
245	3.2371e-003
246	0.
247	0.
248	1.0023e-002
249	-2.4456e-002
250	5.3049e-003
251	6.3645e-003
252	-0.41798
253	1.0408e-003
254	-6.1432e-002
255	-0.1373
256	-6.2917e-003
257	-3.8976e-002
258	-3.5542e-002
259	-8.5573e-002
260	-0.13174
261	5.5182e-003
262	-0.1654
263	-7.4958e-003
264	7.1674e-003
265	-0.21636
266	-2.6879e-002
267	7.9148e-003
268	-7.046e-002
269	-0.29733
270	8.0274e-003
271	-0.44235
272	4.8439e-003
273	-0.16112
274	-0.19185
275	0.
276	-0.90237
277	5.4023e-003
278	-6.7825e-002
279	0.
280	-0.34613
281	-0.17306
282	-0.80289
283	-0.36389
284	-4.5235e-002
285	-6.3395e-002
286	4.3213e-003
287	-2.3592e-002
288	-0.54277
289	-24.299
290	-25.
291	-25.
292	-25.
293	-25.
294	-25.
295	-25.
296	-25.
297	-25.
298	-24.333
299	-24.426
300	-24.391
301	-24.355
302	-24.531
303	-24.517
304	-24.458
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-25.
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-23.003
324	-23.768
325	-23.466
326	-23.424
327	-23.897
328	-23.891
329	-23.858
330	-23.357
331	-23.351
332	-23.525
333	-22.328
334	-22.89
335	-22.41
336	-22.512
337	-22.722
338	-22.9
339	-22.921
340	-22.989
341	-19.227
342	-19.265
343	-19.399
344	-19.624
345	-19.921
346	-20.22
347	-20.581
348	-20.952
349	-21.388
350	-21.866
351	-22.436
352	-19.185
353	-19.179
354	-24.999
355	-24.999
356	-25.
357	-25.007
358	-25.009
359	-25.002
360	-24.575
361	-23.927
362	-23.318
363	-22.664
364	-22.047
365	-21.537
366	-21.084
367	-20.663
368	-20.311
369	-19.96
370	-19.651
371	-19.419
372	-19.288
373	-18.365
374	-21.705
375	-21.132
376	-20.627
377	-20.143
378	-19.723
379	-19.343
380	-19.021
381	-18.812
382	-18.549
383	-18.429
384	-19.08
385	-18.959
386	-18.829
387	-18.707
388	-18.584
389	-18.473
390	-24.917
391	-18.233
392	-21.606
393	-24.977
394	-24.99
395	-24.988
396	-24.999
397	-25.001
398	-25.
399	-21.58
400	-20.963
401	-22.152
402	-23.3
403	-25.051
404	-18.738
405	-25.038
406	-24.981
407	-25.005
408	-21.349
409	-24.235
410	-19.212
411	-20.799
412	-20.927
413	-19.37
414	-19.999
415	-19.813
416	-21.759
417	-18.802
418	-18.972
419	-21.882
420	-20.316
421	-18.777
422	-21.555
423	-20.271
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-19.252
431	-20.599
432	-25.157
433	-25.126
434	-23.573
435	-21.844
436	-22.797
437	-23.417
438	-19.094
439	-24.336
440	-21.279
441	-22.766
442	-23.505
