Node Number	Directional Deformation (mm)
1	-3.7672e-003
2	-8.0009e-003
3	-1.2226
4	-3.072
5	-4.9369
6	-6.8184
7	-8.6787
8	-10.319
9	-11.903
10	-12.421
11	-12.014
12	-6.4502
13	-0.88171
14	0.42773
15	-0.33674
16	-2.0034e-003
17	1.3402e-002
18	-1.0439e-002
19	-1.5977e-002
20	-1.3015
21	-1.8289e-002
22	-9.4849e-003
23	8.4028e-003
24	-2.6587e-002
25	-0.3176
26	-0.11272
27	-1.0269
28	-8.0568
29	-12.265
30	-12.517
31	-11.894
32	-10.409
33	-8.7425
34	-6.8751
35	-4.9927
36	-3.1365
37	-3.0279e-002
38	-4.4034e-003
39	6.3938e-003
40	-4.8313e-003
41	-8.2529e-003
42	-1.3841e-002
43	-1.7924e-002
44	-0.72459
45	8.2764e-003
46	5.0306e-002
47	9.9684e-002
48	-0.1633
49	-0.19636
50	0.2346
51	0.69911
52	-5.7067
53	-10.866
54	-12.25
55	-11.131
56	-9.4531
57	-7.7167
58	-5.9857
59	-4.2023
60	-2.4437
61	-0.73562
62	-0.79348
63	-0.84524
64	-0.92178
65	-1.0204
66	-1.1122
67	-3.3865e-002
68	-2.1525e-002
69	-2.5164e-003
70	2.6066e-003
71	-1.7921e-002
72	6.2788e-003
73	5.8842e-003
74	-0.78188
75	3.9225e-002
76	-2.3083e-002
77	-0.74454
78	0.97393
79	-1.0899
80	-9.1079
81	-12.412
82	-10.623
83	-8.1949
84	-5.7417
85	-3.2233
86	-0.81913
87	-0.89728
88	-1.0038
89	-1.1435
90	-7.5549
91	0.85721
92	-0.4389
93	-12.297
94	-0.10327
95	-3.2104
96	-9.0448
97	7.129e-002
98	-13.281
99	-4.4905
100	0.33761
101	-8.116
102	-11.12
103	-4.2664
104	-0.13018
105	-9.2106
106	-9.8942
107	-0.42717
108	1.5996
109	-8.2912
110	-0.28872
111	-11.082
112	-6.1208
113	3.0899e-002
114	-12.164
115	0.70335
116	1.1406e-002
117	-4.6464
118	-5.2062
119	-3.8855
120	3.7297e-002
121	-3.7849
122	-12.042
123	-7.7238
124	-4.7447e-002
125	-12.966
126	-11.129
127	-12.756
128	-0.30707
129	0.18775
130	3.4802e-003
131	-2.8782
132	-10.807
133	0.77539
134	-0.50863
135	-9.4678
136	0.
137	0.
138	0.
139	0.
140	-4.1169e-003
141	-8.5019e-003
142	-1.183e-002
143	-1.2389e-002
144	-9.4747e-003
145	-8.7204e-003
146	0.
147	0.
148	-7.0828e-003
149	-2.2238e-002
150	-2.0681e-002
151	-1.8495e-002
152	-1.0622e-002
153	-4.6183e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	8.5651e-005
167	1.4858e-004
168	2.1111e-004
169	1.9951e-004
170	1.5042e-004
171	7.9786e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-1.6777e-003
186	-4.7035e-003
187	-8.2967e-002
188	-2.4641e-002
189	-8.4547e-002
190	-1.7891e-002
191	0.
192	2.034e-002
193	7.8611e-002
194	5.2192e-002
195	-3.8371e-003
196	4.034e-002
197	1.5955e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.5169e-004
232	6.2983e-004
233	4.3524e-004
234	4.3728e-004
235	7.5031e-004
236	1.0153e-003
237	0.
238	0.
239	0.
240	7.5158e-005
241	1.3238e-004
