Node Number	Directional Deformation (mm)
1	-8.3028e-003
2	-9.8374e-003
3	-14.071
4	-15.319
5	-16.547
6	-17.759
7	-18.845
8	-19.487
9	-20.089
10	-19.381
11	-17.387
12	-9.2439
13	-1.4983
14	1.2564
15	-0.26389
16	-1.8378e-002
17	-6.9717e-003
18	-1.2627e-003
19	-5.3101e-003
20	-14.121
21	2.2693e-003
22	1.5096e-003
23	-1.9811e-002
24	-8.336e-003
25	-0.21347
26	0.41628
27	-1.8753
28	-11.453
29	-17.864
30	-19.513
31	-20.063
32	-19.557
33	-18.874
34	-17.778
35	-16.568
36	-15.357
37	-1.9674e-002
38	2.2867e-002
39	3.2494e-003
40	-1.9942e-002
41	-1.3585e-002
42	-1.6777e-002
43	-1.198e-002
44	-13.42
45	2.8263e-002
46	9.271e-003
47	-0.1043
48	-0.47205
49	0.18948
50	0.59358
51	-0.69303
52	-9.556
53	-17.115
54	-20.093
55	-19.979
56	-19.135
57	-18.142
58	-17.083
59	-15.878
60	-14.648
61	-13.506
62	-13.633
63	-13.741
64	-13.856
65	-13.945
66	-14.002
67	-7.017e-003
68	-3.7366e-003
69	-1.767e-003
70	6.4846e-003
71	-3.5278e-002
72	-5.3636e-003
73	3.0646e-002
74	-13.452
75	2.7211e-002
76	-0.21353
77	-0.87046
78	1.3906
79	-2.9945
80	-14.676
81	-20.231
82	-19.731
83	-18.406
84	-16.915
85	-15.193
86	-13.59
87	-13.757
88	-13.909
89	-14.021
90	-18.461
91	0.1139
92	-0.60501
93	-19.748
94	-0.24184
95	-6.0319
96	-19.351
97	-2.3694e-002
98	-21.567
99	-16.319
100	0.79535
101	-12.945
102	-20.538
103	-16.201
104	-7.2329e-002
105	-19.45
106	-15.42
107	-0.6639
108	1.3992
109	-18.928
110	-3.7184e-002
111	-18.001
112	-17.461
113	-0.17532
114	-20.927
115	-0.29506
116	-0.1091
117	-16.488
118	-9.4755
119	-7.6303
120	7.3873e-003
121	-15.729
122	-21.095
123	-18.393
124	-0.11181
125	-20.883
126	-20.516
127	-19.242
128	-1.5998
129	0.47198
130	-4.6155e-002
131	-15.215
132	-20.191
133	0.30544
134	-0.22045
135	-19.51
136	0.
137	0.
138	0.
139	0.
140	-0.19847
141	-0.38621
142	-0.54675
143	-0.59048
144	-0.47567
145	-0.3245
146	0.
147	0.
148	-0.38387
149	-0.75562
150	-0.80827
151	-0.73681
152	-0.56506
153	-0.33077
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	3.8052e-003
167	6.7314e-003
168	9.7618e-003
169	9.2667e-003
170	6.9754e-003
171	3.621e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-0.94665
186	-0.62558
187	-0.87383
188	-0.91543
189	-1.6657
190	-0.80126
191	0.
192	-0.656
193	-0.66629
194	-1.0286
195	-0.78298
196	-0.48242
197	-0.4927
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-5.8906e-003
232	-1.4402e-002
233	-2.3253e-002
234	-2.5479e-002
235	-1.4186e-002
236	-8.4021e-005
237	0.
238	0.
239	0.
240	3.4341e-003
241	6.0227e-003
242	9.4275e-003
243	9.5181e-003
244	7.5002e-003
245	3.5187e-003
246	0.
247	0.
248	1.079e-002
249	-2.7424e-002
250	5.6639e-003
251	6.5857e-003
252	-0.45235
253	7.8881e-004
254	-7.1491e-002
255	-0.14934
256	-2.0938e-002
