Node Number	Directional Deformation (mm)
1	-8.3084e-003
2	-9.7032e-003
3	-13.887
4	-15.255
5	-16.578
6	-17.862
7	-18.951
8	-19.551
9	-20.096
10	-19.268
11	-17.201
12	-9.231
13	-1.5901
14	1.2268
15	-0.23294
16	-1.9522e-002
17	-9.4858e-003
18	4.3562e-004
19	-3.3102e-003
20	-13.941
21	4.434e-003
22	2.7314e-003
23	-2.2568e-002
24	-5.835e-003
25	-0.18617
26	0.43088
27	-1.9643
28	-11.326
29	-17.672
30	-19.406
31	-20.067
32	-19.622
33	-18.98
34	-17.884
35	-16.604
36	-15.296
37	-1.7713e-002
38	2.4091e-002
39	2.82e-003
40	-1.9597e-002
41	-1.2706e-002
42	-1.5516e-002
43	-1.0129e-002
44	-13.199
45	2.8511e-002
46	5.1001e-003
47	-0.11682
48	-0.46279
49	0.26123
50	0.76063
51	-0.43738
52	-9.3641
53	-16.961
54	-20.033
55	-20.016
56	-19.227
57	-18.245
58	-17.143
59	-15.872
60	-14.547
61	-13.328
62	-13.481
63	-13.606
64	-13.729
65	-13.806
66	-13.847
67	-4.2204e-003
68	-1.4216e-003
69	-1.4873e-003
70	6.9465e-003
71	-3.3814e-002
72	-5.7024e-003
73	3.1395e-002
74	-13.234
75	2.5074e-002
76	-0.21347
77	-0.7936
78	1.4071
79	-2.7221
80	-14.532
81	-20.161
82	-19.8
83	-18.513
84	-16.971
85	-15.141
86	-13.428
87	-13.624
88	-13.786
89	-13.874
90	-18.587
91	6.033e-002
92	-0.5665
93	-19.651
94	-0.23521
95	-5.9596
96	-19.47
97	-3.2096e-002
98	-21.461
99	-16.352
100	0.78304
101	-12.815
102	-20.61
103	-16.226
104	-5.6017e-002
105	-19.564
106	-15.261
107	-0.62533
108	1.2623
109	-19.054
110	-1.253e-002
111	-17.897
112	-17.541
113	-0.18092
114	-20.943
115	-0.33873
116	-0.11181
117	-16.532
118	-9.4542
119	-7.659
120	3.2764e-003
121	-15.722
122	-21.095
123	-18.495
124	-0.11028
125	-20.784
126	-20.579
127	-19.021
128	-1.823
129	0.47501
130	-4.6842e-002
131	-15.178
132	-20.258
133	0.21954
134	-0.17711
135	-19.621
136	0.
137	0.
138	0.
139	0.
140	-0.20192
141	-0.39372
