Node Number	Directional Deformation (mm)
1	-7.9463e-003
2	-1.2037e-002
3	-11.09
4	-11.837
5	-12.618
6	-13.434
7	-14.287
8	-14.97
9	-15.601
10	-15.227
11	-13.921
12	-7.465
13	-1.1218
14	0.55344
15	-0.33284
16	-5.878e-003
17	9.2143e-003
18	-1.1334e-002
19	-1.7164e-002
20	-11.123
21	-1.8284e-002
22	-1.0196e-002
23	2.2366e-003
24	-2.1692e-002
25	-0.3053
26	-2.2059e-002
27	-1.3157
28	-9.2115
29	-14.261
30	-15.348
31	-15.584
32	-15.026
33	-14.31
34	-13.444
35	-12.626
36	-11.854
37	-3.3094e-002
38	4.5546e-005
39	8.805e-003
40	-2.6815e-003
41	-5.5487e-003
42	-1.3834e-002
43	-1.9033e-002
44	-11.04
45	1.4232e-002
46	5.5226e-002
47	7.3943e-002
48	-0.20892
49	-0.11038
50	0.30497
51	0.27168
52	-6.9125
53	-12.962
54	-15.304
55	-15.142
56	-14.449
57	-13.718
58	-13.038
59	-12.322
60	-11.654
61	-10.976
62	-10.966
63	-10.953
64	-10.96
65	-10.997
66	-11.03
67	-3.2617e-002
68	-2.132e-002
69	-1.39e-003
70	8.1771e-003
71	-1.6539e-002
72	6.8842e-003
73	1.0809e-002
74	-11.056
75	4.3492e-002
76	-4.5529e-002
77	-0.76171
78	1.0676
79	-1.6386
80	-10.898
81	-15.409
82	-14.925
83	-13.898
84	-12.925
85	-11.932
86	-10.988
87	-10.972
88	-10.981
89	-11.039
90	-13.838
91	0.72167
92	-0.42693
93	-15.149
94	-0.11373
95	-3.945
96	-14.445
97	6.8417e-002
98	-16.248
99	-12.468
100	0.47278
101	-9.5638
102	-15.514
103	-12.35
104	-9.0969e-002
105	-14.53
106	-11.597
107	-0.42712
108	1.5817
109	-14.18
110	-0.2247
111	-13.412
112	-13.192
113	2.0106e-002
114	-15.861
115	0.49821
116	2.7307e-003
117	-12.536
118	-6.4603
119	-4.9825
120	3.9582e-002
121	-12.176
122	-15.838
123	-13.837
124	-4.0215e-002
125	-15.803
126	-15.419
127	-14.99
128	-0.74149
129	0.26719
130	5.8576e-003
131	-11.8
132	-15.176
133	0.63536
134	-0.43915
135	-14.719
136	0.
137	0.
138	0.
139	0.
140	-7.4159e-003
141	-1.5155e-002
142	-2.0967e-002
143	-2.2198e-002
144	-1.6956e-002
145	-1.3811e-002
146	0.
147	0.
148	-1.3122e-002
149	-3.4274e-002
150	-3.53e-002
151	-3.1323e-002
152	-2.0354e-002
153	-1.0287e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.4596e-004
167	2.5438e-004
168	3.6136e-004
169	3.4206e-004
170	2.5728e-004
171	1.3573e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-2.1042e-002
186	-1.5676e-002
187	-0.11552
188	-4.3136e-002
189	-0.12062
190	-3.6255e-002
191	0.
192	1.7536e-002
193	9.4577e-002
194	6.8741e-002
195	-1.3124e-002
196	3.8049e-002
197	1.6311e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	3.3047e-004
232	1.2515e-003
233	1.2386e-003
234	1.2813e-003
235	1.6272e-003
236	1.8133e-003
237	0.
238	0.
239	0.
240	1.267e-004
241	2.2642e-004
242	3.5136e-004
243	3.5114e-004
244	2.7341e-004
245	1.2773e-004
246	0.
247	0.
248	4.0229e-004
249	-1.0215e-003
250	2.1533e-004
251	2.4184e-004
252	-1.8039e-002
253	-5.0168e-006
254	-4.5374e-003
255	-1.1713e-002
256	9.9824e-003
257	-1.1777e-003
258	-2.6085e-003
259	-9.8569e-003
260	4.3356e-003
261	2.1589e-004
262	-7.0388e-003
263	-3.562e-004
264	2.8013e-004
265	-9.0706e-003
266	-1.0869e-003
267	3.2405e-004
268	-2.9738e-003
269	-1.2108e-002
270	3.2359e-004
271	-1.7111e-002
272	2.0135e-004
273	-6.2519e-003
274	-4.4422e-003
275	0.
276	-2.3244e-002
277	2.0884e-004
278	-2.8942e-003
279	0.
280	-5.326e-003
281	3.7764e-003
282	1.3096e-002
283	-1.0019e-002
284	-4.5555e-003
285	-2.8461e-003
286	1.7424e-004
287	-4.8782e-004
288	-1.178e-002
289	-16.349
290	-16.353
291	-16.353
292	-16.353
293	-16.353
294	-16.353
295	-16.353
296	-16.353
297	-16.353
298	-16.346
299	-16.348
300	-16.348
301	-16.348
302	-16.349
303	-16.349
304	-16.349
305	-16.353
306	-16.353
307	-16.353
308	-16.353
309	-16.353
310	-16.353
311	-16.353
312	-16.353
313	-16.353
314	-16.353
315	-16.353
316	-16.353
317	-16.353
318	-16.353
319	-16.353
320	-16.353
321	-16.353
322	-16.353
323	-16.321
324	-16.341
325	-16.332
326	-16.337
327	-16.341
328	-16.342
329	-16.341
330	-16.34
331	-16.34
332	-16.339
333	-16.32
334	-16.329
335	-16.32
336	-16.32
337	-16.321
338	-16.322
339	-16.321
340	-16.321
341	-16.205
342	-16.206
343	-16.211
344	-16.218
345	-16.229
346	-16.24
347	-16.253
348	-16.265
349	-16.279
350	-16.293
351	-16.307
352	-16.203
353	-16.203
354	-16.353
355	-16.353
356	-16.353
357	-16.353
358	-16.353
359	-16.353
360	-16.349
361	-16.34
362	-16.328
363	-16.313
364	-16.298
365	-16.283
366	-16.269
367	-16.256
368	-16.243
369	-16.231
370	-16.22
371	-16.211
372	-16.207
373	-16.199
374	-16.306
375	-16.292
376	-16.277
377	-16.261
378	-16.246
379	-16.231
380	-16.221
381	-16.214
382	-16.206
383	-16.201
384	-16.203
385	-16.202
386	-16.201
387	-16.201
388	-16.2
389	-16.199
390	-16.352
391	-16.195
392	-16.307
393	-16.353
394	-16.353
395	-16.353
396	-16.353
397	-16.353
398	-16.353
399	-16.304
400	-16.288
401	-16.317
402	-16.332
403	-16.354
404	-16.212
405	-16.354
406	-16.353
407	-16.353
408	-16.283
409	-16.346
410	-16.221
411	-16.267
412	-16.28
413	-16.217
414	-16.24
415	-16.244
416	-16.296
417	-16.205
418	-16.204
419	-16.303
420	-16.258
