Node Number	Directional Deformation (mm)
1	-7.4169e-003
2	-8.6526e-003
3	-13.677
4	-15.253
5	-16.724
6	-18.117
7	-19.184
8	-19.69
9	-20.108
10	-19.036
11	-16.821
12	-9.1617
13	-1.7274
14	1.1787
15	-0.16752
16	-1.8688e-002
17	-1.4321e-002
18	3.3643e-003
19	6.4834e-004
20	-13.735
21	8.2925e-003
22	4.5382e-003
23	-2.7538e-002
24	1.0135e-003
25	-0.12847
26	0.4673
27	-2.0925
28	-11.047
29	-17.281
30	-19.186
31	-20.073
32	-19.76
33	-19.212
34	-18.143
35	-16.759
36	-15.296
37	-1.2079e-002
38	2.6821e-002
39	2.7585e-003
40	-1.7716e-002
41	-1.0263e-002
42	-1.2282e-002
43	-6.3608e-003
44	-13.069
45	2.8324e-002
46	-4.5383e-003
47	-0.138
48	-0.42915
49	0.35561
50	0.77328
51	-0.74893
52	-9.2673
53	-16.676
54	-19.894
55	-20.081
56	-19.426
57	-18.508
58	-17.377
59	-16.038
60	-14.59
61	-13.276
62	-13.461
63	-13.596
64	-13.713
65	-13.748
66	-13.736
67	2.8798e-003
68	2.951e-003
69	-2.3669e-004
70	8.3398e-003
71	-2.9878e-002
72	-5.4919e-003
73	3.3069e-002
74	-13.109
75	1.9703e-002
76	-0.21263
77	-0.64818
78	1.3501
79	-2.7998
80	-14.273
81	-20.003
82	-19.932
83	-18.771
84	-17.202
85	-15.252
86	-13.399
87	-13.621
88	-13.775
89	-13.788
90	-18.885
91	-4.4909e-002
92	-0.48928
93	-19.441
94	-0.22167
95	-5.7926
96	-19.723
97	-4.7751e-002
98	-21.211
99	-16.563
100	0.78863
101	-12.527
102	-20.748
103	-16.394
104	-2.2468e-002
105	-19.804
106	-14.917
107	-0.55106
108	1.0255
109	-19.339
110	4.9825e-002
111	-17.657
112	-17.794
113	-0.18757
114	-20.954
115	-0.42481
116	-0.11663
117	-16.736
118	-9.3659
119	-7.6673
120	-5.5545e-003
121	-15.888
122	-21.064
123	-18.755
124	-0.10372
125	-20.549
126	-20.692
127	-18.576
128	-2.1877
129	0.4808
130	-4.7764e-002
131	-15.294
132	-20.381
133	6.5234e-002
134	-7.6313e-002
135	-19.854
136	0.
137	0.
138	0.
139	0.
140	-0.20842
141	-0.40742
142	-0.57555
143	-0.62329
144	-0.50193
145	-0.34324
146	0.
147	0.
148	-0.40754
149	-0.80113
150	-0.86286
151	-0.78457
152	-0.60183
153	-0.34859
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.0271e-003
167	7.0902e-003
168	1.0251e-002
169	9.7128e-003
170	7.2993e-003
171	3.8361e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-0.98146
186	-0.67067
187	-0.93737
188	-0.98976
189	-1.7343
190	-0.84159
191	0.
192	-0.70768
193	-0.76907
194	-1.1241
195	-0.85146
196	-0.52928
197	-0.52161
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-6.0747e-003
232	-1.4703e-002
233	-2.355e-002
234	-2.5742e-002
235	-1.428e-002
236	1.5712e-005
237	0.
238	0.
239	0.
240	3.6048e-003
241	6.3367e-003
242	9.8991e-003
243	9.9753e-003
244	7.8368e-003
245	3.6719e-003
246	0.
247	0.
248	1.1139e-002
249	-3.0718e-002
250	5.7481e-003
251	6.1e-003
252	-0.47424
253	-2.7087e-004
254	-7.0761e-002
255	-0.14523
256	-1.5587e-002
257	-4.8429e-002
258	-4.0798e-002
259	-9.3836e-002
260	-0.13708
261	5.1644e-003
262	-0.1901
263	-9.6308e-003
264	7.7307e-003
265	-0.24917
266	-3.341e-002
267	8.6581e-003
268	-8.3349e-002
269	-0.34205
270	8.9794e-003
271	-0.49383
272	5.2213e-003
273	-0.18334
274	-0.21819
275	0.
276	-1.0617
277	5.9184e-003
278	-8.0457e-002
279	0.
280	-0.49038
281	-0.20008
282	-0.93586
283	-0.41707
284	-5.0546e-002
285	-7.2613e-002
286	4.8852e-003
287	-2.908e-002
288	-0.68809
289	-23.937
290	-25.
291	-25.
292	-25.
293	-25.
294	-25.
295	-25.
296	-25.
297	-25.
298	-24.253
299	-24.345
300	-24.303
301	-24.259
302	-24.418
303	-24.374
304	-24.218
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-25.
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-22.391
324	-23.255
325	-22.908
326	-23.223
327	-23.485
328	-23.549
329	-23.606
330	-23.132
331	-23.123
332	-23.322
333	-22.002
334	-22.633
335	-22.066
336	-22.147
337	-22.351
338	-22.5
339	-22.452
340	-22.457
341	-18.098
342	-18.141
343	-18.295
344	-18.552
345	-18.895
346	-19.234
347	-19.644
348	-20.065
349	-20.562
350	-21.1
351	-21.751
352	-18.048
353	-18.043
354	-24.999
355	-24.999
356	-25.
357	-25.008
358	-25.007
359	-24.983
360	-24.395
361	-23.507
362	-22.765
363	-22.008
364	-21.3
365	-20.725
366	-20.215
367	-19.738
368	-19.336
369	-18.936
370	-18.581
371	-18.315
372	-18.165
373	-17.482
374	-21.296
375	-20.641
376	-20.062
377	-19.509
378	-19.029
379	-18.598
380	-18.23
381	-17.99
382	-17.691
383	-17.554
384	-17.982
385	-17.897
386	-17.802
387	-17.715
388	-17.627
389	-17.552
390	-24.904
391	-17.334
392	-21.183
393	-24.973
394	-24.988
395	-24.987
396	-24.999
397	-25.001
398	-25.
399	-21.154
400	-20.449
401	-21.809
402	-23.097
403	-25.061
404	-17.907
405	-25.047
406	-24.978
407	-25.006
408	-20.632
409	-24.051
410	-18.329
411	-20.003
412	-20.288
413	-18.367
414	-19.09
415	-19.018
416	-21.161
417	-17.837
418	-17.933
419	-21.394
420	-19.53
421	-17.88
422	-20.83
423	-19.546
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-18.495
431	-19.889
432	-25.181
433	-25.153
434	-23.111
435	-21.375
436	-22.506
437	-23.131
438	-18.008
439	-24.24
440	-20.475
441	-22.211
442	-23.28
