Node Number	Directional Deformation (mm)
1	3.0922e-003
2	2.5189e-003
3	-15.684
4	-16.97
5	-18.122
6	-19.184
7	-19.857
8	-19.994
9	-19.998
10	-18.319
11	-15.752
12	-8.8588
13	-2.1118
14	0.93662
15	2.5597e-003
16	-8.6811e-003
17	-3.0896e-002
18	2.5372e-003
19	8.2853e-003
20	-15.73
21	1.3103e-002
22	-4.292e-004
23	-4.259e-002
24	1.6903e-002
25	2.355e-002
26	0.45346
27	-2.4347
28	-10.173
29	-16.183
30	-18.505
31	-19.965
32	-20.065
33	-19.886
34	-19.203
35	-18.147
36	-16.997
37	9.7988e-003
38	2.8169e-002
39	6.7531e-004
40	-1.4996e-002
41	-1.0311e-002
42	-6.7897e-003
43	2.3672e-003
44	-15.67
45	1.9114e-002
46	-3.2289e-002
47	-0.16121
48	-0.27509
49	0.52844
50	0.63287
51	-1.5738
52	-8.9073
53	-15.684
54	-19.257
55	-20.137
56	-20.038
57	-19.606
58	-18.867
59	-17.915
60	-16.835
61	-15.804
62	-15.913
63	-15.967
64	-16.005
65	-15.955
66	-15.856
67	2.5255e-002
68	1.0861e-002
69	-6.3387e-004
70	3.0212e-003
71	-2.1458e-002
72	-5.2972e-003
73	3.1246e-002
74	-15.695
75	-1.5488e-003
76	-0.18411
77	-0.25915
78	1.0693
79	-3.0244
80	-13.375
81	-19.316
82	-20.215
83	-19.752
84	-18.745
85	-17.331
86	-15.882
87	-15.993
88	-16.038
89	-15.929
90	-19.935
91	-0.52294
92	-0.29216
93	-18.724
94	-0.17514
95	-5.3277
96	-20.442
97	-8.3014e-002
98	-20.179
99	-18.27
100	0.73813
101	-11.656
102	-20.95
103	-18.019
104	7.0139e-002
105	-20.455
106	-13.86
107	-0.39376
108	0.30424
109	-20.216
110	0.17663
111	-16.702
112	-19.156
113	-0.18025
114	-20.741
115	-0.84647
116	-0.11972
117	-18.33
118	-8.9906
119	-7.5506
120	-3.4909e-002
121	-17.798
122	-20.696
123	-19.813
124	-6.287e-002
125	-19.575
126	-20.806
127	-17.297
128	-3.0731
129	0.38922
130	-5.3778e-002
131	-17.282
132	-20.568
133	-0.41362
134	0.14297
135	-20.425
136	0.
137	0.
138	0.
139	0.
140	-0.23864
141	-0.46735
142	-0.66078
143	-0.71472
144	-0.5759
145	-0.39384
146	0.
147	0.
148	-0.47212
149	-0.91773
150	-1.0013
151	-0.91338
152	-0.69778
153	-0.39659
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.7624e-003
167	8.1953e-003
168	1.1769e-002
169	1.1019e-002
170	8.247e-003
171	4.6409e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-1.0715
186	-0.78829
187	-1.1182
188	-1.1652
189	-1.8948
190	-0.97194
191	0.
192	-0.8509
193	-0.99013
194	-1.3344
195	-1.0433
196	-0.66604
197	-0.60682
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-7.7241e-003
232	-1.6555e-002
233	-2.5544e-002
234	-2.7071e-002
235	-1.4707e-002
236	3.8929e-004
237	0.
238	0.
239	0.
240	4.1585e-003
241	7.2752e-003
242	1.1311e-002
243	1.1331e-002
244	8.85e-003
245	4.159e-003
246	0.
247	0.
248	1.14e-002
249	-5.1019e-002
250	5.1668e-003
251	1.2369e-003
252	-0.53965
253	-7.3475e-003
254	-7.0664e-002
255	-0.15287
256	-1.064e-002
257	-4.9898e-002
258	-4.272e-002
259	-9.6295e-002
260	-0.15881
261	1.9921e-004
262	-0.23032
263	-1.6427e-002
264	6.8146e-003
265	-0.299
266	-5.3129e-002
267	8.1324e-003
268	-0.10905
269	-0.38664
270	9.4984e-003
271	-0.54724
272	4.506e-003
273	-0.21049
274	-0.23781
275	0.
276	-1.2385
277	5.7996e-003
278	-0.1051
279	0.
280	-0.56329
281	-0.23411
282	-1.0891
283	-0.48502
284	-4.9374e-002
285	-7.5526e-002
286	5.4571e-003
287	-3.0625e-002
288	-0.808
289	-23.835
290	-25.
291	-25.
292	-25.
293	-25.
294	-25.
295	-25.
296	-25.
297	-25.
298	-24.14
299	-24.235
300	-24.184
301	-24.133
302	-24.296
303	-24.261
304	-24.114
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-25.
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-21.833
324	-22.92
325	-22.421
326	-22.937
327	-23.186
328	-23.239
329	-23.297
330	-22.833
331	-22.8
332	-23.023
333	-21.51
334	-22.235
335	-21.577
336	-21.658
337	-21.878
338	-22.018
339	-21.955
340	-21.94
341	-16.841
342	-16.892
343	-17.071
344	-17.37
345	-17.772
346	-18.168
347	-18.646
348	-19.136
349	-19.715
350	-20.342
351	-21.099
352	-16.787
353	-16.778
354	-24.999
355	-24.998
356	-25.
357	-25.01
358	-25.01
359	-24.984
360	-24.292
361	-23.238
362	-22.307
363	-21.414
364	-20.584
365	-19.913
366	-19.317
367	-18.76
368	-18.29
369	-17.823
370	-17.408
371	-17.097
372	-16.922
373	-16.242
374	-20.692
375	-19.926
376	-19.249
377	-18.604
378	-18.044
379	-17.541
380	-17.112
381	-16.833
382	-16.484
383	-16.326
384	-16.723
385	-16.641
386	-16.547
387	-16.463
388	-16.377
389	-16.306
390	-24.889
391	-16.075
392	-20.566
393	-24.969
394	-24.986
395	-24.984
396	-24.999
397	-25.001
398	-25.
399	-20.529
400	-19.705
401	-21.295
402	-22.788
403	-25.07
404	-16.739
405	-25.057
406	-24.974
407	-25.007
408	-19.835
409	-23.856
410	-17.189
411	-19.097
412	-19.473
413	-17.188
414	-18.033
415	-17.993
416	-20.46
417	-16.609
418	-16.689
419	-20.763
420	-18.572
421	-16.682
422	-20.049
423	-18.611
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-17.427
431	-19.007
432	-25.21
433	-25.174
434	-22.713
435	-20.754
436	-22.093
437	-22.781
438	-16.758
439	-24.103
440	-19.627
441	-21.662
442	-22.983
