Node Number	Directional Deformation (mm)
1	-6.8429e-003
2	-8.012e-003
3	-13.71
4	-15.322
5	-16.81
6	-18.209
7	-19.253
8	-19.726
9	-20.102
10	-18.958
11	-16.701
12	-9.1347
13	-1.769
14	1.1621
15	-0.14747
16	-1.7905e-002
17	-1.5783e-002
18	3.9878e-003
19	1.7549e-003
20	-13.769
21	9.2552e-003
22	4.7772e-003
23	-2.8955e-002
24	3.3659e-003
25	-0.11143
26	0.47507
27	-2.1312
28	-10.958
29	-17.157
30	-19.112
31	-20.066
32	-19.796
33	-19.28
34	-18.236
35	-16.846
36	-15.363
37	-1.0044e-002
38	2.7526e-002
39	2.7883e-003
40	-1.7066e-002
41	-9.6131e-003
42	-1.1296e-002
43	-5.2783e-003
44	-13.275
45	2.7944e-002
46	-7.7689e-003
47	-0.14319
48	-0.41569
49	0.38277
50	0.77223
51	-0.84051
52	-9.2323
53	-16.578
54	-19.835
55	-20.092
56	-19.499
57	-18.629
58	-17.531
59	-16.215
60	-14.784
61	-13.469
62	-13.64
63	-13.757
64	-13.854
65	-13.861
66	-13.819
67	5.2223e-003
68	4.1219e-003
69	1.2362e-004
70	8.5629e-003
71	-2.8618e-002
72	-5.3228e-003
73	3.3423e-002
74	-13.315
75	1.773e-002
76	-0.21188
77	-0.60397
78	1.3304
79	-2.8236
80	-14.183
81	-19.939
82	-19.969
83	-18.881
84	-17.359
85	-15.44
86	-13.587
87	-13.787
88	-13.912
89	-13.884
90	-18.994
91	-8.0139e-002
92	-0.46553
93	-19.368
94	-0.21739
95	-5.7413
96	-19.81
97	-5.2213e-002
98	-21.116
99	-16.715
100	0.78936
101	-12.434
102	-20.78
103	-16.51
104	-1.1124e-002
105	-19.884
106	-14.805
107	-0.52873
108	0.95474
109	-19.436
110	6.8212e-002
111	-17.567
112	-17.926
113	-0.18837
114	-20.943
115	-0.45415
116	-0.11782
117	-16.862
118	-9.3312
119	-7.662
120	-8.5119e-003
121	-16.06
122	-21.039
123	-18.872
124	-0.10012
125	-20.46
126	-20.717
127	-18.435
128	-2.2904
129	0.48103
130	-4.8157e-002
131	-15.447
132	-20.412
133	1.9241e-002
134	-4.6588e-002
135	-19.92
136	0.
137	0.
138	0.
139	0.
140	-0.21051
141	-0.41159
142	-0.58113
143	-0.62984
144	-0.50752
145	-0.34726
146	0.
147	0.
148	-0.41292
149	-0.81064
150	-0.87401
151	-0.7944
152	-0.60938
153	-0.35225
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.0699e-003
167	7.1571e-003
168	1.0338e-002
169	9.7912e-003
170	7.3551e-003
171	3.8757e-003
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	-0.98855
186	-0.67984
187	-0.9508
188	-1.0049
189	-1.7479
190	-0.85329
191	0.
192	-0.72036
193	-0.78949
194	-1.1435
195	-0.86605
196	-0.53922
197	-0.52779
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-6.1609e-003
232	-1.4762e-002
233	-2.3556e-002
234	-2.5702e-002
235	-1.4249e-002
236	2.2375e-005
237	0.
238	0.
239	0.
240	3.635e-003
241	6.3949e-003
242	9.9842e-003
243	1.0055e-002
244	7.8929e-003
245	3.6966e-003
246	0.
247	0.
248	1.1195e-002
249	-3.1337e-002
250	5.7574e-003
251	5.9845e-003
252	-0.47814
253	-5.1511e-004
254	-7.0188e-002
255	-0.14392
256	-1.4037e-002
257	-4.8339e-002
258	-4.0706e-002
259	-9.3266e-002
260	-0.1371
261	5.0561e-003
262	-0.19186
263	-9.9084e-003
264	7.7309e-003
265	-0.25206
266	-3.4037e-002
267	8.6898e-003
268	-8.464e-002
269	-0.34518
270	9.0341e-003
271	-0.49668
272	5.2317e-003
273	-0.18502
274	-0.21887
275	0.
276	-1.076
277	5.9277e-003
278	-8.182e-002
279	0.
280	-0.4961
281	-0.20178
282	-0.94922
283	-0.42275
284	-5.0042e-002
285	-7.2382e-002
286	4.9214e-003
287	-2.9116e-002
288	-0.69742
289	-23.933
290	-25.
291	-25.
292	-25.
293	-25.
294	-25.
295	-25.
296	-25.
297	-25.
298	-24.245
299	-24.337
300	-24.294
301	-24.25
302	-24.41
303	-24.366
304	-24.212
305	-25.
306	-25.
307	-25.
308	-25.
309	-25.
310	-25.
311	-25.
312	-25.
313	-25.
314	-25.
315	-25.
316	-25.
317	-25.
318	-25.
319	-25.
320	-25.
321	-25.
322	-25.
323	-22.361
324	-23.234
325	-22.88
326	-23.202
327	-23.466
328	-23.528
329	-23.587
330	-23.111
331	-23.099
332	-23.3
333	-21.968
334	-22.604
335	-22.033
336	-22.115
337	-22.323
338	-22.473
339	-22.424
340	-22.429
341	-18.052
342	-18.096
343	-18.25
344	-18.509
345	-18.855
346	-19.195
347	-19.606
348	-20.027
349	-20.525
350	-21.065
351	-21.719
352	-18.002
353	-17.997
354	-24.999
355	-24.999
356	-25.
357	-25.008
358	-25.007
359	-24.983
360	-24.389
361	-23.492
362	-22.74
363	-21.978
364	-21.266
365	-20.689
366	-20.178
367	-19.7
368	-19.296
369	-18.895
370	-18.538
371	-18.271
372	-18.12
373	-17.416
374	-21.256
375	-20.595
376	-20.012
377	-19.455
378	-18.972
379	-18.538
380	-18.168
381	-17.927
382	-17.626
383	-17.489
384	-17.934
385	-17.846
386	-17.748
