Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.6865
2	6.7393
3	12.121
4	18.633
5	29.298
6	82.618
7	108.62
8	165.84
9	185.09
10	524.51
11	1135.9
12	399.87
13	597.16
14	214.08
15	37.484
16	36.04
17	8.8535
18	11.147
19	3.8439
20	9.3284
21	2.0863
22	4.944
23	10.385
24	28.517
25	22.04
26	173.21
27	261.96
28	676.31
29	1256.7
30	828.8
31	302.7
32	275.87
33	61.484
34	72.68
35	19.532
36	7.8294
37	6.1726
38	5.5224
39	2.1432
40	2.5196
41	4.4905
42	6.9913
43	2.7954
44	3.1313
45	7.2855
46	4.3562
47	16.382
48	55.942
49	184.71
50	297.76
51	176.28
52	278.05
53	937.13
54	232.6
55	402.32
56	360.17
57	256.14
58	38.767
59	22.083
60	4.6543
61	4.2859
62	12.293
63	10.009
64	9.7807
65	12.387
66	12.377
67	7.7597
68	2.5105
69	7.7035
70	3.258
71	5.3874
72	1.4269
73	6.2198
74	3.1338
75	1.6749
76	55.266
77	69.711
78	183.33
79	173.45
80	871.09
81	581.64
82	218.26
83	308.7
84	61.283
85	9.913
86	5.4002
87	6.3405
88	11.614
89	5.9406
90	85.782
91	142.36
92	44.904
93	890.09
94	24.166
95	498.72
96	131.79
97	15.661
98	1009.3
99	17.717
100	53.683
101	717.01
102	114.12
103	12.129
104	42.918
105	51.477
106	1048.2
107	97.192
108	266.15
109	212.23
110	65.889
111	1392.3
112	64.092
113	36.106
114	292.16
115	492.34
116	3.37
117	33.423
118	1239.7
119	208.15
120	6.5001
121	16.356
122	266.7
123	114.36
124	34.296
125	1133.
126	174.1
127	933.24
128	327.91
129	112.36
130	5.5782
131	11.302
132	251.32
133	96.249
134	116.26
135	171.13
136	1429.4
137	1675.7
138	1406.5
139	1461.4
140	1619.5
141	1747.8
142	2541.1
143	1567.7
144	1327.5
145	887.17
146	1243.5
147	1057.5
148	883.92
149	772.29
150	757.11
151	896.17
152	846.02
153	1180.3
154	1572.6
155	1559.6
156	1778.1
157	4244.2
158	5612.7
159	4360.8
160	2880.5
161	1591.
162	39.697
163	31.741
164	44.568
165	77.884
166	191.5
167	296.46
168	291.17
169	531.37
170	986.73
171	56.37
172	39.279
173	36.081
174	19.728
175	21.301
176	29.754
177	34.668
178	1192.4
179	479.51
180	256.59
181	256.59
182	108.34
183	74.615
184	17.267
185	40.802
186	32.523
187	31.254
188	59.361
189	33.314
190	30.538
191	22.053
192	19.985
193	32.645
194	36.929
195	50.208
196	1109.9
197	51.178
198	165.43
199	278.71
200	270.06
201	357.31
202	606.09
203	834.46
204	910.95
205	142.1
206	892.98
207	82.199
208	145.81
209	261.66
210	459.12
211	459.12
212	602.43
213	980.09
214	1448.6
215	1436.5
216	1260.8
217	1078.4
218	786.75
219	280.7
220	231.38
221	173.67
222	89.381
223	89.381
224	23.752
225	39.135
226	30.58
227	51.488
228	1519.5
229	44.656
230	123.17
231	324.23
232	423.41
233	517.27
234	575.96
235	1128.7
236	95.591
237	120.17
238	92.171
239	62.871
240	44.667
241	37.798
242	1425.7
243	3103.9
244	6794.2
245	1875.
246	1831.
247	1055.6
248	1178.5
249	239.72
250	427.87
251	148.28
252	92.489
253	423.71
254	237.67
255	620.85
256	1444.2
257	63.772
258	823.05
259	69.751
260	348.6
261	53.529
262	11.747
263	25.863
264	252.73
265	193.21
266	61.21
267	216.26
268	395.49
269	72.198
270	170.62
271	31.158
272	625.59
273	25.28
274	559.37
275	202.61
276	182.97
277	253.87
278	687.28
279	182.72
280	280.08
281	744.98
282	2097.6
283	1074.4
284	1742.7
285	469.74
286	181.35
287	99.595
288	1180.4
289	617.19
290	1196.5
291	511.89
292	1173.4
293	1278.
294	1098.6
295	724.71
296	1342.7
297	1364.3
298	1171.2
299	372.47
300	615.26
301	514.26
302	494.45
303	679.87
304	666.62
305	453.98
306	615.1
307	838.06
308	728.06
309	420.32
310	612.36
311	520.63
312	825.51
313	424.85
314	327.22
315	244.53
316	709.8
317	392.1
318	248.17
319	325.63
320	418.53
321	743.5
322	785.89
323	434.77
324	169.28
325	194.44
326	236.33
327	205.53
328	245.86
329	382.38
330	356.59
331	1421.6
332	286.69
333	99.573
334	423.41
335	521.09
336	521.09
337	521.09
338	162.38
339	75.671
340	90.851
341	39.249
342	221.75
343	418.1
344	1643.7
345	1302.9
346	1277.
347	1250.8
348	1207.7
349	1537.1
350	1909.
351	225.27
352	279.13
353	9.3688
354	27.081
355	54.833
356	94.757
357	160.3
358	521.11
359	759.52
360	1625.1
361	1267.3
362	916.51
363	284.2
364	270.41
365	262.2
366	153.32
367	114.11
368	182.11
369	170.22
370	332.56
371	433.29
372	4.9448
373	1190.
374	756.16
375	501.99
376	215.51
377	124.51
378	57.803
379	31.944
380	13.102
381	74.973
382	39.167
383	27.219
384	18.956
385	15.301
386	14.174
387	360.05
388	659.41
389	824.61
390	931.7
391	607.08
392	818.3
393	56.411
394	33.376
395	21.388
396	8.5258
397	4.1426
398	1.2192
399	911.81
400	369.16
401	1417.9
402	259.52
403	173.5
404	341.7
405	94.936
406	25.573
407	515.95
408	80.988
409	701.8
410	823.41
411	16.122
412	344.7
413	14.786
414	206.36
415	56.061
416	564.93
417	44.455
418	239.37
419	169.79
420	313.86
421	464.77
422	247.42
423	186.64
424	551.98
425	314.23
426	487.96
427	254.17
428	399.96
429	286.56
430	151.01
431	123.54
432	122.96
433	68.611
434	68.569
435	594.72
436	183.71
437	163.89
438	179.07
439	148.19
440	244.77
441	649.57
442	764.8
443	574.48
444	957.53
445	199.76
446	151.58
