Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.8854
2	6.5849
3	11.288
4	17.811
5	28.642
6	55.264
7	58.447
8	111.76
9	153.84
10	428.76
11	1097.3
12	438.14
13	425.12
14	173.88
15	10.495
16	26.456
17	3.6103
18	7.0095
19	3.4328
20	8.4064
21	1.7224
22	4.9046
23	7.0379
24	21.144
25	14.793
26	145.22
27	144.95
28	544.8
29	1175.1
30	720.45
31	219.41
32	179.7
33	38.059
34	31.473
35	22.41
36	5.9747
37	2.4149
38	3.3518
39	1.9329
40	2.1704
41	2.5276
42	4.476
43	3.4429
44	2.3799
45	4.7693
46	4.5976
47	13.663
48	56.297
49	152.4
50	236.83
51	147.62
52	234.23
53	948.61
54	178.37
55	349.25
56	321.57
57	157.8
58	22.553
59	15.442
60	3.4881
61	3.7819
62	12.804
63	9.3897
64	7.7726
65	11.208
66	11.699
67	4.6132
68	1.9443
69	8.0295
70	2.3213
71	4.0444
72	1.4085
73	4.7487
74	2.0899
75	2.8111
76	48.002
77	56.246
78	158.64
79	115.1
80	774.02
81	570.35
82	172.82
83	249.7
84	35.601
85	6.7024
86	4.3868
87	6.0304
88	11.555
89	4.8548
90	61.767
91	107.76
92	47.941
93	786.5
94	21.127
95	448.59
96	88.537
97	12.608
98	951.79
99	13.816
100	54.583
101	650.15
102	81.243
103	9.2048
104	39.982
105	36.385
106	905.07
107	92.481
108	163.43
109	148.61
110	59.09
111	1230.
112	43.762
113	33.317
114	244.01
115	364.17
116	2.0458
117	24.038
118	1114.1
119	193.94
120	6.7229
121	13.175
122	271.61
123	82.287
124	29.79
125	1008.9
126	171.16
127	885.47
128	207.93
129	103.04
130	4.2516
131	10.091
132	207.36
133	63.425
134	95.117
135	124.83
136	1305.6
137	1516.4
138	1282.3
139	1303.7
140	1496.7
141	1629.9
142	2490.3
143	1479.9
144	1219.6
145	805.46
146	1119.
147	951.77
148	795.07
149	684.93
150	665.4
151	801.86
152	762.07
153	1073.4
154	1420.5
155	1398.7
156	1647.1
157	4139.4
158	5891.
159	4430.9
160	2691.4
161	1497.3
162	38.18
163	32.139
164	44.521
165	72.943
166	166.11
167	254.93
168	254.78
169	466.72
170	885.11
171	51.275
172	36.369
173	32.831
174	17.695
175	19.049
176	27.991
177	34.421
178	1085.
179	431.59
180	218.78
181	218.78
182	95.5
183	65.996
184	20.948
185	38.825
186	32.121
187	31.753
188	54.075
189	32.904
190	28.534
191	20.234
192	17.891
193	29.694
194	32.824
195	45.265
196	1010.5
197	36.944
198	152.99
199	257.72
200	245.21
201	313.84
202	567.16
203	797.86
204	846.31
205	135.82
206	792.83
207	78.822
208	137.52
209	247.51
210	441.71
211	441.71
212	565.74
213	895.99
214	1305.
215	1303.6
216	1142.2
217	975.3
218	708.42
219	237.18
220	195.54
221	146.4
222	73.591
223	73.591
224	17.505
225	35.847
226	23.459
227	47.29
228	1398.8
229	39.56
230	110.46
231	302.44
232	399.72
233	484.61
234	535.56
235	1047.3
236	91.025
237	118.74
238	91.091
239	59.837
240	41.611
241	32.609
242	1370.
243	3474.2
244	7246.6
245	1912.5
246	1718.7
247	1034.4
248	1063.9
249	238.08
250	398.55
251	143.55
252	83.174
253	358.36
254	219.3
255	540.54
256	1622.5
257	60.348
258	789.87
259	63.268
260	320.34
261	47.228
262	11.744
263	24.223
264	239.83
265	177.43
266	56.508
267	204.81
268	361.53
269	65.628
270	155.57
271	29.228
272	570.51
273	24.622
274	503.45
275	176.89
276	176.84
277	215.75
278	632.47
279	154.12
280	251.13
281	651.28
282	2056.3
283	971.67
284	1668.2
285	441.47
286	169.84
287	96.387
288	1064.7
289	561.39
290	1065.
291	479.48
292	1180.3
293	1135.3
294	916.45
295	637.03
296	1290.1
297	1307.6
298	1142.1
299	369.39
300	618.89
301	511.4
302	495.42
303	657.06
304	636.2
305	410.89
306	577.96
307	788.63
308	685.79
309	402.79
310	580.22
311	495.39
312	774.19
313	402.95
314	308.
315	238.2
316	662.79
317	372.99
318	240.77
319	312.01
320	399.79
321	698.
322	738.86
323	400.61
324	161.59
325	184.11
326	223.6
327	199.3
328	236.18
329	362.13
330	337.58
331	1389.6
332	300.97
333	90.883
334	382.78
335	475.82
336	475.82
337	475.82
338	148.44
339	68.899
340	82.908
341	35.601
342	215.39
343	406.98
344	1431.2
345	1313.3
346	1168.3
347	1210.2
348	1093.5
349	1345.5
350	1664.1
351	205.76
352	265.27
353	8.4342
354	24.378
355	49.289
356	85.155
357	143.66
358	470.45
359	686.58
360	1440.6
361	1100.
362	815.16
363	256.57
364	238.14
365	233.
366	135.29
367	95.042
368	160.94
369	151.46
370	295.79
371	385.89
372	4.3991
373	1015.7
374	679.94
375	450.99
376	193.79
377	111.96
378	51.964
379	28.747
380	11.788
381	68.316
382	35.517
383	24.636
384	17.086
385	13.742
386	12.763
387	363.78
388	622.78
389	731.76
390	819.96
391	531.15
392	693.46
393	51.417
394	30.357
395	19.425
396	7.7741
397	3.807
398	1.0737
399	883.48
400	348.99
401	1399.2
402	255.85
403	155.3
404	308.4
405	85.041
406	22.99
407	454.05
408	72.913
409	635.82
410	743.33
411	14.468
412	309.75
413	13.302
414	188.57
415	50.011
416	493.09
417	39.962
418	215.9
419	144.91
420	280.79
421	439.38
422	242.39
423	183.49
424	523.15
425	306.39
426	461.65
427	242.27
428	384.15
429	279.95
430	148.8
431	104.26
432	103.32
433	56.07
434	62.037
435	538.22
436	167.98
437	163.48
438	160.98
439	150.67
440	225.94
441	613.88
442	650.92
443	494.32
444	935.44
445	198.65
446	150.53
