Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.552
2	2.5279
3	1.5466
4	2.2795
5	4.5557
6	7.5711
7	11.399
8	17.255
9	21.947
10	38.836
11	59.092
12	83.79
13	94.82
14	84.711
15	24.023
16	18.167
17	7.019
18	3.1153
19	5.3078
20	1.473
21	1.0968
22	3.1228
23	8.9049
24	16.181
25	16.678
26	28.426
27	70.572
28	86.132
29	60.35
30	45.214
31	19.523
32	14.917
33	10.99
34	7.41
35	4.8309
36	2.0306
37	6.013
38	2.2535
39	2.4875
40	2.9987
41	5.0773
42	4.6468
43	4.8733
44	1.7295
45	1.848
46	13.77
47	13.807
48	46.81
49	48.124
50	68.423
51	117.48
52	91.96
53	83.807
54	51.017
55	49.831
56	38.37
57	23.492
58	11.844
59	7.5049
60	3.0925
61	2.2651
62	4.3386
63	4.1937
64	4.4318
65	2.5672
66	1.563
67	2.408
68	2.1748
69	3.092
70	3.1498
71	4.3416
72	3.7677
73	1.0221
74	2.291
75	5.6524
76	11.396
77	43.378
78	29.327
79	82.284
80	96.144
81	58.876
82	49.947
83	34.981
84	14.893
85	6.033
86	3.5137
87	4.7172
88	4.4311
89	1.6611
90	11.607
91	32.101
92	12.169
93	34.972
94	4.3373
95	35.56
96	17.056
97	7.5481
98	43.019
99	6.4451
100	29.871
101	40.106
102	15.318
103	3.7234
104	14.676
105	21.088
106	51.827
107	22.471
108	117.17
109	16.413
110	12.183
111	100.72
112	10.486
113	10.1
114	30.039
115	95.813
116	3.9989
117	5.4611
118	96.183
119	41.154
120	4.1711
121	6.2646
122	34.117
123	15.137
124	9.107
125	47.609
126	29.941
127	42.166
128	57.723
129	25.334
130	3.9633
131	4.6817
132	38.102
133	81.889
134	27.452
135	11.753
136	7.5846
137	12.754
138	13.319
139	20.078
140	35.122
141	89.102
142	131.57
143	76.993
144	68.148
145	24.582
146	7.6628
147	10.232
148	8.3638
149	13.673
150	16.969
151	24.216
152	23.696
153	15.111
154	26.924
155	19.064
156	66.699
157	157.18
158	340.37
159	279.77
160	222.81
161	84.999
162	0.78657
163	0.65627
164	0.68208
165	0.84114
166	1.5846
167	2.2797
168	3.4535
169	4.6622
