Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4742
2	2.4701
3	257.15
4	197.01
5	189.02
6	159.57
7	329.05
8	160.37
9	132.77
10	427.1
11	319.96
12	405.74
13	314.32
14	220.59
15	54.361
16	20.677
17	6.9152
18	6.764
19	2.3904
20	173.03
21	1.452
22	2.6706
23	5.0523
24	17.291
25	25.078
26	120.02
27	311.09
28	402.18
29	421.21
30	640.51
31	174.79
32	320.
33	133.04
34	153.65
35	403.06
36	128.13
37	1.6111
38	1.3462
39	1.8979
40	1.6977
41	1.2763
42	1.0316
43	1.0083
44	142.98
45	1.9017
46	9.8987
47	18.265
48	57.001
49	88.049
50	169.2
51	357.92
52	472.64
53	555.14
54	337.26
55	323.25
56	450.32
57	118.22
58	109.96
59	113.72
60	96.874
61	96.544
62	112.2
63	102.48
64	100.43
65	203.1
66	159.17
67	1.2062
68	0.90869
69	2.5562
70	0.44093
71	2.6393
72	1.9044
73	2.1467
74	94.956
75	3.7045
76	21.284
77	73.604
78	85.945
79	405.3
80	509.03
81	525.43
82	132.99
83	260.74
84	167.03
85	123.08
86	82.913
87	54.328
88	82.105
89	89.332
90	37.164
91	191.69
92	12.399
93	410.28
94	9.2098
95	247.93
96	143.43
97	4.1056
98	280.42
99	93.616
100	65.501
101	319.42
102	137.87
103	141.02
104	15.934
105	231.15
106	250.14
107	16.938
108	324.82
109	224.96
110	18.444
111	687.95
112	353.43
113	11.824
114	115.5
115	447.21
116	3.9579
117	256.77
118	482.48
119	158.14
120	4.5588
121	43.883
122	363.1
123	119.93
124	15.456
125	369.75
126	348.14
127	260.08
128	307.07
129	58.113
130	2.8953
131	87.768
132	185.38
133	251.37
134	43.023
135	221.96
136	302.23
137	376.09
138	301.53
139	287.99
140	341.7
141	389.2
142	445.16
143	340.37
144	247.34
145	155.98
146	266.77
147	212.39
148	184.73
149	168.84
150	182.16
151	198.77
152	191.53
153	254.69
154	359.61
155	293.03
156	385.94
157	803.24
158	855.48
159	745.93
160	501.55
161	228.44
162	22.01
163	18.832
164	24.705
165	44.171
166	66.296
167	88.195
168	72.363
169	112.93
170	210.54
171	6.4184
172	6.2168
173	4.5761
174	4.6836
175	3.4046
176	4.8692
177	11.1
178	255.73
179	111.47
180	81.237
181	81.237
182	49.889
183	44.999
184	27.423
185	12.746
186	23.35
187	19.108
188	13.985
189	15.357
190	7.2902
191	6.9567
192	2.7065
193	3.6823
194	5.0902
195	4.9014
196	206.72
197	9.4575
198	14.791
199	25.79
200	43.998
201	95.923
202	103.59
203	127.03
204	128.88
205	11.144
206	188.85
207	4.8235
208	16.786
209	26.833
210	35.389
211	35.389
212	55.826
213	133.1
214	291.18
215	307.28
216	273.3
217	234.85
218	175.68
219	80.56
220	70.382
221	61.335
222	57.507
223	57.507
224	33.759
225	10.815
226	7.5102
227	5.6142
228	347.36
229	7.5566
230	15.684
231	36.815
232	40.684
233	53.288
234	68.958
235	212.5
236	7.1389
237	8.5894
238	6.6754
239	4.8887
240	4.0922
241	6.3111
242	330.28
243	368.6
244	922.56
245	419.97
246	362.89
247	154.45
248	217.16
249	45.272
250	88.665
251	31.271
252	13.76
253	198.11
254	36.218
255	122.32
256	298.84
257	10.943
258	92.873
259	9.1791
260	59.588
261	32.676
262	8.083
263	10.902
264	48.465
265	44.142
266	18.038
267	47.586
268	84.202
269	25.363
270	48.037
271	5.2988
272	134.88
273	3.464
274	119.27
275	61.149
276	45.755
277	98.097
278	82.924
279	62.307
280	63.261
281	162.44
282	446.07
283	208.2
284	362.22
285	39.514
286	17.044
287	8.814
288	260.8
289	169.23
290	369.44
291	206.52
292	405.53
293	270.41
294	262.64
295	192.29
296	185.98
297	280.19
298	347.28
299	574.71
300	668.66
301	349.01
302	224.
303	158.59
304	116.26
305	173.85
306	155.51
307	312.27
308	271.34
309	150.7
310	226.33
311	193.05
312	315.91
313	152.8
314	112.56
315	237.96
316	276.4
317	147.56
318	89.992
319	120.
320	153.92
321	282.69
322	295.43
323	122.25
324	59.112
325	71.17
326	90.767
327	76.167
328	91.572
329	145.04
330	136.38
331	204.65
332	133.55
333	38.583
334	179.77
335	209.23
336	209.23
337	209.23
338	64.316
339	29.83
340	35.061
341	15.568
342	77.848
343	97.076
344	375.49
345	191.44
346	344.61
347	207.98
348	211.59
349	242.45
350	348.51
351	91.703
352	105.74
353	3.5204
354	10.209
355	20.85
356	36.093
357	62.362
358	191.31
359	288.48
360	582.79
361	413.73
362	361.3
363	150.49
364	114.33
365	100.
366	62.635
367	52.668
368	76.552
369	71.125
370	138.35
371	181.65
372	1.9
373	325.79
374	305.59
375	192.65
376	81.356
377	47.152
378	21.987
379	12.058
380	4.9207
381	29.107
382	14.851
383	10.333
384	7.2876
385	5.8534
386	5.3411
387	110.83
388	180.42
389	264.
390	320.88
391	180.5
392	289.45
393	21.217
394	12.475
395	8.0703
396	3.2113
397	1.4843
398	0.47883
399	424.12
400	218.27
401	271.05
402	86.63
403	68.301
404	124.62
405	36.679
406	9.7847
407	213.18
408	30.384
409	249.8
410	304.24
411	6.2262
412	145.27
413	5.5725
414	82.225
415	21.937
416	236.32
417	16.849
418	87.805
419	115.18
420	122.65
421	175.57
422	88.629
423	61.001
424	205.09
425	107.62
426	183.07
427	88.807
428	143.37
429	90.257
430	52.667
431	64.485
432	54.229
433	34.141
434	26.293
435	215.06
436	69.23
437	49.917
438	80.088
439	46.447
440	95.847
441	232.88
442	262.41
443	222.86
444	170.94
445	66.69
446	52.947
