Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.6645
2	2.5949
3	246.42
4	200.86
5	195.84
6	164.92
7	339.93
8	170.67
9	130.93
10	434.89
11	328.38
12	414.43
13	323.79
14	223.78
15	55.506
16	21.15
17	6.9384
18	6.6649
19	2.3694
20	167.38
21	1.5046
22	2.7895
23	5.1486
24	17.489
25	25.362
26	120.24
27	317.28
28	411.89
29	432.48
30	656.01
31	174.78
32	328.78
33	137.16
34	157.45
35	413.83
36	129.57
37	1.9161
38	1.255
39	1.7505
40	1.518
41	1.3305
42	0.79748
43	1.1128
44	140.34
45	1.831
46	10.164
47	18.314
48	56.693
49	91.361
50	171.93
51	368.06
52	490.96
53	577.31
54	336.95
55	326.94
56	457.
57	115.76
58	112.28
59	115.39
60	98.316
61	97.818
62	113.14
63	103.16
64	101.65
65	208.84
66	160.81
67	1.2056
68	0.89992
69	2.579
70	0.3444
71	2.4286
72	1.8087
73	2.0622
74	94.691
75	3.777
76	20.856
77	73.959
78	87.32
79	417.26
80	516.13
81	533.96
82	128.96
83	260.79
84	171.22
85	126.02
86	85.427
87	55.429
88	83.38
89	89.688
90	36.975
91	195.54
92	12.22
93	420.08
94	8.9502
95	250.26
96	150.14
97	4.0354
98	290.84
99	96.045
100	66.769
101	326.37
102	140.59
103	145.75
104	16.284
105	234.91
106	263.57
107	16.699
108	333.15
109	230.62
110	18.984
111	719.82
112	363.19
113	11.497
114	119.78
115	459.22
116	3.7511
117	263.63
118	497.68
119	160.7
120	4.5714
121	45.325
122	355.47
123	121.09
124	15.237
125	389.74
126	353.09
127	268.08
128	317.1
129	58.615
130	2.842
131	89.73
132	181.84
133	257.46
134	44.214
135	228.88
136	309.55
137	387.06
138	309.04
139	296.97
140	350.57
141	399.04
142	454.41
143	348.94
144	256.95
145	160.93
146	273.88
147	218.58
148	189.5
149	173.22
150	186.48
151	203.37
152	196.01
153	260.83
154	371.23
155	302.92
156	398.45
157	820.36
158	872.25
159	765.78
160	524.45
161	239.04
162	22.63
163	19.407
164	25.452
165	45.417
166	68.136
167	90.64
168	74.377
169	115.92
170	216.06
171	6.6106
172	6.4086
173	4.6867
174	4.7962
175	3.4958
176	5.0326
177	11.462
178	261.94
179	114.2
180	83.327
181	83.327
182	51.167
183	46.156
184	28.161
185	13.136
186	24.083
187	19.687
188	14.489
189	15.853
190	7.5546
191	7.1918
192	2.7917
193	3.7932
194	5.2944
195	5.1131
196	214.92
197	9.867
198	15.456
199	26.907
200	45.374
201	98.713
202	106.4
203	130.34
204	133.77
205	11.653
206	194.21
207	5.0779
208	17.414
209	27.749
210	36.415
211	36.415
212	57.988
213	137.6
214	300.6
215	315.75
216	279.94
217	240.48
218	179.88
219	82.514
220	72.118
221	62.857
222	59.
223	59.
224	34.691
225	11.178
226	7.7134
227	5.8066
228	362.01
229	7.7616
230	16.155
231	37.867
232	41.85
233	54.508
234	70.502
235	222.19
236	7.489
237	8.8418
238	6.7758
239	5.0366
240	4.2657
241	6.5288
242	344.55
243	380.06
244	943.08
245	432.28
246	378.17
247	161.07
248	224.62
249	45.878
250	91.391
251	31.697
252	13.982
253	203.83
254	37.219
255	127.39
256	307.33
257	11.012
258	96.197
259	9.4027
260	61.388
261	33.511
262	8.3282
263	11.237
264	49.849
265	45.253
266	18.436
267	48.847
268	86.207
269	26.04
270	49.321
271	5.4468
272	138.08
273	3.6093
274	122.38
275	62.616
276	46.821
277	101.08
278	86.146
279	64.079
280	64.933
281	167.01
282	455.73
283	216.26
284	372.33
285	40.952
286	17.641
287	9.0217
288	267.23
289	173.94
290	380.92
291	210.82
292	419.83
293	278.48
294	271.09
295	199.04
296	195.27
297	291.78
298	359.81
299	581.79
300	687.42
301	352.4
302	231.21
303	165.1
304	120.05
305	177.13
306	158.92
307	320.58
308	278.54
309	154.65
310	232.27
311	197.98
312	323.82
313	156.81
314	115.65
315	235.43
316	283.71
317	151.43
318	92.316
319	123.13
320	157.93
321	290.13
322	303.25
323	125.34
324	60.589
325	73.081
326	92.993
327	78.028
328	93.925
329	148.86
330	139.95
331	211.26
332	136.17
333	39.633
334	184.58
335	214.78
336	214.78
337	214.78
338	66.034
339	30.64
340	36.018
341	15.994
342	79.894
343	100.37
344	388.42
345	198.71
346	356.58
347	216.68
348	221.14
349	253.21
350	362.44
351	94.151
352	108.51
353	3.623
354	10.506
355	21.456
356	37.142
357	64.166
358	196.95
359	296.88
360	599.75
361	426.38
362	371.77
363	153.83
364	117.7
365	103.24
366	64.541
367	54.135
368	78.668
369	73.095
370	142.15
371	186.58
372	1.9564
373	336.08
374	314.26
375	198.23
376	83.731
377	48.525
378	22.625
379	12.409
380	5.0646
381	29.902
382	15.268
383	10.624
384	7.4931
385	6.022
386	5.4964
387	113.79
388	186.4
389	272.78
390	330.95
391	186.17
392	297.98
393	21.806
394	12.824
395	8.2961
396	3.3001
397	1.5264
398	0.49342
399	434.3
400	219.1
401	281.27
402	88.856
403	70.247
404	128.3
405	37.737
406	10.065
407	219.28
408	31.271
409	257.25
410	313.13
411	6.4039
412	149.22
413	5.7349
414	84.413
415	22.568
416	242.88
417	17.339
418	90.396
419	117.94
420	126.17
421	180.21
422	91.027
423	62.877
424	210.5
425	110.41
426	187.91
427	90.42
428	147.12
429	92.208
430	53.95
431	66.163
432	55.848
433	35.127
434	27.038
435	221.37
436	71.152
437	51.284
438	82.239
439	47.716
440	97.438
441	239.1
442	270.75
443	229.48
444	177.85
445	68.403
446	54.288
