Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.1051
2	3.7652
3	3.3716
4	5.1209
5	7.4173
6	9.9957
7	14.963
8	13.402
9	43.716
10	36.16
11	125.28
12	126.82
13	223.01
14	185.24
15	64.695
16	33.611
17	10.464
18	10.526
19	4.7807
20	3.0971
21	3.0475
22	8.8561
23	14.971
24	32.818
25	49.823
26	50.147
27	162.38
28	194.21
29	51.293
30	141.16
31	23.771
32	38.264
33	4.247
34	13.067
35	19.308
36	4.9484
37	4.3586
38	1.6815
39	2.3179
40	3.9842
41	5.3782
42	4.9451
43	4.15
44	32.164
45	2.6218
46	18.929
47	20.015
48	70.433
49	35.673
50	162.52
51	70.052
52	638.52
53	132.53
54	66.861
55	56.437
56	71.995
57	48.22
58	16.165
59	15.515
60	14.707
61	16.15
62	16.422
63	3.8134
64	5.4915
65	3.8962
66	3.641
67	1.6476
68	3.2039
69	7.3327
70	4.9319
71	7.0817
72	5.7695
73	3.194
74	52.548
75	8.8744
76	17.293
77	46.435
78	54.883
79	155.74
80	173.79
81	107.62
82	56.466
83	65.736
84	24.656
85	12.491
86	10.265
87	9.1849
88	8.1204
89	1.5499
90	14.644
91	77.37
92	23.485
93	83.867
94	6.1216
95	70.516
96	29.841
97	12.523
98	76.724
99	9.1636
100	43.637
101	59.241
102	25.214
103	6.1512
104	39.908
105	22.913
106	143.19
107	39.585
108	167.03
109	22.455
110	16.164
111	173.3
112	19.426
113	24.644
114	34.582
115	227.72
116	5.6181
117	9.2286
118	127.28
119	230.31
120	8.5505
121	6.7091
122	42.827
123	26.022
124	28.871
125	162.32
126	50.416
127	90.454
128	142.38
129	39.062
130	5.7792
131	5.1883
132	47.179
133	138.16
134	13.763
135	19.515
136	31.718
137	38.92
138	24.465
139	70.494
140	102.39
141	235.39
142	178.03
143	65.186
144	109.01
145	28.671
146	32.36
147	26.187
148	16.734
149	24.039
150	31.255
151	21.809
152	37.118
153	23.283
154	70.581
155	78.597
156	323.01
157	390.9
158	731.78
159	405.3
160	345.09
161	135.98
162	0.99168
163	0.89142
164	1.0128
165	1.3539
166	2.1407
167	3.2376
168	5.4134
169	9.5612
170	23.216
171	1.0087
172	0.75749
173	0.63797
174	0.27526
175	0.35763
176	0.59009
177	0.84025
178	25.154
179	8.3969
180	1.945
181	1.945
182	0.67433
183	0.61677
184	0.5483
185	0.90765
186	0.96917
187	0.89165
188	1.1613
189	0.84482
190	0.62363
191	0.46547
192	0.31422
193	0.56198
194	0.6804
195	0.88646
196	75.675
197	7.5649
198	7.0168
199	12.028
200	24.621
201	56.404
202	54.905
203	78.421
204	78.205
205	4.0835
206	27.727
207	2.5325
208	2.4962
209	6.2608
210	20.227
211	20.227
212	27.248
213	78.631
214	68.482
215	48.953
216	19.233
217	21.616
218	14.498
219	2.7212
220	1.8687
221	1.2829
222	0.49481
223	0.49481
224	0.58476
225	0.83167
226	3.469
227	3.5188
228	467.92
229	1.4982
230	0.75041
231	12.546
232	23.627
233	20.997
234	86.356
235	277.36
236	4.8685
237	3.4568
238	2.9307
239	2.2599
240	3.9718
241	3.6626
242	554.42
243	804.88
244	842.62
245	318.65
246	333.88
247	202.22
248	24.022
249	39.151
250	81.966
251	18.332
252	5.5998
253	252.19
254	21.068
255	162.3
256	479.31
257	3.32
258	95.3
259	3.8171
260	32.149
261	0.4797
262	9.7105e-002
263	0.62503
264	8.7435
265	2.8871
266	1.0579
267	5.0251
