Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2551
2	1.5725
3	16.129
4	24.447
5	39.311
6	129.72
7	153.92
8	206.41
9	224.51
10	616.01
11	1161.6
12	351.88
13	653.6
14	178.88
15	88.96
16	40.476
17	13.763
18	7.0555
19	4.7434
20	12.291
21	1.1905
22	2.3026
23	17.877
24	31.322
25	44.929
26	188.11
27	439.27
28	784.22
29	1330.6
30	925.39
31	406.77
32	392.97
33	86.282
34	131.89
35	21.923
36	9.5282
37	10.314
38	6.0995
39	3.0256
40	3.8293
41	7.2149
42	8.2977
43	3.8842
44	0.82773
45	7.3952
46	15.658
47	18.664
48	37.444
49	213.76
50	271.67
51	336.41
52	1096.4
53	2043.4
54	492.17
55	551.35
56	369.35
57	241.17
58	56.179
59	24.311
60	2.8108
61	2.9327
62	13.314
63	8.8942
64	8.0473
65	15.511
66	16.164
67	8.4707
68	2.8093
69	3.9276
70	5.1908
71	6.9773
72	4.8828
73	4.934
74	0.47697
75	7.8099
76	57.153
77	93.751
78	179.5
79	401.78
80	1177.6
81	966.96
82	246.35
83	259.76
84	60.742
85	6.3804
86	3.7094
87	6.5291
88	17.96
89	7.6683
90	112.42
91	222.06
92	30.594
93	987.28
94	24.081
95	559.08
96	197.99
97	17.844
98	1141.2
99	20.198
100	51.461
101	832.29
102	166.98
103	15.091
104	48.028
105	69.225
106	1152.8
107	94.793
108	350.48
109	285.86
110	67.003
111	1968.9
112	106.87
113	26.928
114	350.72
115	693.54
116	6.0673
117	48.654
118	1606.3
119	355.01
120	4.6956
121	18.
122	284.58
123	127.24
124	26.814
125	1304.4
126	184.99
127	973.13
128	464.58
129	106.58
130	6.0947
131	11.206
132	288.8
133	148.03
134	131.26
135	223.36
136	1579.6
137	1947.5
138	1569.6
139	1663.8
140	1742.5
141	1856.3
142	2600.3
143	1655.5
144	1342.3
145	950.94
146	1388.7
147	1179.3
148	985.22
149	866.78
150	861.
151	1003.5
152	949.71
153	1307.2
154	1872.
155	1767.3
156	1853.4
157	4406.7
158	5298.3
159	4236.3
160	2818.4
161	1592.9
162	42.436
163	32.274
164	45.427
165	83.922
166	218.62
167	340.33
168	330.13
169	600.99
170	1102.4
171	62.668
172	43.085
173	39.876
174	22.055
175	24.101
176	32.062
177	35.592
178	1320.3
179	535.5
180	301.58
181	301.58
182	125.09
183	86.501
184	17.163
185	43.713
186	34.376
187	31.794
188	66.431
