Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.1475
2	2.8187
3	36.795
4	72.495
5	176.61
6	335.28
7	350.18
8	229.48
9	88.109
10	603.62
11	749.21
12	558.18
13	570.97
14	333.88
15	74.717
16	30.376
17	6.8944
18	7.0748
19	2.4433
20	31.019
21	1.2374
22	4.1139
23	7.6276
24	22.893
25	36.726
26	140.8
27	458.72
28	652.71
29	748.96
30	953.98
31	315.74
32	535.5
33	147.34
34	310.76
35	342.14
36	49.018
37	4.3235
38	2.5789
39	2.2597
40	1.7402
41	3.4026
42	2.007
43	1.9761
44	14.185
45	3.4109
46	18.638
47	25.206
48	92.807
49	175.05
50	230.64
51	619.1
52	954.01
53	1262.
54	556.54
55	510.17
56	602.18
57	186.52
58	147.84
59	179.35
60	34.314
61	24.966
62	17.448
63	19.688
64	25.284
65	52.945
66	49.597
67	2.859
68	0.49326
69	3.1038
70	2.4563
71	4.3175
72	3.8223
73	3.0715
74	18.651
75	8.5496
76	33.126
77	149.31
78	111.57
79	668.83
80	763.1
81	883.95
82	177.61
83	349.03
84	218.24
85	62.573
86	18.762
87	15.015
88	24.075
89	22.818
90	120.29
91	247.13
92	25.177
93	655.11
94	10.91
95	293.1
96	233.04
97	4.9455
98	664.29
99	71.055
100	116.07
101	520.94
102	163.21
103	120.59
104	27.435
105	271.61
106	564.3
107	34.782
108	607.95
109	322.19
110	39.031
111	1509.8
112	372.63
113	10.683
114	300.72
115	675.77
116	4.0792
117	234.97
118	936.99
119	371.
120	5.1485
121	68.26
122	266.05
123	167.55
124	16.036
125	741.83
126	400.92
127	571.12
128	513.99
129	68.593
130	3.6014
131	48.565
132	156.12
133	443.35
134	94.319
135	248.9
136	812.62
137	933.06
138	805.6
139	687.56
140	918.5
141	1078.7
142	1360.6
143	955.4
144	596.18
145	415.61
146	698.23
147	541.03
148	495.58
149	443.57
150	489.
151	536.76
152	520.42
153	686.44
154	839.58
155	682.03
156	921.71
157	2389.5
158	2703.4
159	2147.3
160	1004.2
161	534.02
162	6.3609
163	8.0602
164	27.856
165	66.454
166	152.56
167	228.64
168	200.4
169	322.85
170	563.95
171	22.864
172	14.566
173	15.551
174	10.496
175	8.9254
176	11.125
177	5.0015
178	683.73
179	292.92
180	208.91
181	208.91
182	93.204
183	65.568
184	24.283
185	10.756
186	14.934
187	7.0104
188	27.907
189	12.44
190	14.323
191	11.316
192	10.123
193	14.534
194	18.059
195	23.707
196	456.31
197	23.125
198	46.275
199	80.989
200	100.02
201	189.44
202	211.25
203	237.84
204	334.99
205	38.132
206	486.56
207	19.275
208	47.908
209	74.457
210	98.07
211	98.07
212	164.94
213	337.94
214	660.47
215	780.69
216	736.91
217	633.74
218	468.69
219	206.61
220	181.75
221	141.41
222	84.856
223	84.856
224	35.349
225	15.825
226	15.326
227	13.657
228	626.62
229	15.586
230	39.502
231	89.667
232	105.19
233	119.84
234	131.04
235	388.52
236	23.976
237	29.807
238	20.924
239	14.902
240	11.056
241	13.031
242	600.
243	1137.
244	2813.4
245	977.4
246	663.68
247	339.93
248	527.94
249	68.794
250	193.99
251	55.786
252	28.943
253	345.74
254	83.705
255	243.44
256	666.07
257	20.698
258	237.66
259	20.06
260	129.44
261	48.971
262	12.516
263	8.4507
264	122.38
265	115.5
266	37.549
267	116.56
268	230.19
269	53.346
270	114.99
271	13.077
272	359.92
273	7.3086
274	318.98
275	149.7
276	85.46
277	207.68
278	227.24
279	148.81
280	169.77
281	418.5
282	1268.1
283	504.94
284	934.86
285	116.24
286	49.412
287	21.95
288	703.98
289	365.66
290	742.86
291	308.56
292	982.99
293	633.71
294	682.57
295	507.36
296	700.25
297	731.42
298	804.12
299	757.69
300	1020.3
301	485.17
302	408.81
303	393.57
304	308.27
305	287.65
306	294.4
307	603.32
308	523.05
309	287.51
310	433.83
311	366.49
312	604.7
313	299.42
314	230.05
315	245.37
316	525.47
317	275.91
318	165.26
319	224.91
320	290.3
321	540.92
322	568.25
323	255.58
324	109.57
325	133.06
326	164.14
327	136.2
328	168.3
329	272.11
330	255.18
331	617.97
332	188.29
333	78.127
334	352.64
335	420.61
336	420.61
337	420.61
338	129.43
339	60.362
340	71.059
341	31.558
342	148.25
343	236.73
344	951.97
345	568.82
346	835.96
347	646.95
348	712.57
349	843.26
350	1032.3
351	180.08
352	198.72
353	7.2748
354	21.082
355	43.008
356	74.403
357	127.65
358	398.24
359	593.
360	1203.5
361	911.13
362	695.22
363	256.67
364	233.59
365	216.95
366	133.
367	110.77
368	156.3
369	144.34
370	277.83
371	361.03
372	3.9365
373	764.01
374	614.73
375	394.68
376	167.9
377	97.336
378	45.339
379	24.899
380	10.175
381	59.019
382	30.384
383	21.143
384	14.903
385	12.039
386	11.026
387	217.84
388	438.1
389	613.99
390	713.67
391	427.36
392	628.54
393	43.255
394	25.51
395	16.49
396	6.5439
397	3.0615
398	0.9966
399	790.36
400	313.42
401	783.34
402	162.89
403	139.23
404	259.84
405	75.373
406	20.118
407	436.27
408	62.904
409	524.3
410	629.98
411	12.773
412	287.5
413	11.511
414	165.47
415	44.975
416	466.81
417	34.773
418	183.01
419	199.25
420	250.95
421	332.2
422	164.49
423	118.38
424	391.57
425	203.24
426	347.08
427	147.87
428	271.66
429	174.45
430	91.745
431	125.62
432	116.58
433	74.104
434	53.678
435	460.12
436	142.72
437	97.884
438	160.43
439	88.071
440	157.1
441	454.79
442	583.25
443	492.42
444	459.87
445	121.74
446	95.012
