Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9805
2	2.0758
3	277.78
4	154.93
5	136.59
6	115.31
7	233.27
8	108.32
9	134.15
10	385.62
11	266.35
12	347.08
13	292.38
14	212.9
15	41.215
16	17.495
17	6.3449
18	6.6764
19	2.5056
20	176.51
21	1.3196
22	2.3575
23	4.3546
24	15.335
25	18.136
26	115.31
27	281.61
28	365.72
29	358.56
30	557.16
31	178.74
32	250.18
33	93.09
34	117.99
35	297.42
36	105.53
37	0.65908
38	1.3697
39	2.0033
40	1.8893
41	1.1807
42	1.6656
43	1.0176
44	146.53
45	1.73
46	6.6648
47	13.162
48	39.248
49	57.038
50	155.61
51	262.99
52	325.35
53	390.69
54	320.57
55	292.54
56	349.24
57	107.42
58	81.499
59	87.552
60	77.354
61	77.734
62	90.816
63	95.008
64	84.186
65	139.54
66	127.31
67	0.93614
68	0.9473
69	2.3684
70	0.99553
71	2.5054
72	1.5862
73	2.0351
74	87.967
75	1.948
76	15.972
77	41.393
78	83.991
79	326.28
80	428.17
81	426.35
82	138.76
83	210.27
84	120.7
85	92.052
86	60.17
87	38.471
88	55.925
89	72.285
90	31.297
91	170.11
92	6.5161
93	352.07
94	7.5777
95	223.44
96	97.83
97	3.6902
98	186.1
99	69.173
100	51.996
101	280.37
102	111.4
103	98.181
104	10.349
105	172.02
106	236.12
107	19.912
108	236.73
109	168.22
110	9.8956
111	479.57
112	253.27
113	10.487
114	100.88
115	357.59
116	3.6168
117	186.69
118	334.41
119	122.35
120	4.1731
121	31.405
122	342.3
123	94.487
124	15.081
125	269.05
126	267.28
127	205.82
128	257.45
129	61.829
130	2.7665
131	69.052
132	176.34
133	193.03
134	22.766
135	158.21
136	149.06
137	218.35
138	150.85
139	188.69
140	164.67
141	165.53
142	156.67
143	150.7
144	160.54
145	89.759
146	144.53
147	123.8
148	96.444
149	87.024
150	87.861
151	96.612
152	90.923
153	123.9
154	228.
155	207.65
156	229.87
157	296.03
158	271.71
159	328.99
160	370.29
161	168.28
162	15.679
163	12.814
164	15.827
165	27.37
166	37.746
167	48.481
168	39.58
169	59.769
170	112.43
171	6.2931
172	5.5835
173	4.1677
174	3.3029
175	2.866
176	3.4971
177	7.7327
178	127.82
179	58.791
180	46.173
181	46.173
182	31.089
183	29.179
184	18.682
185	9.7638
186	15.515
187	13.07
188	9.2618
189	10.12
190	4.4149
191	4.3836
192	1.9434
193	3.4505
194	3.9607
195	4.2086
196	155.09
197	5.7292
198	7.8763
199	13.301
200	29.803
201	68.06
202	76.506
203	103.4
204	87.334
205	5.4055
206	106.71
207	1.927
208	9.3978
209	16.153
210	24.141
211	24.141
212	32.022
213	82.778
214	189.93
215	169.12
216	132.15
217	113.27
218	87.152
219	44.643
220	39.75
221	35.89
222	36.534
223	36.534
224	22.32
225	7.9698
226	4.7063
227	3.6159
228	274.13
229	4.8732
230	9.2541
231	23.891
232	26.657
233	37.154
234	47.271
235	176.29
236	3.956
237	4.6046
238	4.4436
239	3.0629
240	2.754
241	4.125
242	258.63
243	163.77
244	333.05
245	247.76
246	293.45
247	120.53
248	143.1
249	34.492
250	63.174
251	24.735
252	10.219
253	151.94
254	23.799
255	97.586
256	181.26
257	8.4325
258	62.794
259	6.4359
260	41.579
261	20.927
262	5.0376
263	7.9965
264	29.307
265	23.395
266	11.163
267	26.055
268	39.537
269	15.038
270	27.27
271	4.2126
272	67.577
273	2.5151
274	63.716
275	35.323
276	34.109
277	64.947
278	50.675
279	34.44
280	34.352
281	87.795
282	180.49
283	135.71
284	185.48
285	23.836
286	10.501
287	6.8513
288	123.56
289	127.25
290	269.12
291	160.84
292	267.1
293	198.96
294	193.03
295	129.75
296	102.41
297	157.95
298	229.46
299	463.53
300	466.1
301	285.83
302	137.8
303	86.518
304	87.345
305	144.58
306	122.78
307	223.02
308	194.17
309	108.47
310	162.44
311	139.5
312	227.74
313	108.29
314	78.308
315	224.16
316	200.13
317	107.94
318	66.57
319	87.554
320	111.76
321	203.56
322	211.79
323	92.883
324	45.303
325	52.707
326	68.4
327	57.61
328	67.875
329	105.96
330	99.803
331	152.58
332	99.632
333	26.277
334	127.24
335	142.47
336	142.47
337	142.47
338	43.762
339	20.366
340	23.881
341	10.694
342	56.292
343	61.327
344	264.86
345	134.86
346	217.82
347	129.21
348	131.71
349	163.77
350	237.67
351	65.062
352	77.136
353	2.4558
354	7.1177
355	14.533
356	25.195
357	43.692
358	133.02
359	200.53
360	419.69
361	293.21
362	268.47
363	115.64
364	79.782
365	66.8
366	42.122
367	35.857
368	52.73
369	49.3
370	96.32
371	127.48
372	1.3394
373	236.54
374	214.6
375	134.93
376	56.768
377	32.889
378	15.327
379	8.408
380	3.4345
381	19.852
382	10.181
383	7.0948
384	5.016
385	4.0684
386	3.7258
387	77.945
388	111.61
389	169.31
390	216.38
391	128.8
392	209.58
393	14.461
394	8.5237
395	5.5242
396	2.1903
397	1.0179
398	0.34298
399	311.66
400	184.97
401	182.15
402	62.743
403	47.605
404	86.726
405	25.538
406	6.7621
407	148.08
408	21.167
409	173.25
410	212.1
411	4.3141
412	102.51
413	3.8911
414	55.721
415	15.273
416	170.46
417	11.754
418	61.062
419	84.746
420	85.756
421	127.43
422	64.284
423	40.698
424	147.67
425	77.491
426	132.76
427	74.838
428	103.71
429	63.959
430	40.974
431	45.843
432	36.487
433	22.569
434	17.989
435	143.23
436	46.807
437	36.04
438	55.093
439	33.252
440	78.564
441	156.78
442	182.52
443	151.65
444	104.69
445	49.41
446	39.822
