Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.288
2	0.73695
3	9.9016
4	14.977
5	22.891
6	22.133
7	36.681
8	94.873
9	78.721
10	177.93
11	140.
12	221.62
13	163.9
14	175.25
15	17.75
16	15.417
17	4.2758
18	4.553
19	2.1436
20	6.9742
21	1.1339
22	2.6953
23	3.2545
24	11.388
25	10.416
26	104.67
27	196.97
28	254.56
29	218.06
30	303.74
31	133.74
32	58.032
33	26.203
34	32.135
35	22.896
36	2.6623
37	2.6773
38	1.7616
39	1.9483
40	2.2812
41	1.7607
42	2.3104
43	1.856
44	0.85563
45	1.6928
46	2.8967
47	4.8661
48	22.923
49	27.584
50	102.99
51	117.44
52	127.72
53	81.889
54	345.69
55	197.97
56	55.422
57	72.946
58	24.851
59	23.369
60	4.3162
61	4.4432
62	25.659
63	16.455
64	2.7977
65	8.8945
66	10.407
67	1.7663
68	1.2251
69	1.3743
70	1.4693
71	3.2179
72	1.9119
73	1.4676
74	2.0212
75	1.6122
76	10.083
77	15.908
78	60.734
79	165.26
80	258.28
81	241.19
82	138.28
83	75.301
84	23.845
85	6.2204
86	5.6442
87	15.959
88	17.508
89	5.1881
90	26.39
91	115.73
92	6.306
93	229.94
94	4.5746
95	148.17
96	33.764
97	2.296
98	84.932
99	6.9982
100	33.093
101	171.87
102	62.813
103	2.009
104	7.9627
105	48.323
106	82.373
107	24.719
108	122.1
109	41.359
110	3.4859
111	87.271
112	24.255
113	8.9241
114	102.21
115	203.21
116	2.8928
117	8.5178
118	145.1
119	56.533
120	1.2703
121	15.518
122	311.91
123	36.741
124	14.856
125	105.68
126	102.32
127	105.04
128	122.84
129	57.249
130	1.9543
131	11.891
132	122.57
133	100.86
134	12.49
135	31.509
136	51.581
137	76.331
138	52.067
139	74.001
140	54.832
141	52.102
142	53.778
143	51.096
144	57.945
145	31.
146	50.898
147	45.056
148	33.172
149	29.534
150	29.552
151	33.05
152	30.406
153	42.072
154	79.556
155	82.802
156	78.605
157	94.464
158	89.224
159	116.41
160	146.34
161	61.614
162	1.7234
163	1.5363
164	2.0362
165	3.004
166	5.6924
167	8.5543
168	9.8678
169	17.901
170	38.267
171	2.0223
172	1.4897
173	1.2811
174	0.63603
175	0.73376
176	1.177
177	1.5713
178	42.829
179	16.804
180	7.1664
181	7.1664
182	3.1945
183	2.2475
184	1.045
185	1.6589
186	1.5412
187	1.5262
188	2.2199
189	1.5224
190	1.2164
191	0.872
192	0.668
193	1.1286
194	1.3123
195	1.7985
196	59.658
197	1.8228
198	2.5898
199	3.1754
200	12.227
201	27.493
202	36.767
203	53.114
204	27.057
205	2.3343
206	36.879
207	1.4456
208	2.9768
209	7.8484
210	15.446
211	15.446
212	12.368
213	26.151
214	66.638
215	58.48
216	45.05
217	38.432
218	27.752
219	7.8824
220	6.3731
221	4.6995
222	2.2204
223	2.2204
224	0.70883
225	1.5123
226	2.4806
227	1.7718
228	95.928
229	2.5407
230	4.564
231	13.213
232	16.021
233	21.329
234	24.857
235	58.314
236	2.4147
237	2.8346
238	3.2276
239	2.2414
240	1.998
241	1.9322
242	87.626
243	48.891
244	118.05
245	100.46
246	128.85
247	43.427
248	53.399
249	19.856
250	29.435
251	15.964
252	7.1012
253	69.034
254	12.119
255	34.817
256	73.362
257	6.1641
258	28.649
259	3.8348
260	18.467
261	1.607
262	0.46248
263	1.0591
264	11.832
265	6.8516
266	2.2627
267	8.9681
268	14.434
269	2.3875
270	6.4585
271	1.1963
272	22.171
273	1.0691
274	21.646
275	6.1192
276	17.728
277	29.366
278	14.57
279	4.8912
280	10.025
281	29.114
282	63.961
283	49.098
284	61.42
285	11.857
286	6.0162
287	5.3399
288	41.204
289	41.129
290	77.163
291	56.67
292	74.379
293	59.451
294	63.46
295	40.797
296	28.65
297	35.173
298	64.605
299	178.26
300	132.76
301	114.73
302	35.106
303	24.764
304	42.449
305	55.305
306	43.083
307	75.063
308	65.513
309	37.171
310	55.252
311	48.064
312	78.392
313	36.839
314	26.812
315	104.91
316	67.967
317	37.336
318	23.488
319	30.338
320	38.543
321	69.028
322	71.529
323	32.192
324	16.719
325	18.609
326	24.339
327	20.837
328	23.93
329	36.551
330	34.475
331	61.644
332	36.223
333	7.9931
334	41.148
335	43.479
336	43.479
337	43.479
338	13.321
339	6.2301
340	7.2628
341	3.3064
342	19.405
343	17.124
344	77.857
345	49.483
346	58.835
347	39.815
348	40.247
349	51.043
350	69.381
351	21.447
352	26.62
353	0.77823
354	2.2545
355	4.6042
356	8.0023
357	13.96
358	42.15
359	63.637
360	135.86
361	93.35
362	83.576
363	44.454
364	26.8
365	20.848
366	13.024
367	11.105
368	16.596
369	15.697
370	30.722
371	41.082
372	0.43054
373	75.616
374	68.831
375	43.044
376	18.034
377	10.437
378	4.8558
379	2.6637
380	1.0891
381	6.0529
382	3.123
383	2.1805
384	1.5461
385	1.2775
386	1.1808
387	25.95
388	29.582
389	47.136
390	65.642
391	42.04
392	68.461
393	4.3903
394	2.5976
395	1.6896
396	0.66637
397	0.31561
398	0.11297
399	105.43
400	79.863
401	57.296
402	22.027
403	14.989
404	27.408
405	8.0478
406	2.0992
407	46.499
408	6.702
409	54.714
410	67.203
411	1.3459
412	32.963
413	1.2348
414	16.845
415	4.7949
416	55.434
417	3.7235
418	19.32
419	29.37
420	27.198
421	43.619
422	22.231
423	14.176
424	50.31
425	26.771
426	45.418
427	29.868
428	35.748
429	22.973
430	15.473
431	14.826
432	11.261
433	6.4994
434	5.4927
435	41.958
436	14.076
437	13.041
438	18.316
439	11.552
440	31.027
441	46.47
442	56.738
443	45.707
444	26.723
445	17.715
446	14.462
