Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.1606
2	1.0466
3	19.1
4	28.471
5	45.115
6	150.96
7	174.11
8	222.64
9	240.3
10	653.74
11	1188.5
12	355.15
13	683.11
14	182.16
15	99.905
16	41.716
17	14.619
18	6.7317
19	5.4921
20	14.674
21	1.0272
22	2.1868
23	19.15
24	32.414
25	50.248
26	191.2
27	488.74
28	819.65
29	1368.7
30	975.8
31	444.84
32	435.42
33	96.447
34	157.42
35	24.724
36	11.45
37	11.257
38	6.3512
39	3.3493
40	4.3116
41	7.864
42	8.9827
43	4.794
44	0.43546
45	7.6135
46	18.68
47	19.592
48	39.287
49	226.44
50	288.68
51	371.47
52	1167.8
53	2108.5
54	545.52
55	592.12
56	396.24
57	262.54
58	65.898
59	26.146
60	2.7372
61	2.6712
62	12.579
63	8.2378
64	8.9945
65	18.271
66	18.967
67	8.7721
68	2.6986
69	3.9701
70	5.6921
71	7.6321
72	5.5514
73	4.9027
74	0.61592
75	9.2613
76	57.749
77	103.78
78	187.02
79	449.83
80	1214.5
81	1009.1
82	266.94
83	280.61
84	69.701
85	6.6364
86	3.6032
87	6.5868
88	20.69
89	9.0463
90	122.88
91	249.83
92	27.818
93	1026.2
94	23.171
95	584.31
96	218.54
97	17.779
98	1173.4
99	21.835
100	57.682
101	864.27
102	182.47
103	17.993
104	50.104
105	77.432
106	1198.1
107	96.186
108	386.04
109	310.86
110	68.509
111	2075.3
112	122.16
113	25.114
114	372.32
115	748.61
116	6.4741
117	56.464
118	1673.8
119	363.42
120	4.9285
121	18.967
122	298.19
123	138.57
124	24.842
125	1359.
126	190.24
127	1000.3
128	508.51
129	106.78
130	6.3351
131	11.323
132	308.32
133	176.71
134	138.57
135	242.69
136	1621.3
137	1999.
138	1611.7
139	1711.1
140	1787.9
141	1909.4
142	2625.4
143	1700.1
144	1369.7
145	976.27
146	1427.1
147	1212.1
148	1013.9
149	896.17
150	893.97
151	1036.7
152	979.96
153	1344.3
154	1920.4
155	1814.9
156	1896.7
157	4472.1
158	5274.1
159	4252.7
160	2848.8
161	1616.3
162	43.097
163	32.182
164	45.177
165	85.1
166	226.19
167	352.72
168	340.76
169	619.98
170	1133.2
171	64.426
172	44.122
173	40.861
174	22.706
175	24.948
176	32.556
177	35.508
178	1355.7
179	551.34
180	315.56
181	315.56
182	130.32
183	90.37
184	18.091
185	44.432
186	34.915
187	31.751
188	68.559
189	34.971
190	34.138
191	25.393
192	23.111
193	36.824
194	43.885
195	58.59
196	1242.
197	74.46
198	188.72
199	314.53
200	316.75
201	443.71
202	695.54
203	928.07
204	1015.5
205	152.56
206	1040.6
207	88.474
208	159.19
209	284.04
210	482.3
211	482.3
212	658.55
213	1111.5
214	1617.7
215	1651.9
216	1442.1
217	1234.7
218	903.23
219	346.32
220	286.87
221	216.54
222	115.31
223	115.31
224	37.402
225	45.332
226	45.737
227	61.138
228	1482.
229	56.468
230	143.94
231	357.57
232	458.83
233	576.36
234	669.67
235	1150.
236	107.52
237	129.12
238	97.47
239	68.912
240	52.048
241	49.436
242	1267.
243	2582.
244	5995.
245	1899.
246	1830.6
247	1006.5
248	1338.7
249	244.86
250	473.19
251	155.18
252	106.88
253	645.5
254	269.33
255	811.01
