Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4848
2	1.0614
3	6.4012
4	9.7657
5	15.167
6	14.953
7	25.453
8	65.863
9	53.277
10	117.52
11	94.335
12	163.31
13	105.26
14	127.81
15	15.337
16	14.152
17	5.4165
18	4.1334
19	2.1226
20	4.4837
21	1.5859
22	3.6067
23	3.9234
24	9.6239
25	11.779
26	77.91
27	133.91
28	176.79
29	139.41
30	198.64
31	91.546
32	44.065
33	19.044
34	23.298
35	16.03
36	1.5925
37	2.2253
38	1.0458
39	0.97615
40	1.6255
41	1.3559
42	1.7014
43	1.5123
44	0.51352
45	0.92878
46	2.5644
47	3.9133
48	17.132
49	22.006
50	75.376
51	78.41
52	77.551
53	57.726
54	241.31
55	139.24
56	33.985
57	38.068
58	11.085
59	11.929
60	2.662
61	2.2384
62	14.178
63	8.9024
64	1.9907
65	6.0876
66	6.7765
67	1.4157
68	1.2689
69	1.4299
70	1.2402
71	2.5049
72	1.4113
73	0.59591
74	1.6488
75	1.1096
76	6.3677
77	9.8427
78	46.484
79	109.7
80	171.02
81	158.01
82	91.142
83	42.699
84	14.214
85	4.4748
86	3.3284
87	9.2453
88	11.553
89	3.5383
90	17.398
91	80.798
92	7.3408
93	152.27
94	1.8413
95	97.721
96	25.96
97	2.3576
98	59.211
99	3.8991
100	25.593
101	108.62
102	45.141
103	1.6468
104	10.581
105	24.872
106	45.243
107	22.227
108	85.536
109	31.071
110	5.7175
111	58.919
112	13.042
113	7.9485
114	76.384
115	142.79
116	1.9878
117	5.3499
118	92.159
119	35.381
120	1.9722
121	8.0701
122	214.99
123	19.063
124	13.349
125	76.331
126	74.088
127	72.551
128	72.219
129	43.71
130	1.5136
131	6.3625
132	84.393
133	69.524
134	12.348
135	23.006
136	32.706
137	48.773
138	33.059
139	48.11
140	34.909
141	32.6
142	33.689
143	31.909
144	35.026
145	20.026
146	32.481
147	28.993
148	21.169
149	18.804
150	18.588
151	21.035
152	19.333
153	26.668
154	51.157
155	53.612
156	50.389
157	59.705
158	55.969
159	69.956
160	82.11
161	38.08
162	1.0965
163	0.97701
164	1.2937
165	1.9084
166	3.6156
167	5.4342
168	6.2865
169	11.401
170	24.396
171	1.2846
172	0.94648
173	0.81398
174	0.40315
175	0.46598
176	0.74812
177	0.99896
178	27.165
179	10.661
180	4.5393
181	4.5393
182	2.0183
183	1.4195
184	0.65834
185	1.0542
186	0.98066
187	0.97056
188	1.4113
189	0.96805
190	0.77337
191	0.55478
192	0.42387
193	0.71663
194	0.83442
195	1.1426
196	38.071
197	1.7022
198	2.1069
199	2.4538
200	7.3425
201	15.587
202	20.886
203	29.703
204	14.295
205	1.8009
206	23.644
207	1.1443
208	2.0976
209	5.3247
210	9.9198
211	9.9198
212	8.0909
213	17.887
214	43.537
215	37.597
216	28.543
217	24.35
218	17.591
219	4.9984
220	4.038
221	2.9757
222	1.4032
223	1.4032
224	0.44927
225	0.96164
226	2.2613
227	1.3223
228	61.839
229	2.0642
230	3.3464
231	8.7103
232	10.449
233	13.122
234	14.069
235	38.081
236	1.9224
237	2.1038
238	2.4699
239	1.7615
240	1.4914
241	1.5229
242	57.005
243	32.269
244	73.355
245	60.348
246	74.484
247	25.6
248	34.475
249	12.387
250	19.854
251	11.148
252	4.8977
253	44.744
254	8.0452
255	23.776
256	48.394
257	4.5778
258	18.466
259	2.7942
260	10.789
261	1.0138
262	0.29123
263	0.67347
264	7.5449
265	4.3402
266	1.4352
267	5.7
268	9.1491
269	1.514
270	4.1051
271	0.75939
272	14.059
273	0.67892
274	13.797
275	3.8751
276	11.911
277	19.027
278	9.3041
279	3.1078
280	6.3828
281	18.653
282	40.469
283	30.499
284	39.751
285	7.7345
286	4.0852
287	3.8561
288	26.145
289	25.684
290	46.113
291	39.086
292	42.532
293	36.369
294	38.079
295	25.867
296	18.808
297	23.366
298	32.18
299	94.96
300	41.339
301	66.543
302	23.465
303	18.772
304	23.892
305	31.445
306	27.126
307	50.451
308	44.029
309	24.911
310	37.134
311	32.21
312	52.429
313	24.532
314	18.177
315	64.951
316	45.881
317	25.164
318	15.805
319	20.395
320	25.873
321	46.418
322	48.093
323	20.46
324	10.476
325	12.319
326	16.23
327	13.889
328	16.085
329	24.651
330	23.262
331	53.003
332	28.462
333	5.2086
334	26.914
335	28.287
336	28.287
337	28.287
338	8.6693
339	4.0535
340	4.7351
341	2.1544
342	12.983
343	9.9043
344	47.966
345	33.897
346	38.232
347	26.946
348	25.774
349	31.757
350	42.843
351	14.448
352	17.927
353	0.50814
354	1.4723
355	3.0093
356	5.2281
357	9.1274
358	27.592
359	41.776
360	88.037
361	60.327
362	50.847
363	30.683
364	18.582
365	14.614
366	8.8716
367	7.4171
368	11.186
369	10.616
370	20.775
371	27.769
372	0.28158
373	47.788
374	45.13
375	28.182
376	11.801
377	6.8214
378	3.1734
379	1.7398
380	0.71117
381	3.9446
382	2.044
383	1.4304
384	1.0155
385	0.83675
386	0.7708
387	17.749
388	18.878
389	31.072
390	43.438
391	27.532
392	44.404
393	2.8721
394	1.7025
395	1.1072
396	0.43612
397	0.20547
398	7.4076e-002
399	53.405
400	52.24
401	37.793
402	14.707
403	9.8566
404	17.94
405	5.2816
406	1.3741
407	30.65
408	4.3781
409	35.814
410	44.083
411	0.88337
412	21.585
413	0.80613
414	10.946
415	3.152
416	36.473
417	2.4327
418	12.635
419	18.526
420	17.856
421	29.382
422	15.118
423	10.323
424	33.863
425	17.936
426	30.584
427	17.159
428	23.966
429	15.333
430	10.142
431	9.9003
432	7.8449
433	4.3908
434	3.58
435	27.665
436	9.1286
437	8.4836
438	13.137
439	7.8185
440	20.294
441	32.014
442	35.919
443	29.374
444	15.974
445	11.858
446	9.7155
