Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.3134
2	3.2581
3	1.2002
4	2.5383
5	6.7126
6	6.4249
7	12.018
8	24.881
9	27.93
10	42.513
11	87.376
12	113.31
13	139.73
14	113.34
15	41.923
16	21.8
17	7.6903
18	4.3172
19	4.6228
20	0.92857
21	1.5847
22	4.5078
23	10.886
24	21.353
25	27.512
26	32.796
27	109.4
28	128.82
29	38.777
30	101.53
31	28.626
32	20.613
33	14.523
34	12.632
35	10.697
36	1.9286
37	5.2494
38	1.6243
39	2.0583
40	2.9275
41	4.8912
42	4.0269
43	4.5143
44	1.848
45	1.4599
46	13.761
47	15.437
48	51.118
49	36.789
50	141.8
51	59.515
52	460.72
53	105.6
54	53.368
55	50.445
56	41.473
57	25.975
58	12.039
59	7.5569
60	3.5021
61	2.0884
62	4.2565
63	3.4048
64	4.2429
65	3.3788
66	2.0067
67	1.627
68	1.9731
69	4.3818
70	3.1362
71	4.4406
72	3.7671
73	1.3379
74	2.623
75	5.8219
76	10.795
77	34.371
78	39.845
79	78.564
80	141.11
81	88.351
82	54.552
83	37.943
84	16.804
85	6.9011
86	3.7055
87	5.3897
88	7.6135
89	2.4285
90	14.393
91	58.164
92	14.492
93	73.047
94	4.3562
95	61.493
96	21.584
97	8.715
98	53.908
99	7.3837
100	31.092
101	41.704
102	22.892
103	3.9143
104	22.419
105	24.836
106	121.05
107	23.474
108	140.6
109	17.47
110	12.581
111	134.26
112	11.663
113	15.474
114	29.951
115	176.59
116	3.937
117	5.0246
118	106.05
119	169.67
120	5.5365
121	6.1655
122	44.849
123	16.743
124	16.164
125	102.89
126	39.597
127	69.598
128	103.61
129	26.199
130	3.9304
131	4.5087
132	41.105
133	121.11
134	7.7776
135	11.328
136	19.519
137	30.883
138	19.597
139	44.393
140	88.063
141	202.81
142	152.54
143	56.972
144	79.661
145	21.933
146	21.479
147	17.361
148	10.746
149	18.657
150	24.288
151	14.497
152	29.59
153	16.895
154	48.958
155	46.955
156	274.06
157	356.58
158	615.32
159	339.79
160	259.95
161	100.78
162	0.6508
163	0.60848
164	0.69753
165	0.95677
166	1.3441
167	1.949
168	3.8258
169	6.3746
170	15.368
171	0.62702
172	0.48496
173	0.39772
174	0.16281
175	0.22791
176	0.39206
177	0.57174
178	15.469
179	5.1331
180	0.89773
181	0.89773
182	0.42456
183	0.42825
184	0.43488
185	0.59566
186	0.65911
187	0.60988
188	0.75531
189	0.57998
190	0.42391
191	0.31856
192	0.19587
193	0.34988
194	0.43269
195	0.55983
196	58.289
197	6.2304
198	5.7392
199	9.149
200	19.07
201	45.964
202	43.122
203	62.959
204	64.464
205	2.9118
206	18.82
207	1.83
208	1.3981
209	4.3955
210	16.787
211	16.787
212	21.811
213	59.471
214	49.024
215	34.021
216	11.963
217	13.775
218	8.6598
219	1.3143
220	0.85028
221	0.58058
222	0.2619
223	0.2619
224	0.44057
225	0.54331
226	1.7275
227	2.636
228	394.15
229	1.017
230	1.5011
231	9.9297
232	19.75
233	18.093
234	67.027
235	240.42
236	4.5045
237	3.2257
238	2.3121
239	1.6615
240	3.5285
241	2.387
242	479.31
243	712.45
244	711.05
245	273.31
246	273.26
247	156.12
248	17.455
249	30.358
250	64.822
251	14.731
252	5.0526
253	203.55
254	17.043
255	137.96
256	417.59
257	2.494
258	78.046
259	3.0122
260	26.495
261	0.34462
262	9.6289e-002
263	0.41389
264	6.7161
265	1.7316
266	0.6931
267	3.3097
268	3.8757
269	0.63091
270	2.1535
271	0.38027
272	6.5128
273	0.33529
274	9.3912
275	1.1483
276	24.224
277	49.969
278	18.387
279	1.0812
280	2.8568
281	15.739
282	167.83
283	66.524
284	137.38
285	14.947
286	7.4469
287	2.0162
288	44.754
289	6.8628e-003
290	2.9037e-002
291	5.0518e-003
292	7.0843e-002
293	4.5549e-002
294	3.768e-002
295	1.9836e-002
296	6.4128e-002
297	7.4516e-002
298	6.9596e-002
299	7.1923e-003
300	3.8337e-002
301	1.2486e-002
302	2.6833e-002
303	1.2899e-002
304	1.5609e-002
305	5.8041e-003
