Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2272
2	2.2707
3	1.4474
4	2.1336
5	4.2604
6	7.1047
7	10.705
8	16.405
9	20.513
10	36.38
11	56.519
12	79.892
13	94.599
14	82.865
15	23.116
16	16.968
17	6.5972
18	3.0403
19	5.215
20	1.3731
21	0.98789
22	2.8465
23	8.2637
24	14.952
25	15.555
26	27.537
27	69.079
28	82.751
29	55.765
30	41.896
31	18.189
32	14.011
33	10.282
34	6.965
35	4.53
36	1.8927
37	5.867
38	2.249
39	2.371
40	2.7967
41	4.9004
42	4.509
43	4.7072
44	1.6259
45	1.8813
46	13.02
47	12.939
48	43.646
49	45.774
50	62.076
51	109.55
52	88.163
53	79.39
54	49.283
55	47.883
56	36.601
57	22.36
58	11.361
59	7.1089
60	2.9192
61	2.1495
62	4.1513
63	3.9857
64	4.1435
65	2.3692
66	1.4455
67	2.4512
68	2.1542
69	2.7741
70	2.9331
71	4.0172
72	3.4725
73	0.95365
74	2.1559
75	5.2878
76	10.714
77	39.57
78	26.114
79	75.72
80	91.365
81	56.243
82	47.733
83	33.161
84	14.07
85	5.6823
86	3.321
87	4.4229
88	4.1066
89	1.5198
90	10.983
91	30.868
92	11.019
93	34.48
94	4.2105
95	33.46
96	16.375
97	7.0255
98	41.602
99	6.1335
100	27.83
101	38.493
102	14.776
103	3.4752
104	13.698
105	20.113
106	51.47
107	20.787
108	113.59
109	15.67
110	11.41
111	95.397
112	10.001
113	9.5394
114	28.445
115	95.435
116	3.8059
117	5.1297
118	91.708
119	39.813
120	3.7971
121	5.9706
122	32.398
123	14.424
124	8.6342
125	46.349
126	28.658
127	41.519
128	57.307
129	23.604
130	3.7083
131	4.4465
132	36.568
133	78.143
134	26.34
135	11.149
136	7.6681
137	12.79
138	13.413
139	19.71
140	34.82
141	87.497
142	128.86
143	74.884
144	65.652
145	23.855
146	7.5231
147	10.113
148	8.2951
149	13.375
150	16.567
151	23.584
152	23.112
153	14.949
154	25.425
155	18.624
156	65.746
157	155.67
158	334.5
159	273.67
160	214.88
161	81.877
162	0.74885
163	0.62212
164	0.64055
165	0.7923
166	1.5516
167	2.2518
168	3.3637
169	4.5777
170	6.3572
171	0.73099
172	0.58575
173	0.35639
174	0.23378
175	0.34918
176	0.34082
177	0.51066
178	6.2787
179	3.1881
180	2.4998
181	2.4998
182	1.3746
183	1.2158
184	0.93939
185	0.66393
186	0.68555
187	0.66847
188	0.92834
189	0.58735
190	0.4343
191	0.36736
192	0.24494
193	0.30641
194	0.64427
195	0.81187
196	40.346
197	3.8601
198	4.2502
199	5.9366
200	11.75
201	32.599
202	26.27
203	38.104
204	39.884
205	1.5268
206	5.8757
207	1.9459
208	1.4602
209	5.9212
210	22.288
211	22.288
212	20.728
213	20.127
214	40.561
215	21.52
216	11.604
217	9.4508
218	5.6877
219	2.824
220	2.5109
221	2.1019
222	1.518
223	1.518
224	1.0698
225	0.75249
226	1.2933
227	1.6758
228	83.812
229	1.8398
230	2.3542
231	11.856
232	20.451
233	26.361
234	11.114
235	62.395
236	4.6198
237	5.1767
238	2.9551
239	1.5163
240	2.6615
241	1.0661
242	103.42
243	195.13
244	422.35
245	158.61
246	167.44
247	101.72
248	12.591
249	24.317
250	39.075
251	10.408
252	5.3563
253	121.52
254	11.161
255	67.438
256	176.36
257	2.9228
258	52.229
259	2.2733
260	20.025
261	1.0953
262	0.5106
263	0.56261
264	5.0303
265	1.3888
266	0.93219
267	1.4758
268	5.5792
269	0.68795
270	1.8496
271	0.35029
272	5.2522
273	0.27239
274	5.8599
275	2.1515
276	18.028
277	29.293
278	9.4309
279	1.9692
280	2.5736
281	10.237
282	92.54
283	49.91
284	51.344
285	18.317
286	5.8222
287	1.3526
288	23.46
289	6.8628e-003
290	2.9037e-002
291	5.0518e-003
292	7.0843e-002
293	4.5549e-002
294	3.768e-002
295	1.9836e-002
296	6.4128e-002
297	7.4516e-002
298	6.9596e-002
299	7.1923e-003
300	3.8337e-002
301	1.2486e-002
302	2.6833e-002
303	1.2899e-002
304	1.5609e-002
305	5.8041e-003
306	6.285e-003
307	7.5813e-003
308	5.6063e-003
309	3.3612e-003
310	4.6692e-003
311	4.5761e-003
312	7.6025e-003
313	5.2842e-003
