Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4552
2	1.0846
3	5.625
4	8.5834
5	13.375
6	13.224
7	22.402
8	58.137
9	46.471
10	99.649
11	80.039
12	145.03
13	89.42
14	111.48
15	14.601
16	13.344
17	5.5724
18	4.1381
19	2.1322
20	3.9358
21	1.6537
22	3.7297
23	4.0951
24	9.0311
25	11.45
26	68.237
27	114.38
28	152.88
29	119.57
30	171.03
31	80.021
32	38.72
33	17.128
34	20.787
35	14.238
36	1.3796
37	2.0238
38	0.91529
39	0.76502
40	1.4143
41	1.1552
42	1.5181
43	1.4026
44	0.45335
45	0.85344
46	2.6068
47	4.1985
48	15.718
49	20.175
50	65.824
51	68.281
52	66.059
53	50.504
54	205.19
55	119.19
56	29.563
57	32.729
58	9.4389
59	10.233
60	2.3214
61	1.9362
62	12.285
63	7.7197
64	1.7254
65	5.3523
66	5.9487
67	1.3362
68	1.2899
69	1.4558
70	1.1399
71	2.2108
72	1.2401
73	0.53737
74	1.4485
75	1.0163
76	5.417
77	8.9874
78	40.984
79	93.882
80	148.27
81	134.74
82	79.356
83	36.786
84	12.305
85	3.9013
86	2.8978
87	8.0173
88	10.159
89	3.1245
90	15.168
91	69.416
92	7.2772
93	132.72
94	1.1304
95	83.2
96	22.787
97	2.4822
98	52.316
99	3.4013
100	22.675
101	92.091
102	38.451
103	1.4769
104	10.383
105	21.053
106	36.574
107	20.344
108	75.03
109	27.149
110	6.0698
111	52.016
112	11.203
113	7.6139
114	64.453
115	125.17
116	1.879
117	4.7418
118	79.259
119	31.021
120	2.2133
121	6.9592
122	184.24
123	16.357
124	12.624
125	64.174
126	63.52
127	62.336
128	59.844
129	38.322
130	1.4502
131	5.5006
132	72.835
133	60.14
134	11.86
135	20.335
136	28.157
137	41.868
138	28.444
139	41.048
140	30.126
141	28.183
142	28.653
143	27.106
144	29.575
145	17.376
146	27.844
147	24.835
148	18.24
149	16.302
150	16.107
151	18.258
152	16.713
153	22.979
154	44.003
155	45.595
156	43.451
157	51.642
158	47.774
159	58.529
160	65.907
161	32.121
162	0.92433
163	0.80961
164	1.0612
165	1.5643
166	3.0674
167	4.6507
168	5.3103
169	9.7679
170	20.922
171	1.0891
172	0.79395
173	0.6918
174	0.34406
175	0.39787
176	0.62724
177	0.82768
178	23.365
179	9.1332
180	3.9336
181	3.9336
182	1.6837
183	1.1721
184	0.47352
185	0.87863
186	0.82169
187	0.80316
188	1.1923
189	0.80269
190	0.64747
191	0.4676
192	0.36265
193	0.60885
194	0.70872
195	0.96503
196	32.566
197	1.7588
198	2.0233
199	2.3073
200	6.27
201	12.996
202	17.362
203	24.568
204	11.737
205	1.6514
206	20.322
207	1.0713
208	1.863
209	4.6568
210	8.5688
211	8.5688
212	6.9232
213	15.289
214	37.278
215	32.372
216	24.669
217	21.064
218	15.189
219	4.394
220	3.5292
221	2.5944
222	1.2178
223	1.2178
224	0.35531
225	0.80805
226	2.2723
227	1.2548
228	53.206
229	2.0072
230	3.075
231	7.6127
232	9.0649
233	11.259
234	11.893
235	32.514
236	1.8235
237	1.8866
238	2.2263
239	1.606
240	1.339
241	1.4851
242	49.145
243	26.553
244	61.268
245	49.639
246	59.097
247	21.451
248	29.462
249	10.578
250	17.127
251	9.7613
252	4.3123
253	37.218
254	7.014
255	20.14
256	40.841
257	4.0756
258	15.274
259	2.5276
260	9.0758
261	0.82648
262	0.20595
263	0.56232
264	6.2408
265	3.6671
266	1.1968
267	4.7989
268	7.8902
269	1.2574
270	3.4472
271	0.63551
272	12.068
273	0.56329
274	11.797
275	3.3096
276	10.25
277	16.034
278	7.8803
279	2.6665
280	5.4184
281	16.253
282	34.715
283	25.639
284	34.044
285	6.7113
286	3.596
287	3.4346
288	22.589
289	22.508
290	40.228
291	34.345
292	34.411
293	31.987
294	33.011
295	22.643
296	16.082
297	19.525
298	26.61
299	81.676
300	35.08
301	57.072
302	20.034
303	15.809
304	19.78
305	26.705
306	23.892
307	42.467
308	37.042
309	20.851
310	31.179
311	27.021
312	44.116
313	20.566
314	15.342
315	55.029
316	38.589
317	21.038
318	13.129
319	17.036
320	21.651
321	39.054
322	40.47
323	17.302
324	8.6456
325	10.245
326	13.574
327	11.526
328	13.388
329	20.623
330	19.468
331	43.751
332	24.432
333	4.4613
334	23.043
335	24.268
336	24.268
337	24.268
338	7.432
339	3.4773
340	4.0548
341	1.8496
342	10.838
343	8.6986
344	41.68
345	27.538
346	33.303
347	22.915
348	22.403
349	27.568
350	37.254
351	12.28
352	15.006
353	0.43584
354	1.2629
355	2.5819
356	4.4861
357	7.8335
358	23.639
359	35.802
360	75.455
361	52.144
362	43.54
363	26.18
364	15.937
365	12.584
366	7.6346
367	6.4897
368	9.6231
369	9.0895
370	17.803
371	23.758
372	0.24201
373	41.584
374	38.743
375	24.165
376	10.118
377	5.8518
378	2.7226
379	1.4924
380	0.61002
381	3.3801
382	1.7502
383	1.2245
384	0.86998
385	0.71772
386	0.66117
387	15.284
388	16.415
389	26.928
390	37.669
391	24.042
392	38.451
393	2.4558
394	1.4555
395	0.9472
396	0.37289
397	0.17552
398	6.389e-002
399	45.411
400	44.98
401	30.702
402	12.206
403	8.454
404	15.373
405	4.5312
406	1.1788
407	26.35
408	3.7554
409	30.656
410	37.738
411	0.75765
412	18.498
413	0.69156
414	9.3885
415	2.7052
416	31.312
417	2.0872
418	10.829
419	15.908
420	15.317
421	24.625
422	12.545
423	8.8889
424	28.408
425	14.949
426	25.628
427	14.315
428	20.029
429	12.921
430	8.3184
431	8.584
432	6.8731
433	3.8873
434	3.0694
435	23.916
436	7.8332
437	7.0454
438	11.275
439	6.4487
440	17.538
441	27.284
442	31.418
443	25.91
444	14.004
445	9.7741
446	8.0003
