Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.192
2	6.7652
3	10.945
4	17.323
5	27.937
6	60.895
7	70.507
8	126.56
9	162.31
10	452.61
11	1104.9
12	423.12
13	467.33
14	181.66
15	16.86
16	28.524
17	4.6808
18	7.7676
19	3.1749
20	8.1872
21	1.742
22	4.6407
23	7.5774
24	22.534
25	15.333
26	152.02
27	175.46
28	578.14
29	1197.1
30	744.92
31	240.88
32	202.87
33	42.576
34	40.476
35	20.96
36	6.0256
37	3.2975
38	3.8776
39	1.8759
40	2.1259
41	2.7895
42	4.9388
43	3.1278
44	2.533
45	5.3716
46	3.8253
47	14.218
48	55.645
49	161.48
50	248.29
51	154.39
52	254.64
53	971.83
54	198.1
55	360.1
56	327.44
57	180.74
58	26.274
59	16.853
60	3.7065
61	3.9116
62	13.005
63	9.643
64	7.9149
65	10.894
66	11.331
67	5.4039
68	1.6941
69	7.8521
70	2.4004
71	4.2563
72	1.2042
73	5.0687
74	2.2667
75	2.3929
76	50.045
77	58.739
78	164.12
79	127.91
80	802.62
81	584.29
82	181.63
83	258.73
84	40.851
85	7.2851
86	4.5877
87	6.143
88	11.226
89	4.7961
90	68.27
91	115.92
92	47.057
93	814.15
94	22.082
95	464.37
96	100.4
97	13.545
98	970.39
99	14.862
100	52.738
101	669.83
102	89.673
103	9.3698
104	40.36
105	39.202
106	945.32
107	94.251
108	188.03
109	166.87
110	61.392
111	1284.2
112	49.857
113	33.828
114	257.4
115	398.89
116	2.315
117	26.252
118	1161.2
119	199.89
120	6.4967
121	14.04
122	271.66
123	90.398
124	30.65
125	1042.2
126	171.75
127	897.71
128	238.66
129	105.23
130	4.4771
131	10.441
132	215.9
133	68.241
134	100.99
135	136.57
136	1340.4
137	1563.9
138	1317.5
139	1350.3
140	1529.7
141	1658.4
142	2501.7
143	1499.7
144	1248.3
145	828.17
146	1155.
147	982.33
148	820.31
149	709.1
150	690.26
151	828.03
152	785.23
153	1103.2
154	1467.
155	1446.8
156	1682.8
157	4161.6
158	5798.3
159	4400.7
160	2740.7
161	1522.
162	38.544
163	31.994
164	44.577
165	74.499
166	173.63
167	267.18
168	265.52
169	485.66
170	914.58
171	52.682
172	37.164
173	33.758
174	18.272
175	19.657
176	28.499
177	34.504
178	1115.2
179	445.07
180	229.51
181	229.51
182	99.124
183	68.364
184	19.791
185	39.348
186	32.115
187	31.569
188	55.477
189	32.987
190	29.081
191	20.709
192	18.476
193	30.541
194	33.91
195	46.589
196	1039.3
197	40.951
198	157.1
199	264.72
200	253.17
201	326.83
202	579.9
203	810.89
204	864.53
205	138.17
206	821.89
207	80.196
208	140.31
209	252.42
210	448.27
211	448.27
212	578.14
213	922.45
214	1347.8
215	1342.2
216	1175.
217	1003.7
218	730.19
219	249.47
220	205.65
221	154.07
222	77.945
223	77.945
224	18.835
225	36.677
226	25.175
227	48.61
228	1428.7
229	40.951
230	114.42
231	309.69
232	407.78
233	495.76
234	549.71
235	1069.8
236	92.671
237	119.74
238	91.88
239	61.025
240	42.672
241	34.009
242	1376.7
243	3369.1
244	7108.8
245	1893.3
246	1746.5
247	1036.3
248	1097.6
249	239.45
250	407.53
251	145.67
252	86.193
253	374.92
254	225.22
255	567.14
256	1565.8
257	61.64
258	799.64
259	65.32
260	329.5
261	48.891
262	11.665
263	24.602
264	243.64
265	181.96
266	57.806
267	208.17
268	370.85
269	67.602
270	159.92
271	29.784
272	586.08
273	24.825
274	519.6
275	184.14
276	179.38
277	225.24
278	650.13
279	162.52
280	259.58
281	677.47
282	2062.7
283	999.57
284	1689.5
285	451.11
286	173.85
287	97.763
288	1096.2
289	575.92
290	1098.4
291	487.85
292	1179.3
293	1171.9
294	965.03
295	660.24
296	1302.7
297	1323.5
298	1151.2
299	370.33
300	618.13
301	512.36
302	494.31
303	663.19
304	645.28
305	423.09
306	587.75
307	803.29
308	698.34
309	408.29
310	589.91
311	503.08
312	789.25
313	409.54
314	313.67
315	240.18
316	676.42
317	378.77
318	243.22
319	316.24
320	405.57
321	711.38
322	752.76
323	409.86
324	163.82
325	187.08
326	227.22
327	201.3
328	239.18
329	368.16
330	343.23
331	1405.3
332	297.71
333	93.374
334	394.12
335	488.98
336	488.98
337	488.98
338	152.48
339	70.843
340	85.182
341	36.644
342	217.48
343	411.05
344	1487.9
345	1315.6
346	1198.
347	1221.8
348	1124.3
349	1398.4
350	1730.3
351	211.16
352	269.42
353	8.6923
354	25.125
355	50.822
356	87.807
357	148.24
358	484.51
359	706.93
360	1490.4
361	1144.9
362	840.84
363	264.57
364	247.21
365	241.25
366	140.27
367	100.11
368	166.71
369	156.56
370	305.95
371	398.99
372	4.5479
373	1062.2
374	701.11
375	465.08
376	199.79
377	115.43
378	53.579
379	29.631
380	12.151
381	70.221
382	36.545
383	25.361
384	17.609
385	14.174
386	13.153
387	363.19
388	633.46
389	756.98
390	850.12
391	551.39
392	726.55
393	52.831
394	31.207
395	19.978
396	7.9874
397	3.9023
398	1.1126
399	892.28
400	354.76
401	1409.
402	257.43
403	160.35
404	317.65
405	87.779
406	23.709
407	470.96
408	75.147
409	654.19
410	765.52
411	14.927
412	319.43
413	13.712
414	193.72
415	51.68
416	512.28
417	41.203
418	222.4
419	151.39
420	289.91
421	446.94
422	244.3
423	184.7
424	531.84
425	309.15
426	469.51
427	245.91
428	389.16
429	282.
430	149.63
431	109.19
432	108.59
433	59.137
434	63.859
435	554.04
436	172.51
437	163.88
438	165.88
439	150.34
440	231.32
441	623.81
442	681.08
443	515.13
444	943.1
445	199.42
446	151.11
