Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.484
2	3.3862
3	1.3084
4	2.7418
5	7.1739
6	6.7728
7	12.689
8	26.422
9	28.813
10	43.504
11	90.818
12	115.71
13	145.54
14	118.92
15	43.698
16	22.647
17	7.8911
18	4.7392
19	4.6105
20	1.0087
21	1.6753
22	4.8016
23	11.271
24	22.301
25	29.099
26	34.338
27	113.63
28	134.41
29	39.994
30	104.88
31	29.23
32	21.212
33	15.173
34	13.277
35	11.301
36	2.0233
37	5.2496
38	1.5893
39	2.072
40	3.0204
41	4.9464
42	4.0635
43	4.5202
44	2.0083
45	1.4826
46	14.215
47	15.9
48	52.971
49	36.823
50	143.99
51	57.421
52	472.55
53	107.54
54	53.849
55	51.022
56	42.897
57	27.242
58	12.354
59	7.9564
60	3.7051
61	2.2115
62	4.6398
63	3.7005
64	4.5291
65	3.6218
66	2.1779
67	1.5618
68	1.9938
69	4.6231
70	3.2544
71	4.6426
72	3.9231
73	1.4626
74	2.7941
75	6.0621
76	11.356
77	35.503
78	40.844
79	83.415
80	144.23
81	90.518
82	56.003
83	39.767
84	17.664
85	7.2743
86	3.9208
87	5.8248
88	8.1531
89	2.624
90	14.99
91	60.112
92	15.199
93	75.052
94	4.4932
95	62.418
96	21.993
97	9.0538
98	55.162
99	7.6388
100	32.248
101	43.058
102	23.342
103	4.1133
104	23.632
105	25.482
106	123.51
107	24.56
108	143.53
109	18.008
110	12.934
111	137.69
112	11.977
113	16.231
114	30.573
115	181.
116	4.0716
117	5.2632
118	107.17
119	175.1
120	5.7964
121	6.4339
122	46.529
123	17.389
124	17.114
125	105.29
126	40.336
127	71.297
128	106.37
129	27.303
130	4.0659
131	4.735
132	41.968
133	122.94
134	8.0484
135	11.758
136	20.773
137	31.687
138	19.938
139	46.384
140	88.55
141	204.94
142	154.42
143	57.551
144	81.969
145	22.334
146	22.582
147	18.137
148	11.338
149	19.247
150	25.065
151	15.073
152	30.241
153	17.338
154	50.557
155	49.23
156	277.98
157	359.26
158	626.43
159	345.89
160	266.64
161	103.41
162	0.68602
163	0.63719
164	0.73031
165	0.99772
166	1.4311
167	2.093
168	3.9814
169	6.7038
170	16.174
171	0.66854
172	0.51407
173	0.42397
174	0.17511
175	0.24128
176	0.41292
177	0.5996
178	16.483
179	5.4941
180	1.0249
181	1.0249
182	0.44685
183	0.44371
184	0.44329
185	0.62828
186	0.69011
187	0.63833
188	0.7979
189	0.60691
190	0.44445
191	0.33328
192	0.20845
193	0.37298
194	0.4588
195	0.59476
196	59.713
197	6.3465
198	5.814
199	9.3453
200	19.57
201	47.036
