Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.2194
2	1.4812
3	16.445
4	24.878
5	39.938
6	131.9
7	156.
8	208.09
9	226.16
10	619.97
11	1164.2
12	351.8
13	656.59
14	179.09
15	90.125
16	40.605
17	13.861
18	7.0196
19	4.8233
20	12.541
21	1.1674
22	2.2833
23	18.017
24	31.432
25	45.483
26	188.48
27	444.44
28	787.82
29	1334.4
30	930.54
31	410.72
32	397.37
33	87.352
34	134.51
35	22.204
36	9.7206
37	10.408
38	6.1265
39	3.0593
40	3.8774
41	7.2766
42	8.3607
43	3.9771
44	0.77996
45	7.4185
46	15.942
47	18.73
48	37.481
49	215.13
50	273.41
51	340.08
52	1103.8
53	2050.
54	497.54
55	555.52
56	372.04
57	243.29
58	56.938
59	24.408
60	2.7951
61	2.8922
62	13.174
63	8.789
64	8.1528
65	15.814
66	16.466
67	8.502
68	2.7963
69	3.9241
70	5.2339
71	7.0369
72	4.945
73	4.9327
74	0.47049
75	7.9467
76	57.189
77	94.799
78	180.27
79	406.77
80	1181.3
81	971.23
82	248.42
83	261.87
84	61.6
85	6.4113
86	3.6853
87	6.4918
88	18.25
89	7.8154
90	113.54
91	224.92
92	30.252
93	991.27
94	23.981
95	561.7
96	200.09
97	17.837
98	1144.4
99	20.344
100	51.992
101	835.45
102	168.6
103	15.381
104	48.24
105	69.996
106	1157.4
107	94.901
108	354.18
109	288.49
110	67.05
111	1979.7
112	108.36
113	26.734
114	352.96
115	699.27
116	6.1048
117	49.425
118	1613.3
119	355.88
120	4.7229
121	18.038
122	285.77
123	128.34
124	26.6
125	1309.9
126	185.49
127	975.82
128	469.14
129	106.62
130	6.1131
131	11.189
132	290.81
133	150.98
134	131.95
135	225.43
136	1584.
137	1953.
138	1574.
139	1668.8
140	1747.2
141	1861.7
142	2602.7
143	1660.
144	1345.
145	953.52
146	1392.8
147	1182.8
148	988.23
149	869.86
150	864.46
151	1006.9
152	952.87
153	1311.1
154	1877.1
155	1772.4
156	1857.9
157	4413.2
158	5295.1
159	4237.5
160	2821.5
161	1595.3
162	42.512
163	32.27
164	45.407
165	84.046
166	219.41
167	341.63
168	331.24
169	603.
170	1105.7
171	62.855
172	43.194
173	39.981
174	22.125
175	24.192
176	32.118
177	35.59
178	1324.1
179	537.2
180	303.07
181	303.07
182	125.64
183	86.91
184	17.233
185	43.787
186	34.436
187	31.794
188	66.654
189	34.773
190	33.473
191	24.712
192	22.491
193	36.061
194	42.387
195	56.834
196	1214.4
197	69.832
198	185.46
199	309.91
200	309.58
201	428.66
202	681.73
203	915.14
204	995.62
205	151.89
206	1012.9
207	88.183
208	157.52
209	281.51
210	480.94
211	480.94
212	652.13
213	1093.6
214	1585.
215	1614.8
216	1405.4
217	1202.7
218	879.58
219	332.51
220	275.08
221	207.35
222	109.52
223	109.52
224	33.956
225	43.986
226	41.99
227	59.427
228	1446.8
229	53.814
230	140.04
231	352.45
232	453.68
233	569.73
