Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0031
2	2.0766
3	1.3711
4	2.0263
5	4.0449
6	6.7883
7	10.245
8	15.879
9	19.563
10	34.709
11	54.775
12	77.451
13	94.739
14	81.504
15	22.523
16	16.204
17	6.3404
18	3.0575
19	5.185
20	1.297
21	0.91108
22	2.6609
23	7.8445
24	14.143
25	14.767
26	26.77
27	68.056
28	80.416
29	52.715
30	39.635
31	17.263
32	13.415
33	9.7803
34	6.6655
35	4.3015
36	1.7886
37	5.7874
38	2.2595
39	2.297
40	2.6641
41	4.8018
42	4.4441
43	4.6114
44	1.5654
45	1.9241
46	12.532
47	12.376
48	41.497
49	44.532
50	57.986
51	104.73
52	86.327
53	76.65
54	48.251
55	46.656
56	35.509
57	21.679
58	11.077
59	6.8616
60	2.8098
61	2.0818
62	4.0497
63	3.8673
64	3.9564
65	2.2376
66	1.3602
67	2.504
68	2.1584
69	2.5477
70	2.7953
71	3.8085
72	3.2771
73	0.91982
74	2.071
75	5.0473
76	10.351
77	37.059
78	24.107
79	71.738
80	88.398
81	54.632
82	46.353
83	32.027
84	13.542
85	5.453
86	3.2001
87	4.2365
88	3.8853
89	1.4215
90	10.58
91	30.067
92	10.272
93	34.319
94	4.1634
95	32.195
96	15.951
97	6.6871
98	40.956
99	5.9346
100	26.508
101	37.525
102	14.455
103	3.2989
104	13.037
105	19.488
106	51.319
107	19.807
108	111.54
109	15.207
110	11.003
111	92.23
112	9.6974
113	9.1439
114	27.447
115	95.524
116	3.6882
117	4.9108
118	89.336
119	39.389
120	3.5352
121	5.7909
122	31.304
123	13.985
124	8.2901
125	45.908
126	27.912
127	41.247
128	57.358
129	22.465
130	3.5407
131	4.3023
132	35.625
133	75.915
134	25.799
135	10.769
136	7.7441
137	12.934
138	13.544
139	19.546
140	34.787
141	86.875
142	127.61
143	73.749
144	64.256
145	23.435
146	7.4582
147	10.068
148	8.2685
149	13.222
150	16.345
151	23.255
152	22.852
153	14.921
154	24.472
155	18.421
156	65.453
157	155.43
158	331.58
159	270.47
160	210.3
161	80.072
162	0.72679
163	0.60216
164	0.61623
165	0.76448
166	1.5358
167	2.2406
168	3.3166
169	4.5368
170	6.3211
171	0.71006
172	0.56685
173	0.34573
174	0.22967
175	0.34281
176	0.33167
177	0.49264
178	6.3344
179	3.1705
180	2.4914
181	2.4914
182	1.3482
183	1.1868
184	0.90704
185	0.64085
186	0.66637
187	0.64733
188	0.90304
189	0.56902
190	0.42267
191	0.35922
192	0.24143
193	0.29848
194	0.62677
195	0.78919
196	39.33
197	3.8152
198	4.2217
199	5.8434
200	11.465
201	31.849
202	25.796
203	37.273
204	39.055
205	1.4795
206	5.7638
207	1.8564
208	1.3971
209	5.7659
210	21.748
211	21.748
212	20.244
213	19.768
214	39.252
215	20.848
216	11.68
217	9.4767
218	5.6927
219	2.8148
220	2.4949
221	2.0805
222	1.4917
223	1.4917
224	1.0412
225	0.73002
226	1.1913
227	1.5936
228	83.699
229	1.7489
230	2.2298
231	11.587
232	19.969
233	25.722
234	10.727
235	61.984
236	4.5858
237	5.1418
238	2.9436
239	1.4956
240	2.6048
241	1.0072
242	102.83
243	189.31
244	416.54
245	156.35
246	163.37
247	99.304
248	12.488
249	23.716
250	38.339
251	10.183
252	5.3173
253	119.44
254	10.928
255	66.068
256	172.39
257	2.8885
258	51.014
259	2.1957
260	19.626
261	1.066
262	0.49467
263	0.5451
264	4.9417
265	1.3616
266	0.90367
267	1.4209
268	5.5362
269	0.66875
270	1.811
271	0.33931
272	5.2056
273	0.26168
274	5.8049
275	2.1247
276	17.735
277	28.849
278	9.3759
279	1.9472
280	2.5316
281	9.9933
282	91.586
283	48.62
284	49.814
285	17.911
286	5.6332
287	1.3676
288	23.482
289	6.8628e-003
290	2.9037e-002
291	5.0518e-003
292	7.0843e-002
293	4.5549e-002
294	3.768e-002
295	1.9836e-002
296	6.4128e-002
297	7.4516e-002
298	6.9596e-002
299	7.1923e-003
300	3.8337e-002
301	1.2486e-002
302	2.6833e-002
303	1.2899e-002
304	1.5609e-002
305	5.8041e-003
306	6.285e-003
307	7.5813e-003
308	5.6063e-003
309	3.3612e-003
310	4.6692e-003
311	4.5761e-003
312	7.6025e-003
313	5.2842e-003
314	6.2095e-003
315	1.0615e-002
316	4.7895e-003
317	4.4127e-003
318	4.3815e-003
319	2.3334e-003
320	1.8368e-003
321	2.5099e-003
322	4.6052e-003
323	7.0611e-003
324	6.1876e-003
325	6.5969e-003
326	7.1449e-003
327	6.3907e-003
328	5.9045e-003
329	5.3784e-003
330	5.8532e-003
331	9.1995e-002
332	5.2716e-002
333	3.4927e-004
334	8.9945e-003
335	8.5365e-003
336	8.5365e-003
337	8.5365e-003
