Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.1207e-013
2	7.5699e-013
3	4.4267e-014
4	6.9157e-014
5	1.1237e-013
6	1.4171e-013
7	1.7782e-013
8	3.7499e-013
9	7.4122e-013
10	3.164e-013
11	1.7565e-012
12	1.3953e-012
13	1.8743e-012
14	1.4027e-012
15	1.354e-012
16	2.6321e-012
17	1.1572e-012
18	1.4962e-012
19	4.4945e-013
20	3.1881e-014
21	6.0201e-013
22	8.5031e-013
23	4.8153e-013
24	2.4135e-012
25	1.845e-012
26	1.6925e-012
27	9.3036e-013
28	3.3104e-012
29	1.3458e-012
30	2.3629e-012
31	4.8407e-013
32	4.4086e-013
33	1.1835e-013
34	1.7023e-013
35	1.3347e-013
36	1.773e-014
37	5.6811e-013
38	4.6657e-013
39	7.1398e-013
40	2.0536e-012
41	4.9949e-012
42	2.5487e-012
43	9.9469e-013
44	1.1203e-014
45	6.7905e-013
46	1.7866e-012
47	1.5723e-012
48	1.3214e-012
49	1.4224e-012
50	1.3245e-012
51	1.1108e-012
52	4.8226e-013
53	5.5261e-013
54	4.5077e-013
55	2.3174e-013
56	1.2851e-013
57	9.9162e-014
58	6.4283e-014
59	5.2204e-014
60	1.7103e-014
61	2.0778e-014
62	6.7742e-014
63	5.037e-014
64	2.9757e-014
65	3.8001e-014
66	4.3342e-014
67	3.8859e-013
68	1.108e-012
69	1.2394e-012
70	2.0943e-012
71	2.162e-012
72	9.6217e-013
73	3.741e-013
74	8.2078e-015
75	5.6265e-013
76	8.8335e-013
77	8.5053e-013
78	9.4822e-013
79	7.8337e-013
80	2.9911e-013
81	2.7726e-013
82	3.1726e-014
83	9.1256e-014
84	4.3963e-014
85	2.0297e-014
86	2.512e-014
87	3.1464e-014
88	5.3331e-014
89	1.4683e-014
90	8.762e-014
91	1.4141e-012
92	1.5429e-012
93	2.5176e-013
94	7.0493e-013
95	1.6176e-012
96	1.0171e-013
97	8.3022e-013
98	4.2547e-013
99	2.6916e-014
100	1.1251e-012
101	1.17e-012
102	7.948e-014
103	2.6441e-014
104	1.3215e-012
105	1.3094e-013
106	2.4139e-012
107	2.3185e-012
108	2.3517e-012
109	1.3101e-013
110	1.1771e-012
111	7.3058e-013
112	4.27e-014
113	1.0475e-012
114	5.4422e-013
115	2.3415e-012
116	8.1962e-013
117	6.6181e-014
118	1.587e-012
119	9.967e-013
120	5.6802e-013
121	4.2163e-014
122	2.3958e-013
123	4.3398e-014
124	1.2798e-012
125	7.3705e-013
126	5.5441e-013
127	1.1475e-012
128	2.743e-012
129	3.7968e-012
130	1.8125e-012
131	3.7539e-014
132	9.7762e-014
133	1.4056e-012
134	1.1677e-012
135	2.6717e-013
136	6.7374e-014
137	1.6046e-013
138	6.1601e-014
139	2.6714e-013
140	1.7598e-013
141	2.7104e-013
142	2.804e-013
143	3.4253e-013
144	3.867e-013
145	2.1718e-013
146	5.117e-014
147	8.6878e-014
148	6.4768e-014
149	1.1144e-013
150	1.5104e-013
151	9.7262e-014
152	8.1787e-014
153	6.162e-014
154	2.6866e-013
155	3.8708e-013
156	3.1601e-013
157	3.8707e-013
158	5.9006e-013
159	9.2175e-013
160	8.9349e-013
161	4.0037e-013
162	2.3944e-015
163	2.1204e-015
164	3.0972e-015
165	4.7907e-015
166	8.1779e-015
167	1.1858e-014
168	1.2242e-014
169	2.0179e-014
170	3.9482e-014
171	3.1071e-015
172	2.3763e-015
173	1.9451e-015
174	1.2102e-015
175	1.0933e-015
176	1.6152e-015
177	2.203e-015
178	5.8827e-014
179	2.6449e-014
180	1.4156e-014
181	1.4156e-014
182	7.7192e-015
183	5.6698e-015
184	3.519e-015
185	2.618e-015
186	1.8562e-015
187	2.1649e-015
188	2.985e-015
189	2.0837e-015
190	1.6476e-015
191	1.0941e-015
192	1.0909e-015
193	1.739e-015
194	1.9348e-015
195	2.815e-015
196	6.1442e-013
197	3.5134e-013
198	2.5857e-013
199	1.8623e-013
200	3.0849e-013
201	7.449e-013
202	6.2287e-013
203	1.4786e-012
204	8.8374e-013
205	1.9184e-013
206	1.4627e-013
207	2.2089e-013
208	1.3838e-013
209	1.4672e-013
210	1.1157e-013
211	1.1157e-013
212	2.0779e-013
213	2.9819e-013
214	2.1471e-013
215	9.2938e-014
216	4.0786e-014
217	5.2718e-014
218	4.7361e-014
219	1.3822e-014
220	1.2464e-014
221	9.8277e-015
222	5.3746e-015
223	5.3746e-015
224	2.5028e-015
225	2.2544e-015
226	2.0086e-013
227	1.2286e-013
228	4.4213e-013
229	1.6006e-013
230	1.065e-013
231	1.0476e-013
232	1.552e-013
233	2.1156e-013
234	3.0171e-013
235	2.8478e-013
236	4.1776e-013
237	5.645e-013
238	5.8707e-013
239	4.4971e-013
240	2.1365e-013
241	1.748e-013
242	2.9795e-013
243	8.5111e-013
244	9.7889e-013
245	1.7535e-012
246	1.5392e-012
247	1.3738e-012
248	2.8939e-013
249	1.0868e-012
250	1.1928e-012
251	3.5272e-013
252	3.9733e-013
253	2.0703e-012
254	2.2894e-013
255	6.5643e-013
256	1.4905e-012
257	2.6945e-013
258	2.0807e-012
259	1.2592e-013
260	3.2639e-013
261	4.6064e-015
262	1.4692e-015
263	1.6881e-015
264	9.9478e-014
265	1.3283e-014
266	4.3834e-015
267	1.177e-014
268	3.2824e-014
269	4.1263e-015
270	9.0471e-015
271	1.9858e-015
272	4.0729e-014
273	1.6669e-015
274	2.8874e-014
275	1.2114e-014
276	4.8847e-013
277	4.7294e-013
278	4.2919e-013
279	6.5752e-015
280	1.2888e-014
281	1.8894e-013
282	5.952e-013
283	2.6014e-013
284	3.2039e-013
285	2.4657e-013
286	2.8517e-013
287	2.3597e-013
288	1.2698e-013
289	1.8856e-010
290	2.0348e-010
291	1.2586e-010
292	6.7836e-010
293	2.0498e-010
294	2.4879e-010
295	2.902e-010
296	3.6727e-010
297	4.023e-010
298	5.1264e-010
299	4.2442e-010
300	5.6521e-010
301	3.6959e-010
302	3.5276e-010
303	2.5198e-010
304	1.9074e-010
305	1.9557e-010
306	1.5593e-010
307	9.6714e-010
